,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
2398,0.0,0.0,0.01137542724609375,0.0,0.0,0.003124237060546875,0.0,0.0,0.006439208984375,0.0,0.0,0.00626373291015625,0.0,0.0,0.0849609375,0.0,0.0,0.38037109375,371.25,53.90625,0.58251953125,680.5,358.125,0.74755859375,402.25,355.546875,0.93115234375,800.5,409.21875,0.7998046875,769.0,348.046875,0.93798828125,680.0,684.84375,0.91064453125,460.0,704.0625,0.93896484375,0.0,0.0,0.14794921875,0.0,0.0,0.20849609375,0.0,0.0,0.0147857666015625,0.0,0.0,0.01837158203125
2399,0.0,0.0,0.01142120361328125,0.0,0.0,0.00319671630859375,0.0,0.0,0.006412506103515625,0.0,0.0,0.006439208984375,0.0,0.0,0.08270263671875,0.0,0.0,0.417724609375,369.0,55.546875,0.5859375,670.0,356.015625,0.79248046875,401.25,356.25,0.931640625,791.0,412.5,0.83935546875,774.0,346.875,0.94140625,680.0,676.875,0.9189453125,459.75,697.03125,0.94091796875,0.0,0.0,0.1611328125,0.0,0.0,0.2147216796875,0.0,0.0,0.0156707763671875,0.0,0.0,0.0187225341796875
2400,0.0,0.0,0.01137542724609375,0.0,0.0,0.0033245086669921875,0.0,0.0,0.00626373291015625,0.0,0.0,0.006744384765625,0.0,0.0,0.081787109375,0.0,0.0,0.496826171875,364.5,57.65625,0.60400390625,689.5,364.921875,0.84521484375,404.0,358.359375,0.93115234375,810.5,407.8125,0.87451171875,773.0,350.859375,0.94091796875,679.0,688.59375,0.92626953125,453.0,706.875,0.9404296875,0.0,0.0,0.15625,0.0,0.0,0.1934814453125,0.0,0.0,0.0150146484375,0.0,0.0,0.0169219970703125
2401,0.0,0.0,0.0115966796875,0.0,0.0,0.0033512115478515625,0.0,0.0,0.0062408447265625,0.0,0.0,0.006771087646484375,0.0,0.0,0.0836181640625,642.5,82.734375,0.537109375,364.5,58.828125,0.62060546875,692.0,379.453125,0.86328125,400.5,358.59375,0.93115234375,817.0,403.125,0.88623046875,764.5,347.8125,0.9404296875,679.0,691.875,0.92822265625,452.5,708.75,0.939453125,0.0,0.0,0.1558837890625,0.0,0.0,0.1873779296875,0.0,0.0,0.01495361328125,0.0,0.0,0.0165252685546875
2402,0.0,0.0,0.011688232421875,0.0,0.0,0.0033245086669921875,0.0,0.0,0.00621795654296875,0.0,0.0,0.006587982177734375,0.0,0.0,0.0810546875,639.0,80.625,0.5244140625,362.75,57.890625,0.60986328125,700.0,379.6875,0.85986328125,402.25,359.765625,0.9306640625,823.0,396.5625,0.884765625,781.5,339.84375,0.93994140625,677.0,688.59375,0.92822265625,452.0,705.46875,0.939453125,0.0,0.0,0.1573486328125,0.0,0.0,0.1898193359375,0.0,0.0,0.01490020751953125,0.0,0.0,0.0165252685546875
2403,0.0,0.0,0.0115966796875,0.0,0.0,0.003376007080078125,0.0,0.0,0.006168365478515625,0.0,0.0,0.006771087646484375,0.0,0.0,0.0784912109375,640.0,81.09375,0.49560546875,362.0,58.125,0.5947265625,700.5,374.765625,0.8486328125,402.75,356.953125,0.93017578125,825.0,394.453125,0.87939453125,779.0,340.078125,0.94091796875,674.0,680.15625,0.92724609375,452.5,697.96875,0.9404296875,0.0,0.0,0.1629638671875,0.0,0.0,0.2001953125,0.0,0.0,0.0153045654296875,0.0,0.0,0.017242431640625
2404,0.0,0.0,0.0115966796875,0.0,0.0,0.0033512115478515625,0.0,0.0,0.00609588623046875,0.0,0.0,0.00661468505859375,0.0,0.0,0.07781982421875,0.0,0.0,0.490966796875,361.25,56.953125,0.58984375,712.0,372.1875,0.8447265625,404.5,356.015625,0.9287109375,834.0,388.59375,0.87451171875,772.0,338.671875,0.939453125,673.5,681.5625,0.92822265625,452.0,699.375,0.94091796875,0.0,0.0,0.1627197265625,0.0,0.0,0.2005615234375,0.0,0.0,0.01512908935546875,0.0,0.0,0.0171051025390625
2405,0.0,0.0,0.0119171142578125,0.0,0.0,0.0034961700439453125,0.0,0.0,0.006145477294921875,0.0,0.0,0.006824493408203125,0.0,0.0,0.0782470703125,641.5,84.140625,0.53466796875,362.0,56.953125,0.6044921875,716.0,381.328125,0.86669921875,403.75,354.84375,0.9287109375,836.5,394.21875,0.89013671875,779.0,337.96875,0.939453125,675.0,684.84375,0.9306640625,451.75,700.78125,0.93994140625,0.0,0.0,0.1627197265625,0.0,0.0,0.193115234375,0.0,0.0,0.0153656005859375,0.0,0.0,0.0169219970703125
2406,0.0,0.0,0.0117340087890625,0.0,0.0,0.0035114288330078125,0.0,0.0,0.0062408447265625,0.0,0.0,0.006717681884765625,0.0,0.0,0.0802001953125,642.0,83.671875,0.53466796875,361.5,56.484375,0.6083984375,714.0,377.8125,0.8623046875,404.25,352.96875,0.92822265625,843.0,394.6875,0.8818359375,788.0,336.328125,0.93603515625,677.0,684.84375,0.93115234375,451.0,701.25,0.94091796875,0.0,0.0,0.16259765625,0.0,0.0,0.194091796875,0.0,0.0,0.0153656005859375,0.0,0.0,0.0169830322265625
2407,0.0,0.0,0.01107025146484375,0.0,0.0,0.003147125244140625,0.0,0.0,0.00600433349609375,0.0,0.0,0.00634002685546875,0.0,0.0,0.07489013671875,0.0,0.0,0.48779296875,359.5,54.609375,0.58203125,707.5,374.53125,0.85107421875,406.0,351.5625,0.92919921875,830.5,396.09375,0.88232421875,791.0,331.171875,0.94091796875,677.0,687.65625,0.92578125,452.0,705.0,0.9384765625,0.0,0.0,0.1544189453125,0.0,0.0,0.18896484375,0.0,0.0,0.014617919921875,0.0,0.0,0.0164031982421875
2408,0.0,0.0,0.010986328125,0.0,0.0,0.0031719207763671875,0.0,0.0,0.00595855712890625,0.0,0.0,0.00634002685546875,0.0,0.0,0.07452392578125,0.0,0.0,0.48095703125,359.0,54.140625,0.58154296875,715.0,378.28125,0.84521484375,407.25,347.8125,0.92919921875,833.0,385.546875,0.8779296875,788.0,327.1875,0.94091796875,674.5,691.40625,0.9248046875,449.5,707.34375,0.93896484375,0.0,0.0,0.15283203125,0.0,0.0,0.189208984375,0.0,0.0,0.0144500732421875,0.0,0.0,0.0164031982421875
2409,0.0,0.0,0.01137542724609375,0.0,0.0,0.0032863616943359375,0.0,0.0,0.00626373291015625,0.0,0.0,0.0062408447265625,0.0,0.0,0.0726318359375,0.0,0.0,0.46728515625,359.25,53.203125,0.5703125,725.0,381.5625,0.83935546875,406.0,344.296875,0.92724609375,839.0,377.8125,0.873046875,775.0,324.84375,0.939453125,675.0,690.0,0.923828125,450.75,705.9375,0.93798828125,0.0,0.0,0.1507568359375,0.0,0.0,0.187744140625,0.0,0.0,0.014556884765625,0.0,0.0,0.0165252685546875
2410,0.0,0.0,0.01090240478515625,0.0,0.0,0.00319671630859375,0.0,0.0,0.00605010986328125,0.0,0.0,0.0062408447265625,0.0,0.0,0.0751953125,0.0,0.0,0.446044921875,359.75,51.796875,0.5732421875,713.5,376.40625,0.8173828125,407.5,342.65625,0.927734375,829.5,377.8125,0.85400390625,784.0,324.609375,0.93798828125,676.0,697.5,0.91796875,451.0,713.90625,0.9365234375,0.0,0.0,0.1396484375,0.0,0.0,0.1800537109375,0.0,0.0,0.01363372802734375,0.0,0.0,0.015899658203125
2411,0.0,0.0,0.0095977783203125,0.0,0.0,0.0029811859130859375,0.0,0.0,0.005535125732421875,0.0,0.0,0.0063629150390625,0.0,0.0,0.07452392578125,639.0,84.84375,0.51171875,362.25,53.90625,0.587890625,736.0,385.78125,0.85986328125,411.75,347.8125,0.927734375,850.5,376.40625,0.88525390625,792.0,325.3125,0.93798828125,677.0,696.09375,0.92578125,450.25,711.5625,0.9365234375,0.0,0.0,0.1483154296875,0.0,0.0,0.1783447265625,0.0,0.0,0.0144500732421875,0.0,0.0,0.016021728515625
2412,0.0,0.0,0.009857177734375,0.0,0.0,0.003063201904296875,0.0,0.0,0.005687713623046875,0.0,0.0,0.0062408447265625,0.0,0.0,0.0723876953125,0.0,0.0,0.499755859375,360.5,53.671875,0.57666015625,736.5,382.265625,0.857421875,410.5,346.171875,0.92626953125,846.0,375.234375,0.88525390625,783.0,322.5,0.9384765625,677.0,695.625,0.92626953125,450.5,711.09375,0.9365234375,0.0,0.0,0.14892578125,0.0,0.0,0.1790771484375,0.0,0.0,0.0142822265625,0.0,0.0,0.015899658203125
2413,0.0,0.0,0.0095977783203125,0.0,0.0,0.0030155181884765625,0.0,0.0,0.00555419921875,0.0,0.0,0.00634002685546875,0.0,0.0,0.0723876953125,0.0,0.0,0.475341796875,361.0,53.203125,0.5712890625,721.5,378.28125,0.8447265625,406.0,346.40625,0.92724609375,838.5,380.625,0.8759765625,778.0,321.5625,0.93896484375,679.0,693.28125,0.923828125,451.25,710.625,0.93701171875,0.0,0.0,0.1483154296875,0.0,0.0,0.182373046875,0.0,0.0,0.01433563232421875,0.0,0.0,0.0161590576171875
2414,0.0,0.0,0.010009765625,0.0,0.0,0.003040313720703125,0.0,0.0,0.005619049072265625,0.0,0.0,0.00634002685546875,0.0,0.0,0.07763671875,0.0,0.0,0.470458984375,361.0,53.671875,0.58251953125,731.5,376.875,0.82568359375,409.5,346.40625,0.9267578125,859.5,363.515625,0.85498046875,778.0,323.4375,0.93505859375,680.5,685.3125,0.92431640625,452.25,701.71875,0.93896484375,0.0,0.0,0.1541748046875,0.0,0.0,0.1947021484375,0.0,0.0,0.01495361328125,0.0,0.0,0.017242431640625
2415,0.0,0.0,0.0103302001953125,0.0,0.0,0.003063201904296875,0.0,0.0,0.005664825439453125,0.0,0.0,0.006290435791015625,0.0,0.0,0.078369140625,640.5,81.796875,0.50634765625,358.5,55.546875,0.5888671875,725.0,371.484375,0.8515625,416.0,352.03125,0.92626953125,858.0,375.703125,0.87451171875,782.5,326.484375,0.93505859375,679.5,689.53125,0.9287109375,453.5,708.28125,0.939453125,0.0,0.0,0.156005859375,0.0,0.0,0.1883544921875,0.0,0.0,0.01495361328125,0.0,0.0,0.01666259765625
2416,0.0,0.0,0.010986328125,0.0,0.0,0.0033512115478515625,0.0,0.0,0.005889892578125,0.0,0.0,0.00669097900390625,0.0,0.0,0.0751953125,646.0,81.796875,0.51025390625,357.5,54.609375,0.5849609375,744.5,369.84375,0.85595703125,405.5,353.90625,0.9248046875,864.0,365.625,0.8779296875,762.5,330.0,0.9345703125,681.5,693.75,0.93115234375,449.75,710.625,0.9404296875,0.0,0.0,0.1580810546875,0.0,0.0,0.1885986328125,0.0,0.0,0.01512908935546875,0.0,0.0,0.0167236328125
2417,0.0,0.0,0.01229095458984375,0.0,0.0,0.003795623779296875,0.0,0.0,0.0063629150390625,0.0,0.0,0.0070648193359375,0.0,0.0,0.07305908203125,0.0,0.0,0.46484375,355.75,52.96875,0.55908203125,748.5,317.34375,0.83984375,403.5,354.84375,0.923828125,878.5,346.40625,0.8681640625,749.0,337.96875,0.93505859375,677.0,684.375,0.931640625,448.25,705.46875,0.9423828125,0.0,0.0,0.160888671875,0.0,0.0,0.196533203125,0.0,0.0,0.0154876708984375,0.0,0.0,0.0173797607421875
2418,0.0,0.0,0.0119171142578125,0.0,0.0,0.0035114288330078125,0.0,0.0,0.006168365478515625,0.0,0.0,0.0068511962890625,0.0,0.0,0.0753173828125,0.0,0.0,0.484619140625,357.0,51.796875,0.57373046875,747.0,305.625,0.85400390625,399.25,355.3125,0.92822265625,879.5,343.125,0.88134765625,751.0,342.65625,0.93994140625,678.5,686.25,0.9326171875,450.25,708.28125,0.94287109375,0.0,0.0,0.161376953125,0.0,0.0,0.1953125,0.0,0.0,0.01560211181640625,0.0,0.0,0.0174407958984375
2419,0.0,0.0,0.010986328125,0.0,0.0,0.00323486328125,0.0,0.0,0.0058441162109375,0.0,0.0,0.006717681884765625,0.0,0.0,0.0755615234375,647.0,76.640625,0.53173828125,357.5,52.734375,0.5888671875,745.0,306.5625,0.88232421875,391.5,358.59375,0.93017578125,871.0,334.21875,0.90478515625,751.5,346.40625,0.943359375,678.5,689.0625,0.93798828125,448.75,710.625,0.94384765625,0.0,0.0,0.16943359375,0.0,0.0,0.195556640625,0.0,0.0,0.0162200927734375,0.0,0.0,0.0174407958984375
2420,0.0,0.0,0.01137542724609375,0.0,0.0,0.0034694671630859375,0.0,0.0,0.0059356689453125,0.0,0.0,0.006984710693359375,0.0,0.0,0.07708740234375,650.5,78.28125,0.56494140625,356.5,54.140625,0.60302734375,752.5,307.96875,0.89501953125,384.25,356.484375,0.9306640625,874.5,335.15625,0.9140625,749.0,352.265625,0.94384765625,679.5,690.0,0.9404296875,447.5,710.625,0.94482421875,0.0,0.0,0.1724853515625,0.0,0.0,0.1943359375,0.0,0.0,0.0163421630859375,0.0,0.0,0.017303466796875
2421,0.0,0.0,0.0118255615234375,0.0,0.0,0.0037212371826171875,0.0,0.0,0.006145477294921875,0.0,0.0,0.007259368896484375,0.0,0.0,0.07476806640625,651.0,76.171875,0.55712890625,354.0,54.84375,0.59423828125,752.0,300.0,0.89501953125,384.0,361.40625,0.9296875,871.5,339.140625,0.9150390625,751.0,357.1875,0.94384765625,680.0,686.25,0.94091796875,447.5,708.28125,0.94482421875,0.0,0.0,0.1749267578125,0.0,0.0,0.19677734375,0.0,0.0,0.0165863037109375,0.0,0.0,0.017578125
2422,0.0,0.0,0.0119171142578125,0.0,0.0,0.003692626953125,0.0,0.0,0.0062408447265625,0.0,0.0,0.007122039794921875,0.0,0.0,0.0753173828125,653.0,77.34375,0.57470703125,356.0,55.3125,0.6025390625,755.0,302.8125,0.9013671875,379.0,359.296875,0.93017578125,872.0,333.28125,0.919921875,748.0,360.9375,0.9443359375,679.5,689.53125,0.94140625,446.75,710.625,0.9443359375,0.0,0.0,0.17529296875,0.0,0.0,0.1943359375,0.0,0.0,0.0167236328125,0.0,0.0,0.01751708984375
2423,0.0,0.0,0.011199951171875,0.0,0.0,0.0035114288330078125,0.0,0.0,0.0059356689453125,0.0,0.0,0.00690460205078125,0.0,0.0,0.07330322265625,652.5,75.234375,0.578125,355.0,55.78125,0.60009765625,749.0,302.34375,0.9072265625,379.25,368.90625,0.93115234375,865.0,322.96875,0.9267578125,750.5,365.15625,0.947265625,679.0,687.1875,0.94189453125,447.0,709.6875,0.94384765625,0.0,0.0,0.1787109375,0.0,0.0,0.1959228515625,0.0,0.0,0.0169219970703125,0.0,0.0,0.017578125
2424,0.0,0.0,0.01061248779296875,0.0,0.0,0.0034160614013671875,0.0,0.0,0.00582122802734375,0.0,0.0,0.006771087646484375,0.0,0.0,0.07196044921875,653.0,75.234375,0.57177734375,359.0,53.671875,0.59619140625,750.0,306.09375,0.90625,374.0,368.4375,0.93115234375,858.0,319.6875,0.9267578125,753.0,371.015625,0.947265625,678.5,692.8125,0.9404296875,446.5,714.375,0.94287109375,0.0,0.0,0.173583984375,0.0,0.0,0.1910400390625,0.0,0.0,0.0164642333984375,0.0,0.0,0.017181396484375
2425,0.0,0.0,0.01078033447265625,0.0,0.0,0.0034427642822265625,0.0,0.0,0.00591278076171875,0.0,0.0,0.006717681884765625,0.0,0.0,0.07275390625,654.5,75.46875,0.57373046875,358.5,55.078125,0.6005859375,748.5,311.25,0.90625,372.5,373.359375,0.931640625,855.5,315.0,0.92724609375,756.0,378.28125,0.94775390625,679.0,692.8125,0.93994140625,448.0,714.375,0.9423828125,0.0,0.0,0.172119140625,0.0,0.0,0.1898193359375,0.0,0.0,0.0162200927734375,0.0,0.0,0.0169219970703125
2426,0.0,0.0,0.010986328125,0.0,0.0,0.0034694671630859375,0.0,0.0,0.0059356689453125,0.0,0.0,0.006771087646484375,0.0,0.0,0.0738525390625,655.0,77.34375,0.5849609375,359.5,55.3125,0.6083984375,745.5,315.9375,0.90869140625,367.25,372.1875,0.93212890625,854.0,311.71875,0.9287109375,749.0,387.65625,0.94775390625,679.0,692.8125,0.93994140625,447.0,713.4375,0.9423828125,0.0,0.0,0.1746826171875,0.0,0.0,0.191650390625,0.0,0.0,0.0165863037109375,0.0,0.0,0.017242431640625
2427,0.0,0.0,0.010986328125,0.0,0.0,0.0034961700439453125,0.0,0.0,0.005889892578125,0.0,0.0,0.00669097900390625,0.0,0.0,0.0728759765625,656.0,77.34375,0.5966796875,358.5,55.078125,0.6123046875,743.0,326.71875,0.9130859375,366.25,376.640625,0.93212890625,856.0,310.3125,0.93212890625,749.0,401.015625,0.94873046875,678.0,697.96875,0.93994140625,443.25,718.125,0.94140625,0.0,0.0,0.1707763671875,0.0,0.0,0.1856689453125,0.0,0.0,0.0161590576171875,0.0,0.0,0.01666259765625
2428,0.0,0.0,0.011199951171875,0.0,0.0,0.0035648345947265625,0.0,0.0,0.00595855712890625,0.0,0.0,0.006565093994140625,0.0,0.0,0.07208251953125,660.0,80.15625,0.60888671875,360.5,55.78125,0.61669921875,747.5,337.96875,0.9169921875,362.0,375.46875,0.93212890625,859.0,307.96875,0.93603515625,745.0,410.390625,0.94921875,678.0,690.46875,0.94091796875,442.25,707.8125,0.94189453125,0.0,0.0,0.1800537109375,0.0,0.0,0.1934814453125,0.0,0.0,0.0167236328125,0.0,0.0,0.017181396484375
2429,0.0,0.0,0.010986328125,0.0,0.0,0.0034427642822265625,0.0,0.0,0.00591278076171875,0.0,0.0,0.00621795654296875,0.0,0.0,0.07305908203125,661.5,81.5625,0.61865234375,361.5,55.78125,0.62353515625,750.0,352.96875,0.91748046875,360.0,377.34375,0.931640625,859.5,304.6875,0.9365234375,750.0,425.15625,0.94873046875,676.0,698.4375,0.93896484375,439.25,714.375,0.939453125,0.0,0.0,0.16943359375,0.0,0.0,0.181640625,0.0,0.0,0.0156707763671875,0.0,0.0,0.016021728515625
2430,0.0,0.0,0.01137542724609375,0.0,0.0,0.0034427642822265625,0.0,0.0,0.00605010986328125,0.0,0.0,0.00586700439453125,0.0,0.0,0.072509765625,661.0,80.859375,0.62109375,363.5,54.84375,0.623046875,749.0,362.578125,0.91845703125,355.25,378.28125,0.93115234375,861.5,298.59375,0.93701171875,747.0,434.53125,0.94873046875,675.0,694.21875,0.93896484375,439.75,708.75,0.939453125,0.0,0.0,0.1729736328125,0.0,0.0,0.18505859375,0.0,0.0,0.015777587890625,0.0,0.0,0.0160980224609375
2431,0.0,0.0,0.011505126953125,0.0,0.0,0.0034694671630859375,0.0,0.0,0.006122589111328125,0.0,0.0,0.00555419921875,0.0,0.0,0.0723876953125,663.0,81.5625,0.62841796875,361.25,54.84375,0.62890625,754.0,368.4375,0.919921875,353.0,378.28125,0.931640625,863.0,295.78125,0.9384765625,744.5,454.21875,0.94873046875,677.0,695.15625,0.93896484375,439.0,709.21875,0.939453125,0.0,0.0,0.1749267578125,0.0,0.0,0.1865234375,0.0,0.0,0.016021728515625,0.0,0.0,0.0162811279296875
2432,0.0,0.0,0.01129150390625,0.0,0.0,0.003376007080078125,0.0,0.0,0.006191253662109375,0.0,0.0,0.00511932373046875,0.0,0.0,0.07147216796875,661.0,81.328125,0.63427734375,360.0,54.609375,0.62255859375,752.0,371.71875,0.9208984375,350.5,377.578125,0.927734375,864.5,288.28125,0.9365234375,725.5,469.21875,0.94482421875,673.0,699.375,0.93896484375,435.5,712.03125,0.9375,0.0,0.0,0.1683349609375,0.0,0.0,0.1763916015625,0.0,0.0,0.0154876708984375,0.0,0.0,0.01554107666015625
2433,0.0,0.0,0.010406494140625,0.0,0.0,0.003124237060546875,0.0,0.0,0.006168365478515625,0.0,0.0,0.00455474853515625,0.0,0.0,0.0709228515625,662.0,82.5,0.6298828125,365.0,52.265625,0.6259765625,754.0,373.125,0.9208984375,349.0,380.625,0.9296875,867.0,282.65625,0.9365234375,721.0,492.1875,0.94580078125,674.0,700.78125,0.93896484375,437.5,711.5625,0.9384765625,0.0,0.0,0.1689453125,0.0,0.0,0.178955078125,0.0,0.0,0.0153656005859375,0.0,0.0,0.01554107666015625
2434,0.0,0.0,0.01061248779296875,0.0,0.0,0.00323486328125,0.0,0.0,0.00621795654296875,0.0,0.0,0.004627227783203125,0.0,0.0,0.0709228515625,660.5,82.265625,0.6328125,364.75,52.265625,0.62744140625,756.0,371.953125,0.921875,346.5,378.046875,0.9296875,867.0,281.25,0.9375,712.0,511.875,0.9453125,674.0,700.3125,0.93994140625,437.25,711.5625,0.93896484375,0.0,0.0,0.1717529296875,0.0,0.0,0.18115234375,0.0,0.0,0.0156707763671875,0.0,0.0,0.015777587890625
2435,0.0,0.0,0.0102081298828125,0.0,0.0,0.0031719207763671875,0.0,0.0,0.006168365478515625,0.0,0.0,0.00455474853515625,0.0,0.0,0.0704345703125,659.5,82.03125,0.626953125,365.5,51.5625,0.62109375,755.0,371.25,0.921875,351.75,380.15625,0.9287109375,865.5,284.0625,0.9375,708.0,532.03125,0.94482421875,672.0,699.375,0.939453125,436.5,711.5625,0.9384765625,0.0,0.0,0.171142578125,0.0,0.0,0.1800537109375,0.0,0.0,0.0156707763671875,0.0,0.0,0.015777587890625
2436,0.0,0.0,0.0102081298828125,0.0,0.0,0.0032100677490234375,0.0,0.0,0.00605010986328125,0.0,0.0,0.004680633544921875,0.0,0.0,0.06951904296875,659.0,82.265625,0.62109375,366.5,52.03125,0.61865234375,750.0,371.25,0.92138671875,352.5,380.859375,0.92919921875,864.5,287.34375,0.9384765625,691.5,552.1875,0.94580078125,670.0,700.3125,0.9384765625,437.0,712.5,0.9375,0.0,0.0,0.1688232421875,0.0,0.0,0.1783447265625,0.0,0.0,0.0153656005859375,0.0,0.0,0.01554107666015625
2437,0.0,0.0,0.01061248779296875,0.0,0.0,0.003376007080078125,0.0,0.0,0.0060272216796875,0.0,0.0,0.004886627197265625,0.0,0.0,0.07342529296875,660.5,84.140625,0.64306640625,367.5,52.96875,0.63037109375,749.0,370.78125,0.923828125,358.5,378.28125,0.92724609375,864.5,290.625,0.9365234375,680.0,573.28125,0.94140625,668.0,697.96875,0.9423828125,436.5,709.21875,0.9404296875,0.0,0.0,0.1807861328125,0.0,0.0,0.187744140625,0.0,0.0,0.0161590576171875,0.0,0.0,0.0161590576171875
2438,0.0,0.0,0.0103302001953125,0.0,0.0,0.0033245086669921875,0.0,0.0,0.00582122802734375,0.0,0.0,0.0048675537109375,0.0,0.0,0.06964111328125,659.0,82.96875,0.6318359375,366.5,54.609375,0.61279296875,747.0,370.078125,0.9228515625,363.0,376.875,0.92333984375,862.0,296.71875,0.935546875,648.0,584.53125,0.9384765625,671.0,694.6875,0.94287109375,437.75,705.9375,0.93994140625,0.0,0.0,0.1795654296875,0.0,0.0,0.1845703125,0.0,0.0,0.015960693359375,0.0,0.0,0.015838623046875
2439,0.0,0.0,0.0106964111328125,0.0,0.0,0.0034427642822265625,0.0,0.0,0.00591278076171875,0.0,0.0,0.0050201416015625,0.0,0.0,0.06793212890625,658.0,82.03125,0.615234375,366.5,55.3125,0.60888671875,741.5,371.25,0.92041015625,371.5,383.203125,0.92529296875,861.0,302.578125,0.935546875,648.0,614.0625,0.9404296875,671.0,701.71875,0.9384765625,437.5,713.90625,0.93701171875,0.0,0.0,0.1651611328125,0.0,0.0,0.1727294921875,0.0,0.0,0.01483917236328125,0.0,0.0,0.01495361328125
2440,0.0,0.0,0.011199951171875,0.0,0.0,0.0034961700439453125,0.0,0.0,0.00600433349609375,0.0,0.0,0.005161285400390625,0.0,0.0,0.06866455078125,657.0,82.96875,0.611328125,370.0,56.71875,0.609375,732.5,372.421875,0.9189453125,377.25,380.15625,0.92529296875,859.5,307.5,0.9345703125,635.0,620.15625,0.94091796875,666.0,703.59375,0.935546875,433.75,716.25,0.93505859375,0.0,0.0,0.155029296875,0.0,0.0,0.163818359375,0.0,0.0,0.01406097412109375,0.0,0.0,0.0142822265625
2441,0.0,0.0,0.0118255615234375,0.0,0.0,0.003692626953125,0.0,0.0,0.006191253662109375,0.0,0.0,0.0053863525390625,0.0,0.0,0.073974609375,656.5,89.0625,0.64501953125,373.25,59.296875,0.63818359375,727.0,377.8125,0.92236328125,374.0,380.625,0.927734375,856.0,311.953125,0.93505859375,602.0,611.71875,0.94091796875,657.5,702.65625,0.9384765625,429.0,712.5,0.93701171875,0.0,0.0,0.159423828125,0.0,0.0,0.1673583984375,0.0,0.0,0.0143890380859375,0.0,0.0,0.01450347900390625
2442,0.0,0.0,0.0119171142578125,0.0,0.0,0.0036067962646484375,0.0,0.0,0.006290435791015625,0.0,0.0,0.00524139404296875,0.0,0.0,0.07598876953125,656.0,89.53125,0.640625,375.75,58.59375,0.64013671875,721.5,378.75,0.92041015625,369.0,383.90625,0.927734375,852.5,317.8125,0.9326171875,612.0,616.875,0.93994140625,664.0,707.8125,0.93603515625,434.0,719.0625,0.935546875,0.0,0.0,0.149169921875,0.0,0.0,0.1578369140625,0.0,0.0,0.01358795166015625,0.0,0.0,0.01374053955078125
2443,0.0,0.0,0.01262664794921875,0.0,0.0,0.003692626953125,0.0,0.0,0.006587982177734375,0.0,0.0,0.005321502685546875,0.0,0.0,0.08062744140625,656.0,89.765625,0.658203125,374.0,57.421875,0.6533203125,713.5,378.046875,0.92236328125,357.25,371.71875,0.92822265625,848.5,326.25,0.93359375,601.0,587.8125,0.94091796875,661.5,701.25,0.9423828125,434.5,709.21875,0.94140625,0.0,0.0,0.178955078125,0.0,0.0,0.18701171875,0.0,0.0,0.0163421630859375,0.0,0.0,0.0164031982421875
2444,0.0,0.0,0.012237548828125,0.0,0.0,0.0034694671630859375,0.0,0.0,0.006824493408203125,0.0,0.0,0.004791259765625,0.0,0.0,0.0850830078125,652.0,87.65625,0.66064453125,374.25,56.953125,0.6513671875,703.0,380.15625,0.9208984375,354.0,382.265625,0.9267578125,844.0,337.5,0.9306640625,659.0,570.0,0.9384765625,656.0,708.75,0.93994140625,428.5,719.53125,0.93798828125,0.0,0.0,0.1661376953125,0.0,0.0,0.1724853515625,0.0,0.0,0.0153656005859375,0.0,0.0,0.01519012451171875
2445,0.0,0.0,0.012054443359375,0.0,0.0,0.0032596588134765625,0.0,0.0,0.006931304931640625,0.0,0.0,0.004608154296875,0.0,0.0,0.081787109375,649.5,86.25,0.6318359375,380.0,55.78125,0.650390625,698.0,380.625,0.91650390625,356.0,384.84375,0.93408203125,840.5,347.8125,0.9345703125,698.0,543.28125,0.9482421875,652.5,712.5,0.9326171875,430.5,724.6875,0.93505859375,0.0,0.0,0.153076171875,0.0,0.0,0.1658935546875,0.0,0.0,0.0142822265625,0.0,0.0,0.014617919921875
2446,0.0,0.0,0.0125732421875,0.0,0.0,0.0032100677490234375,0.0,0.0,0.0070648193359375,0.0,0.0,0.004680633544921875,0.0,0.0,0.0836181640625,648.0,86.71875,0.6376953125,381.0,55.78125,0.64990234375,694.0,377.109375,0.91650390625,353.5,383.4375,0.93359375,836.5,354.84375,0.93310546875,707.0,492.1875,0.94775390625,650.5,705.9375,0.9365234375,428.5,717.1875,0.93798828125,0.0,0.0,0.1656494140625,0.0,0.0,0.1778564453125,0.0,0.0,0.0154266357421875,0.0,0.0,0.0156707763671875
