,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
2491,0.0,0.0,0.18994140625,0.0,0.0,0.0015668869018554688,0.0,0.0,0.1251220703125,0.0,0.0,0.01337432861328125,694.5,30.9375,0.67578125,443.5,116.25,0.7666015625,628.5,152.109375,0.92578125,411.0,363.75,0.564453125,645.0,489.375,0.9248046875,0.0,0.0,0.397216796875,812.0,488.4375,0.80712890625,468.0,687.1875,0.87158203125,613.0,715.3125,0.9208984375,0.0,0.0,0.1507568359375,0.0,0.0,0.23779296875,0.0,0.0,0.0203399658203125,0.0,0.0,0.027435302734375
2492,0.0,0.0,0.26220703125,0.0,0.0,0.0020999908447265625,0.0,0.0,0.1756591796875,0.0,0.0,0.01495361328125,692.0,30.0,0.71435546875,446.5,118.828125,0.7841796875,627.0,154.21875,0.93408203125,391.5,338.4375,0.53271484375,647.5,489.375,0.91796875,0.0,0.0,0.339111328125,812.0,488.4375,0.77587890625,467.0,684.84375,0.86962890625,609.0,712.5,0.91943359375,0.0,0.0,0.1536865234375,0.0,0.0,0.2421875,0.0,0.0,0.021453857421875,0.0,0.0,0.0289764404296875
2493,751.0,97.03125,0.54052734375,0.0,0.0,0.00473785400390625,0.0,0.0,0.47998046875,0.0,0.0,0.01666259765625,693.5,29.53125,0.80322265625,447.0,129.2578125,0.85986328125,630.0,158.4375,0.95361328125,392.5,340.78125,0.60205078125,651.0,487.5,0.921875,0.0,0.0,0.399169921875,812.0,488.4375,0.78759765625,469.5,683.4375,0.87890625,610.0,708.28125,0.92041015625,0.0,0.0,0.1728515625,0.0,0.0,0.255615234375,0.0,0.0,0.02508544921875,0.0,0.0,0.0325927734375
2494,0.0,0.0,0.440673828125,0.0,0.0,0.003765106201171875,0.0,0.0,0.35986328125,0.0,0.0,0.0167236328125,691.0,31.40625,0.79052734375,448.75,133.0078125,0.830078125,634.0,163.59375,0.94873046875,389.5,341.25,0.5361328125,657.5,485.15625,0.91748046875,0.0,0.0,0.33447265625,813.0,488.4375,0.76904296875,472.75,684.84375,0.87255859375,613.5,709.6875,0.9208984375,0.0,0.0,0.171630859375,0.0,0.0,0.265625,0.0,0.0,0.02508544921875,0.0,0.0,0.033721923828125
2495,0.0,0.0,0.295654296875,0.0,0.0,0.0026836395263671875,0.0,0.0,0.2138671875,0.0,0.0,0.01666259765625,694.5,37.03125,0.7490234375,453.0,129.7265625,0.79150390625,636.0,165.9375,0.94091796875,0.0,0.0,0.490478515625,669.0,487.5,0.91552734375,0.0,0.0,0.294189453125,821.0,483.75,0.7607421875,472.5,678.75,0.8671875,614.5,705.0,0.92138671875,0.0,0.0,0.16943359375,0.0,0.0,0.27099609375,0.0,0.0,0.0244293212890625,0.0,0.0,0.033660888671875
2496,0.0,0.0,0.270751953125,0.0,0.0,0.002452850341796875,0.0,0.0,0.19091796875,0.0,0.0,0.0162811279296875,696.5,37.265625,0.744140625,454.0,130.1953125,0.79345703125,636.5,165.234375,0.9404296875,0.0,0.0,0.49560546875,676.0,484.6875,0.91357421875,0.0,0.0,0.291259765625,826.0,481.875,0.7509765625,481.0,680.15625,0.87109375,620.5,705.46875,0.9228515625,0.0,0.0,0.17138671875,0.0,0.0,0.271728515625,0.0,0.0,0.0245208740234375,0.0,0.0,0.033599853515625
2497,0.0,0.0,0.37939453125,0.0,0.0,0.00359344482421875,0.0,0.0,0.293701171875,0.0,0.0,0.017578125,697.0,34.921875,0.7841796875,455.0,134.296875,0.822265625,637.0,163.125,0.94873046875,391.5,344.0625,0.51513671875,675.0,479.296875,0.91748046875,0.0,0.0,0.310302734375,824.0,483.75,0.76318359375,484.0,678.75,0.87451171875,623.5,703.125,0.92431640625,0.0,0.0,0.1822509765625,0.0,0.0,0.28466796875,0.0,0.0,0.0263519287109375,640.0,1078.125,0.03582763671875
2498,0.0,0.0,0.259765625,0.0,0.0,0.0025615692138671875,0.0,0.0,0.1810302734375,0.0,0.0,0.01678466796875,695.0,37.03125,0.75341796875,456.0,132.65625,0.77978515625,640.0,163.359375,0.9404296875,0.0,0.0,0.462890625,676.0,469.21875,0.916015625,0.0,0.0,0.26904296875,818.0,488.4375,0.7568359375,482.5,677.34375,0.86962890625,625.0,701.25,0.92529296875,0.0,0.0,0.1795654296875,0.0,0.0,0.292236328125,0.0,0.0,0.0254669189453125,0.0,0.0,0.03582763671875
2499,0.0,0.0,0.2083740234375,0.0,0.0,0.002140045166015625,0.0,0.0,0.1357421875,0.0,0.0,0.01519012451171875,701.5,35.625,0.7236328125,462.5,125.5078125,0.78466796875,643.0,161.953125,0.93603515625,375.0,308.90625,0.50537109375,684.5,467.34375,0.9130859375,0.0,0.0,0.295166015625,834.0,487.5,0.74755859375,488.0,673.125,0.88427734375,629.5,698.4375,0.93017578125,0.0,0.0,0.1937255859375,0.0,0.0,0.299072265625,0.0,0.0,0.02685546875,0.0,0.0,0.036346435546875
2500,0.0,0.0,0.26220703125,0.0,0.0,0.0024433135986328125,0.0,0.0,0.179443359375,0.0,0.0,0.0161590576171875,705.0,33.984375,0.74169921875,460.75,135.9375,0.7958984375,645.5,159.609375,0.93994140625,383.5,331.875,0.51611328125,691.0,460.3125,0.91796875,0.0,0.0,0.31591796875,837.0,488.4375,0.7685546875,482.0,675.9375,0.884765625,626.5,697.96875,0.93115234375,0.0,0.0,0.200927734375,0.0,0.0,0.309326171875,0.0,0.0,0.027587890625,0.0,0.0,0.037384033203125
2501,0.0,0.0,0.3232421875,0.0,0.0,0.003124237060546875,0.0,0.0,0.2366943359375,0.0,0.0,0.0170440673828125,704.0,36.5625,0.77001953125,458.0,141.796875,0.8310546875,647.0,160.3125,0.94677734375,380.0,326.71875,0.5595703125,695.0,457.03125,0.91943359375,0.0,0.0,0.353759765625,859.0,495.9375,0.77490234375,480.5,672.1875,0.8916015625,626.0,692.8125,0.93212890625,0.0,0.0,0.2166748046875,0.0,0.0,0.320068359375,0.0,0.0,0.0299835205078125,0.0,0.0,0.03955078125
2502,0.0,0.0,0.29638671875,0.0,0.0,0.003040313720703125,0.0,0.0,0.1990966796875,0.0,0.0,0.0161590576171875,702.5,34.21875,0.76025390625,463.75,142.5,0.7978515625,648.0,160.3125,0.94140625,378.0,323.4375,0.505859375,704.5,457.03125,0.91943359375,0.0,0.0,0.31494140625,865.0,496.875,0.7763671875,482.75,676.40625,0.87890625,627.5,697.5,0.927734375,0.0,0.0,0.1961669921875,0.0,0.0,0.3046875,0.0,0.0,0.0272674560546875,0.0,0.0,0.03704833984375
2503,0.0,0.0,0.3974609375,0.0,0.0,0.00511932373046875,0.0,0.0,0.31201171875,0.0,0.0,0.0200653076171875,702.0,41.25,0.7890625,465.75,154.6875,0.833984375,646.0,158.4375,0.94873046875,383.5,334.21875,0.54931640625,713.0,451.40625,0.921875,0.0,0.0,0.357177734375,869.0,501.5625,0.78857421875,487.75,677.34375,0.8818359375,629.0,694.21875,0.92626953125,0.0,0.0,0.203125,0.0,0.0,0.3056640625,0.0,0.0,0.0287628173828125,0.0,0.0,0.038238525390625
2504,764.0,105.46875,0.56103515625,0.0,0.0,0.007205963134765625,0.0,0.0,0.48095703125,0.0,0.0,0.01861572265625,699.5,31.640625,0.83203125,465.0,154.8046875,0.83740234375,643.0,156.5625,0.95361328125,390.0,343.125,0.5068359375,725.0,450.234375,0.921875,0.0,0.0,0.321533203125,895.0,505.3125,0.78369140625,488.5,681.09375,0.869140625,628.0,697.5,0.9208984375,0.0,0.0,0.19287109375,0.0,0.0,0.30078125,0.0,0.0,0.0284423828125,0.0,0.0,0.03875732421875
2505,763.5,106.40625,0.703125,0.0,0.0,0.0097808837890625,765.5,71.015625,0.62060546875,0.0,0.0,0.021453857421875,692.0,33.75,0.837890625,464.0,157.03125,0.84716796875,637.5,155.390625,0.95166015625,410.5,369.84375,0.54248046875,735.5,446.25,0.9296875,0.0,0.0,0.404052734375,910.0,502.96875,0.84423828125,487.5,681.5625,0.85498046875,625.5,696.5625,0.9091796875,0.0,0.0,0.1800537109375,0.0,0.0,0.28125,0.0,0.0,0.0255584716796875,0.0,0.0,0.034942626953125
2506,768.0,101.71875,0.6494140625,0.0,0.0,0.00821685791015625,769.0,68.203125,0.55419921875,0.0,0.0,0.0212860107421875,691.5,34.6875,0.82666015625,463.5,159.7265625,0.826171875,639.0,158.203125,0.947265625,407.5,368.203125,0.5,749.5,440.390625,0.9248046875,0.0,0.0,0.3564453125,910.0,504.84375,0.82861328125,488.5,681.5625,0.8505859375,627.5,696.09375,0.9091796875,0.0,0.0,0.1796875,0.0,0.0,0.287109375,0.0,0.0,0.025665283203125,0.0,0.0,0.035675048828125
2507,771.5,99.84375,0.63330078125,0.0,0.0,0.00714874267578125,772.0,67.5,0.53564453125,0.0,0.0,0.021087646484375,695.0,34.453125,0.82177734375,464.5,155.625,0.83544921875,643.0,162.1875,0.947265625,393.5,342.1875,0.5283203125,761.0,440.15625,0.92236328125,0.0,0.0,0.375244140625,916.0,508.125,0.8212890625,489.5,679.21875,0.8603515625,628.5,695.625,0.91259765625,0.0,0.0,0.189208984375,0.0,0.0,0.2919921875,0.0,0.0,0.0272674560546875,0.0,0.0,0.0369873046875
2508,763.0,111.09375,0.70068359375,0.0,0.0,0.009857177734375,766.5,75.0,0.6318359375,0.0,0.0,0.023193359375,693.0,34.453125,0.83740234375,469.0,157.1484375,0.8076171875,638.0,160.78125,0.94677734375,0.0,0.0,0.45703125,783.5,453.515625,0.9248046875,0.0,0.0,0.33349609375,924.0,517.5,0.82763671875,497.0,685.3125,0.83349609375,633.5,701.71875,0.90234375,0.0,0.0,0.1658935546875,0.0,0.0,0.277099609375,0.0,0.0,0.0244293212890625,0.0,0.0,0.034881591796875
2509,762.0,112.03125,0.7724609375,0.0,0.0,0.01282501220703125,766.5,75.46875,0.72314453125,0.0,0.0,0.0236053466796875,693.0,33.515625,0.8427734375,473.5,155.7421875,0.84228515625,633.0,157.5,0.94970703125,405.5,349.21875,0.53759765625,793.0,450.703125,0.92578125,0.0,0.0,0.405029296875,929.5,532.5,0.83447265625,498.0,683.90625,0.849609375,628.5,700.78125,0.90478515625,0.0,0.0,0.17333984375,0.0,0.0,0.270263671875,0.0,0.0,0.0253753662109375,0.0,0.0,0.03448486328125
2510,756.5,125.15625,0.77392578125,0.0,0.0,0.01306915283203125,764.0,86.015625,0.73388671875,0.0,0.0,0.0247955322265625,695.5,37.03125,0.84375,473.0,160.4296875,0.84716796875,632.0,155.15625,0.94970703125,422.0,361.40625,0.56005859375,802.0,451.40625,0.9287109375,0.0,0.0,0.437255859375,927.0,540.9375,0.84375,503.0,691.875,0.84814453125,632.0,706.40625,0.90185546875,0.0,0.0,0.162353515625,0.0,0.0,0.25341796875,0.0,0.0,0.0236053466796875,0.0,0.0,0.03192138671875
2511,760.0,121.640625,0.65185546875,0.0,0.0,0.0092315673828125,764.5,85.78125,0.56982421875,0.0,0.0,0.021820068359375,696.0,38.671875,0.81982421875,474.0,158.0859375,0.82177734375,633.0,155.390625,0.943359375,430.0,369.375,0.53955078125,805.5,448.828125,0.92919921875,0.0,0.0,0.427001953125,925.0,547.96875,0.84716796875,500.25,689.0625,0.84326171875,632.0,704.0625,0.90185546875,0.0,0.0,0.1580810546875,0.0,0.0,0.252685546875,0.0,0.0,0.0225372314453125,0.0,0.0,0.0310211181640625
2512,768.5,110.15625,0.5205078125,0.0,0.0,0.006771087646484375,0.0,0.0,0.393310546875,0.0,0.0,0.0186920166015625,692.0,39.140625,0.79638671875,478.5,162.0703125,0.78125,639.5,160.3125,0.9345703125,0.0,0.0,0.493408203125,804.5,440.859375,0.927734375,0.0,0.0,0.38623046875,921.0,556.40625,0.84375,497.25,687.65625,0.83740234375,628.5,703.125,0.90283203125,0.0,0.0,0.153564453125,0.0,0.0,0.25537109375,0.0,0.0,0.0216217041015625,0.0,0.0,0.0305633544921875
2513,771.0,108.984375,0.60791015625,0.0,0.0,0.00867462158203125,0.0,0.0,0.4921875,0.0,0.0,0.01861572265625,691.5,38.4375,0.81640625,479.5,164.296875,0.794921875,641.5,161.71875,0.939453125,423.0,362.8125,0.5029296875,805.5,436.640625,0.93017578125,0.0,0.0,0.402099609375,919.0,561.09375,0.85107421875,500.25,686.71875,0.83837890625,633.5,702.1875,0.9033203125,0.0,0.0,0.15966796875,0.0,0.0,0.263671875,0.0,0.0,0.0227203369140625,0.0,0.0,0.0321044921875
2514,769.0,112.96875,0.58740234375,0.0,0.0,0.007724761962890625,0.0,0.0,0.472412109375,0.0,0.0,0.01837158203125,693.5,38.90625,0.8125,480.0,162.5390625,0.80029296875,640.0,159.84375,0.9404296875,0.0,0.0,0.49462890625,803.0,429.140625,0.923828125,0.0,0.0,0.369873046875,918.0,563.90625,0.830078125,502.75,684.375,0.84228515625,631.5,699.375,0.90478515625,0.0,0.0,0.1644287109375,0.0,0.0,0.267333984375,0.0,0.0,0.023956298828125,0.0,0.0,0.033477783203125
2515,776.5,103.125,0.53271484375,0.0,0.0,0.00669097900390625,0.0,0.0,0.3984375,0.0,0.0,0.017242431640625,692.0,38.90625,0.7958984375,479.5,163.828125,0.7958984375,642.0,161.015625,0.93798828125,386.0,338.203125,0.50439453125,802.0,428.203125,0.921875,0.0,0.0,0.3720703125,918.5,567.1875,0.82568359375,503.5,682.5,0.8447265625,633.0,697.5,0.90576171875,0.0,0.0,0.1666259765625,0.0,0.0,0.267822265625,0.0,0.0,0.024139404296875,0.0,0.0,0.033477783203125
2516,777.0,104.296875,0.6171875,0.0,0.0,0.007694244384765625,774.5,73.59375,0.50732421875,0.0,0.0,0.0173797607421875,692.5,40.078125,0.81591796875,480.0,161.015625,0.82177734375,642.0,161.484375,0.94287109375,392.0,339.84375,0.55126953125,799.5,423.046875,0.927734375,0.0,0.0,0.42724609375,916.5,567.65625,0.84375,503.5,680.15625,0.85888671875,631.5,696.5625,0.91162109375,0.0,0.0,0.17919921875,0.0,0.0,0.279052734375,0.0,0.0,0.0253753662109375,0.0,0.0,0.03448486328125
2517,780.0,101.25,0.666015625,0.0,0.0,0.0089874267578125,776.0,70.78125,0.56591796875,0.0,0.0,0.0170440673828125,692.5,40.546875,0.82763671875,482.5,163.0078125,0.81982421875,643.0,161.484375,0.9453125,383.5,337.5,0.51611328125,799.0,423.28125,0.92431640625,0.0,0.0,0.381591796875,918.0,570.46875,0.830078125,506.5,682.5,0.849609375,632.0,698.4375,0.90869140625,0.0,0.0,0.1744384765625,0.0,0.0,0.27734375,0.0,0.0,0.0255584716796875,0.0,0.0,0.03521728515625
2518,781.5,102.1875,0.662109375,0.0,0.0,0.00916290283203125,777.0,71.71875,0.56103515625,0.0,0.0,0.017181396484375,692.0,41.484375,0.83251953125,481.0,163.359375,0.83544921875,645.0,164.765625,0.94775390625,382.5,336.09375,0.5458984375,800.0,431.484375,0.9248046875,0.0,0.0,0.40673828125,920.5,571.875,0.83203125,505.0,683.90625,0.85400390625,632.0,700.3125,0.908203125,0.0,0.0,0.1751708984375,0.0,0.0,0.271728515625,0.0,0.0,0.0255584716796875,0.0,0.0,0.03460693359375
2519,781.0,104.53125,0.70703125,0.0,0.0,0.010406494140625,776.5,73.59375,0.625,0.0,0.0,0.017181396484375,692.0,42.65625,0.84814453125,485.0,161.1328125,0.83935546875,642.0,163.828125,0.94873046875,407.5,348.28125,0.55908203125,800.0,437.8125,0.93115234375,0.0,0.0,0.441162109375,923.5,571.40625,0.8505859375,506.25,684.375,0.85498046875,631.0,701.25,0.908203125,0.0,0.0,0.1724853515625,0.0,0.0,0.26953125,0.0,0.0,0.0247039794921875,0.0,0.0,0.033599853515625
2520,787.0,93.28125,0.56494140625,0.0,0.0,0.00803375244140625,0.0,0.0,0.419677734375,0.0,0.0,0.0169219970703125,692.0,43.828125,0.8193359375,481.0,159.84375,0.82568359375,645.5,167.8125,0.94287109375,394.5,339.84375,0.56884765625,799.0,444.84375,0.92919921875,0.0,0.0,0.449462890625,927.0,570.46875,0.849609375,500.5,680.15625,0.8583984375,629.5,699.375,0.91015625,0.0,0.0,0.1767578125,0.0,0.0,0.2724609375,0.0,0.0,0.0247039794921875,0.0,0.0,0.0333251953125
2521,787.0,96.09375,0.59765625,0.0,0.0,0.00908660888671875,0.0,0.0,0.465087890625,0.0,0.0,0.017852783203125,692.5,44.0625,0.8271484375,480.0,161.3671875,0.8193359375,647.0,169.6875,0.94482421875,388.0,339.375,0.5205078125,799.0,449.53125,0.92431640625,0.0,0.0,0.3876953125,931.0,570.0,0.83154296875,501.5,681.5625,0.845703125,631.5,700.78125,0.90478515625,0.0,0.0,0.1695556640625,0.0,0.0,0.268798828125,0.0,0.0,0.0247955322265625,0.0,0.0,0.034088134765625
2522,0.0,0.0,0.49951171875,0.0,0.0,0.007038116455078125,0.0,0.0,0.3515625,0.0,0.0,0.0171051025390625,691.5,43.828125,0.81298828125,476.5,165.5859375,0.806640625,647.5,171.796875,0.9423828125,386.0,344.0625,0.501953125,796.0,451.875,0.9228515625,0.0,0.0,0.36328125,931.5,567.1875,0.82470703125,499.5,679.21875,0.84423828125,631.5,697.5,0.90576171875,0.0,0.0,0.1744384765625,0.0,0.0,0.27880859375,0.0,0.0,0.0252685546875,0.0,0.0,0.035064697265625
2523,0.0,0.0,0.4091796875,0.0,0.0,0.005428314208984375,0.0,0.0,0.258056640625,0.0,0.0,0.0162200927734375,691.5,43.125,0.78857421875,482.0,161.8359375,0.77685546875,645.5,169.921875,0.93212890625,428.5,364.6875,0.525390625,795.5,456.5625,0.93310546875,0.0,0.0,0.433349609375,932.0,565.78125,0.8623046875,500.0,679.6875,0.8447265625,630.0,699.375,0.90625,0.0,0.0,0.16162109375,0.0,0.0,0.2646484375,0.0,0.0,0.0218658447265625,0.0,0.0,0.030670166015625
2524,0.0,0.0,0.470458984375,0.0,0.0,0.005889892578125,0.0,0.0,0.32421875,0.0,0.0,0.0161590576171875,691.5,43.59375,0.80615234375,482.5,160.78125,0.77978515625,645.0,170.390625,0.93603515625,432.5,368.671875,0.5048828125,795.5,454.6875,0.93310546875,0.0,0.0,0.412109375,932.0,565.78125,0.8603515625,499.5,677.8125,0.8408203125,629.5,697.5,0.90576171875,0.0,0.0,0.1656494140625,0.0,0.0,0.274658203125,0.0,0.0,0.022796630859375,0.0,0.0,0.0323486328125
2525,784.0,98.90625,0.5673828125,0.0,0.0,0.0066680908203125,0.0,0.0,0.44140625,0.0,0.0,0.01678466796875,692.0,42.65625,0.82275390625,479.5,160.1953125,0.81103515625,645.5,169.921875,0.94189453125,413.0,354.375,0.53662109375,796.0,452.34375,0.93115234375,0.0,0.0,0.427001953125,932.5,568.59375,0.85302734375,498.0,677.8125,0.8505859375,628.5,697.03125,0.90771484375,0.0,0.0,0.173828125,0.0,0.0,0.276611328125,0.0,0.0,0.0243377685546875,0.0,0.0,0.033538818359375
2526,783.5,100.546875,0.59814453125,0.0,0.0,0.00714874267578125,0.0,0.0,0.48193359375,0.0,0.0,0.0165863037109375,692.0,43.125,0.82861328125,479.5,161.6015625,0.822265625,645.0,169.6875,0.943359375,415.5,356.71875,0.5517578125,796.5,454.21875,0.931640625,0.0,0.0,0.43994140625,932.0,568.125,0.85400390625,496.0,680.15625,0.85302734375,626.5,699.375,0.908203125,0.0,0.0,0.1746826171875,0.0,0.0,0.274658203125,0.0,0.0,0.0243377685546875,0.0,0.0,0.033203125
2527,784.0,99.84375,0.6064453125,0.0,0.0,0.007488250732421875,0.0,0.0,0.49072265625,0.0,0.0,0.0169219970703125,694.0,43.125,0.826171875,481.5,160.546875,0.8154296875,642.0,167.34375,0.943359375,412.5,357.890625,0.5341796875,795.5,451.40625,0.9306640625,0.0,0.0,0.418701171875,930.0,566.25,0.85009765625,499.0,680.625,0.849609375,626.0,699.375,0.9072265625,0.0,0.0,0.1724853515625,0.0,0.0,0.2744140625,0.0,0.0,0.02423095703125,0.0,0.0,0.0333251953125
2528,782.5,99.375,0.521484375,0.0,0.0,0.00609588623046875,0.0,0.0,0.392333984375,0.0,0.0,0.01666259765625,693.0,43.125,0.810546875,481.5,159.140625,0.787109375,639.0,165.234375,0.93798828125,0.0,0.0,0.489990234375,796.0,451.40625,0.927734375,0.0,0.0,0.37451171875,930.5,566.25,0.84130859375,498.0,685.78125,0.8359375,624.5,704.53125,0.90234375,0.0,0.0,0.1558837890625,0.0,0.0,0.25830078125,0.0,0.0,0.0222015380859375,0.0,0.0,0.03125
2529,780.5,102.65625,0.52783203125,0.0,0.0,0.0055999755859375,0.0,0.0,0.404052734375,0.0,0.0,0.0165863037109375,693.0,41.953125,0.81298828125,481.0,159.2578125,0.78564453125,638.5,164.296875,0.93701171875,0.0,0.0,0.496337890625,800.5,454.453125,0.9306640625,0.0,0.0,0.391845703125,932.5,566.71875,0.85009765625,501.75,690.0,0.83203125,628.5,707.8125,0.89990234375,0.0,0.0,0.147216796875,0.0,0.0,0.2470703125,0.0,0.0,0.0207977294921875,0.0,0.0,0.029541015625
2530,782.0,102.1875,0.51171875,0.0,0.0,0.005344390869140625,0.0,0.0,0.385986328125,0.0,0.0,0.0164642333984375,694.0,41.953125,0.80419921875,482.5,160.078125,0.78564453125,638.0,164.53125,0.9365234375,0.0,0.0,0.4912109375,798.5,449.53125,0.92529296875,0.0,0.0,0.37109375,932.0,565.3125,0.8359375,499.0,690.0,0.83447265625,623.5,708.28125,0.900390625,0.0,0.0,0.14892578125,0.0,0.0,0.24658203125,0.0,0.0,0.0213623046875,0.0,0.0,0.0300445556640625
2531,778.5,105.0,0.548828125,0.0,0.0,0.00582122802734375,0.0,0.0,0.434814453125,0.0,0.0,0.01751708984375,694.5,42.421875,0.81494140625,479.5,163.4765625,0.8095703125,637.5,165.46875,0.94140625,402.0,352.5,0.5,797.0,449.53125,0.92138671875,0.0,0.0,0.357421875,933.0,563.4375,0.818359375,498.0,691.875,0.837890625,625.0,708.75,0.89990234375,0.0,0.0,0.153076171875,0.0,0.0,0.247314453125,0.0,0.0,0.022369384765625,0.0,0.0,0.0309600830078125
2532,777.0,111.09375,0.73388671875,0.0,0.0,0.00885009765625,777.0,77.8125,0.68505859375,0.0,0.0,0.017578125,696.0,42.890625,0.85595703125,476.5,163.828125,0.837890625,638.0,163.59375,0.95166015625,0.0,0.0,0.48681640625,798.0,447.1875,0.91943359375,0.0,0.0,0.3330078125,933.0,560.625,0.80810546875,492.75,689.53125,0.83251953125,622.5,705.46875,0.896484375,0.0,0.0,0.158447265625,0.0,0.0,0.255615234375,0.0,0.0,0.0243377685546875,0.0,0.0,0.033660888671875
2533,780.5,110.859375,0.74951171875,0.0,0.0,0.0094146728515625,780.0,77.8125,0.70556640625,0.0,0.0,0.018157958984375,698.0,43.125,0.85498046875,480.0,163.59375,0.83544921875,639.0,165.234375,0.95068359375,0.0,0.0,0.48681640625,800.0,447.65625,0.92041015625,0.0,0.0,0.3359375,935.5,555.0,0.8115234375,495.5,690.46875,0.83154296875,621.0,706.875,0.89599609375,0.0,0.0,0.1544189453125,0.0,0.0,0.250244140625,0.0,0.0,0.0236968994140625,0.0,0.0,0.0328369140625
2534,782.0,114.375,0.76123046875,0.0,0.0,0.0099334716796875,782.5,80.625,0.72607421875,0.0,0.0,0.01763916015625,700.0,43.359375,0.85693359375,481.5,163.125,0.83740234375,641.5,166.40625,0.951171875,0.0,0.0,0.498046875,803.0,450.9375,0.92236328125,0.0,0.0,0.35498046875,938.0,546.5625,0.81982421875,494.5,690.9375,0.8349609375,621.0,707.8125,0.8974609375,0.0,0.0,0.15771484375,0.0,0.0,0.253662109375,0.0,0.0,0.023956298828125,0.0,0.0,0.03302001953125
2535,778.0,123.515625,0.74755859375,0.0,0.0,0.010406494140625,781.0,89.296875,0.7177734375,0.0,0.0,0.0177154541015625,701.5,46.875,0.85693359375,480.0,161.484375,0.87646484375,642.0,164.296875,0.9541015625,404.0,342.65625,0.6162109375,805.0,455.390625,0.9267578125,0.0,0.0,0.473388671875,941.0,540.9375,0.83740234375,492.5,687.1875,0.861328125,619.0,705.0,0.904296875,0.0,0.0,0.1739501953125,0.0,0.0,0.254150390625,0.0,0.0,0.025665283203125,0.0,0.0,0.0330810546875
2536,775.5,127.265625,0.75927734375,0.0,0.0,0.010650634765625,779.5,92.109375,0.73486328125,0.0,0.0,0.018157958984375,703.0,47.109375,0.86572265625,478.0,163.125,0.8818359375,639.5,165.0,0.95703125,393.5,336.5625,0.58984375,804.0,454.921875,0.919921875,0.0,0.0,0.4189453125,946.5,540.9375,0.8125,494.25,689.0625,0.85498046875,618.5,705.0,0.900390625,0.0,0.0,0.171630859375,0.0,0.0,0.251708984375,0.0,0.0,0.02655029296875,0.0,0.0,0.03424072265625
2537,767.0,138.28125,0.78662109375,0.0,0.0,0.012969970703125,775.0,101.71875,0.7685546875,0.0,0.0,0.01953125,706.5,48.984375,0.86767578125,480.5,164.296875,0.896484375,637.0,161.25,0.95947265625,400.0,343.59375,0.6279296875,804.0,454.921875,0.92138671875,0.0,0.0,0.453125,947.0,538.125,0.81591796875,498.5,687.1875,0.861328125,614.0,702.1875,0.90087890625,0.0,0.0,0.174072265625,640.0,1005.0,0.247802734375,0.0,0.0,0.02685546875,0.0,0.0,0.033843994140625
2538,761.5,146.953125,0.80029296875,0.0,0.0,0.014617919921875,772.0,109.21875,0.779296875,0.0,0.0,0.0247955322265625,711.0,52.265625,0.87255859375,482.0,163.7109375,0.8994140625,637.0,159.375,0.9609375,395.5,335.390625,0.62109375,808.0,453.046875,0.919921875,0.0,0.0,0.441162109375,960.0,540.9375,0.8095703125,501.0,690.0,0.86328125,615.5,704.53125,0.90283203125,0.0,0.0,0.1781005859375,0.0,0.0,0.25244140625,0.0,0.0,0.027801513671875,0.0,0.0,0.035003662109375
2539,768.5,140.859375,0.78173828125,0.0,0.0,0.01116180419921875,778.5,104.0625,0.76416015625,0.0,0.0,0.0236053466796875,713.0,50.859375,0.87548828125,482.5,165.5859375,0.90234375,640.0,160.78125,0.96044921875,397.0,333.046875,0.630859375,812.5,446.015625,0.921875,0.0,0.0,0.457275390625,965.0,535.3125,0.818359375,497.5,689.53125,0.86376953125,614.0,704.0625,0.90185546875,0.0,0.0,0.1810302734375,0.0,0.0,0.2548828125,0.0,0.0,0.0283355712890625,0.0,0.0,0.035491943359375
2540,769.0,144.140625,0.80078125,0.0,0.0,0.01395416259765625,779.0,106.875,0.78759765625,0.0,0.0,0.0239105224609375,714.0,52.734375,0.87451171875,485.0,165.0,0.90283203125,640.5,159.375,0.96044921875,401.0,337.96875,0.64599609375,818.0,446.71875,0.9248046875,0.0,0.0,0.48291015625,966.0,532.03125,0.82861328125,499.25,688.125,0.86865234375,615.0,703.125,0.904296875,0.0,0.0,0.1859130859375,0.0,0.0,0.259521484375,0.0,0.0,0.0284423828125,0.0,0.0,0.035400390625
