,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
1695,0.0,0.0,0.004627227783203125,0.0,0.0,5.066394805908203e-05,0.0,0.0,0.004848480224609375,0.0,0.0,0.0030994415283203125,0.0,0.0,0.09771728515625,0.0,0.0,0.1087646484375,0.0,0.0,0.432373046875,0.0,0.0,0.3525390625,488.75,318.75,0.9375,582.0,298.59375,0.541015625,754.5,421.171875,0.9306640625,211.5,617.8125,0.85986328125,370.5,645.9375,0.93896484375,0.0,0.0,0.15625,0.0,0.0,0.33056640625,0.0,0.0,0.0095977783203125,0.0,0.0,0.0185089111328125
1696,0.0,0.0,0.0037078857421875,0.0,0.0,3.916025161743164e-05,0.0,0.0,0.0039005279541015625,0.0,0.0,0.00313568115234375,0.0,0.0,0.140869140625,0.0,0.0,0.119384765625,442.25,55.078125,0.59375,0.0,0.0,0.200439453125,508.25,326.953125,0.94287109375,0.0,0.0,0.303466796875,757.5,426.796875,0.90478515625,208.5,622.5,0.82421875,374.75,648.75,0.94140625,0.0,0.0,0.12139892578125,0.0,0.0,0.336181640625,0.0,0.0,0.00894927978515625,0.0,0.0,0.021575927734375
1697,0.0,0.0,0.00867462158203125,0.0,0.0,0.00033020973205566406,0.0,0.0,0.0060272216796875,0.0,0.0,0.007205963134765625,0.0,0.0,0.1436767578125,0.0,0.0,0.1571044921875,447.0,44.765625,0.54541015625,0.0,0.0,0.302490234375,515.0,328.125,0.9287109375,0.0,0.0,0.379638671875,776.0,440.859375,0.91064453125,215.5,614.0625,0.818359375,370.0,634.21875,0.91796875,0.0,0.0,0.145751953125,0.0,0.0,0.29150390625,0.0,0.0,0.015716552734375,0.0,0.0,0.0252227783203125
1698,0.0,0.0,0.00867462158203125,0.0,0.0,0.0003199577331542969,0.0,0.0,0.00605010986328125,0.0,0.0,0.007518768310546875,0.0,0.0,0.1800537109375,0.0,0.0,0.1231689453125,459.25,45.46875,0.564453125,0.0,0.0,0.1534423828125,522.0,328.59375,0.91015625,0.0,0.0,0.153564453125,770.0,449.0625,0.84326171875,218.75,614.53125,0.76220703125,375.75,634.6875,0.90625,0.0,0.0,0.126220703125,0.0,0.0,0.2958984375,0.0,0.0,0.015899658203125,0.0,0.0,0.0284881591796875
1699,0.0,0.0,0.00908660888671875,0.0,0.0,0.0003199577331542969,0.0,0.0,0.0062408447265625,0.0,0.0,0.007785797119140625,0.0,0.0,0.194091796875,0.0,0.0,0.1378173828125,466.0,46.875,0.591796875,0.0,0.0,0.1585693359375,532.0,330.703125,0.91015625,0.0,0.0,0.1497802734375,758.0,458.4375,0.8349609375,227.0,616.875,0.77099609375,383.25,635.625,0.90966796875,0.0,0.0,0.130126953125,0.0,0.0,0.30126953125,0.0,0.0,0.0163421630859375,0.0,0.0,0.029144287109375
1700,0.0,0.0,0.0094146728515625,0.0,0.0,0.00033664703369140625,0.0,0.0,0.0063629150390625,0.0,0.0,0.00806427001953125,0.0,0.0,0.1929931640625,0.0,0.0,0.139892578125,472.0,45.46875,0.59375,0.0,0.0,0.1644287109375,539.5,334.6875,0.9111328125,0.0,0.0,0.15478515625,765.0,466.875,0.83642578125,228.75,614.0625,0.7783203125,387.25,633.75,0.912109375,0.0,0.0,0.136962890625,0.0,0.0,0.3115234375,0.0,0.0,0.0169830322265625,0.0,0.0,0.0300445556640625
1701,0.0,0.0,0.009857177734375,0.0,0.0,0.00036835670471191406,0.0,0.0,0.006744384765625,0.0,0.0,0.0082855224609375,0.0,0.0,0.178955078125,0.0,0.0,0.1331787109375,472.75,40.078125,0.56689453125,0.0,0.0,0.1719970703125,545.0,335.15625,0.908203125,0.0,0.0,0.1634521484375,771.0,472.5,0.83544921875,236.0,613.59375,0.78369140625,390.75,633.75,0.912109375,0.0,0.0,0.1368408203125,0.0,0.0,0.304931640625,0.0,0.0,0.016845703125,0.0,0.0,0.0292510986328125
1702,0.0,0.0,0.0097808837890625,0.0,0.0,0.00037860870361328125,0.0,0.0,0.007038116455078125,0.0,0.0,0.0083465576171875,0.0,0.0,0.1719970703125,0.0,0.0,0.1240234375,471.0,37.734375,0.54541015625,0.0,0.0,0.17041015625,551.0,334.921875,0.90576171875,0.0,0.0,0.1629638671875,772.0,480.9375,0.83349609375,239.875,612.65625,0.78759765625,395.5,632.34375,0.9130859375,0.0,0.0,0.140869140625,0.0,0.0,0.311279296875,0.0,0.0,0.0169830322265625,0.0,0.0,0.0294189453125
1703,0.0,0.0,0.011962890625,0.0,0.0,0.000507354736328125,0.0,0.0,0.00864410400390625,0.0,0.0,0.006771087646484375,0.0,0.0,0.145263671875,0.0,0.0,0.07208251953125,0.0,0.0,0.46435546875,0.0,0.0,0.11993408203125,567.5,333.75,0.9072265625,0.0,0.0,0.1607666015625,783.5,486.09375,0.8759765625,245.25,616.875,0.6865234375,404.25,636.5625,0.88037109375,0.0,0.0,0.110107421875,0.0,0.0,0.281982421875,0.0,0.0,0.0136871337890625,0.0,0.0,0.0258636474609375
1704,0.0,0.0,0.0115966796875,0.0,0.0,0.000469207763671875,0.0,0.0,0.0083770751953125,0.0,0.0,0.006877899169921875,0.0,0.0,0.154541015625,0.0,0.0,0.08599853515625,0.0,0.0,0.49267578125,0.0,0.0,0.132568359375,582.0,339.84375,0.90576171875,0.0,0.0,0.1636962890625,791.0,492.1875,0.86572265625,245.25,614.53125,0.70849609375,409.0,635.15625,0.88623046875,0.0,0.0,0.1187744140625,0.0,0.0,0.290771484375,0.0,0.0,0.014617919921875,0.0,0.0,0.02685546875
1705,0.0,0.0,0.01061248779296875,0.0,0.0,0.00044417381286621094,0.0,0.0,0.007755279541015625,0.0,0.0,0.006771087646484375,0.0,0.0,0.1468505859375,0.0,0.0,0.10614013671875,495.75,37.734375,0.50732421875,0.0,0.0,0.17626953125,598.0,347.34375,0.90966796875,0.0,0.0,0.216064453125,796.5,495.9375,0.87646484375,249.0,612.1875,0.7451171875,411.75,633.75,0.89453125,0.0,0.0,0.1312255859375,0.0,0.0,0.29541015625,0.0,0.0,0.01519012451171875,0.0,0.0,0.0264129638671875
1706,0.0,0.0,0.00930023193359375,0.0,0.0,0.0003981590270996094,0.0,0.0,0.00690460205078125,0.0,0.0,0.00609588623046875,0.0,0.0,0.0948486328125,0.0,0.0,0.183837890625,0.0,0.0,0.466796875,308.0,304.921875,0.52294921875,605.5,347.34375,0.927734375,577.5,443.4375,0.666015625,804.0,501.5625,0.93896484375,258.25,610.3125,0.8359375,413.0,630.9375,0.90576171875,0.0,0.0,0.1593017578125,0.0,0.0,0.263916015625,0.0,0.0,0.01525115966796875,0.0,0.0,0.0211181640625
1707,0.0,0.0,0.00841522216796875,0.0,0.0,0.0003542900085449219,0.0,0.0,0.006191253662109375,0.0,0.0,0.0058441162109375,0.0,0.0,0.0880126953125,0.0,0.0,0.228515625,0.0,0.0,0.46875,304.5,302.109375,0.63720703125,610.5,346.875,0.9287109375,579.0,447.65625,0.76416015625,806.5,502.5,0.9443359375,264.0,609.375,0.8583984375,415.25,630.0,0.90966796875,0.0,0.0,0.172119140625,0.0,0.0,0.259033203125,0.0,0.0,0.015777587890625,0.0,0.0,0.02044677734375
1708,0.0,0.0,0.00841522216796875,0.0,0.0,0.0003418922424316406,0.0,0.0,0.00605010986328125,0.0,0.0,0.005428314208984375,0.0,0.0,0.07891845703125,0.0,0.0,0.22509765625,0.0,0.0,0.440673828125,328.5,302.8125,0.669921875,611.0,334.21875,0.927734375,581.5,448.359375,0.80126953125,803.0,497.34375,0.9482421875,268.0,609.375,0.86328125,416.5,628.59375,0.90966796875,0.0,0.0,0.180419921875,0.0,0.0,0.262451171875,0.0,0.0,0.0163421630859375,0.0,0.0,0.0206451416015625
1709,0.0,0.0,0.00812530517578125,0.0,0.0,0.00033020973205566406,0.0,0.0,0.00591278076171875,0.0,0.0,0.005428314208984375,0.0,0.0,0.0782470703125,0.0,0.0,0.2271728515625,0.0,0.0,0.442138671875,329.5,305.390625,0.67626953125,615.0,339.375,0.9287109375,582.5,450.0,0.80615234375,806.5,500.15625,0.94921875,271.75,609.375,0.865234375,418.0,628.125,0.91064453125,0.0,0.0,0.18115234375,0.0,0.0,0.262451171875,0.0,0.0,0.0162200927734375,0.0,0.0,0.020416259765625
1710,0.0,0.0,0.00803375244140625,0.0,0.0,0.0003199577331542969,0.0,0.0,0.0059356689453125,0.0,0.0,0.005619049072265625,0.0,0.0,0.07891845703125,0.0,0.0,0.2274169921875,0.0,0.0,0.440185546875,330.5,306.09375,0.67578125,616.0,338.4375,0.927734375,583.0,455.390625,0.806640625,814.0,503.4375,0.94873046875,270.0,609.375,0.85986328125,417.75,628.59375,0.90673828125,0.0,0.0,0.1746826171875,0.0,0.0,0.253662109375,0.0,0.0,0.015716552734375,0.0,0.0,0.01983642578125
1711,0.0,0.0,0.00821685791015625,0.0,0.0,0.0003199577331542969,0.0,0.0,0.0059814453125,0.0,0.0,0.0055999755859375,0.0,0.0,0.07666015625,0.0,0.0,0.2330322265625,0.0,0.0,0.437255859375,339.0,309.375,0.69287109375,617.0,336.09375,0.92822265625,586.0,459.375,0.818359375,818.5,505.78125,0.94921875,276.5,611.25,0.86474609375,421.75,629.0625,0.908203125,0.0,0.0,0.17724609375,0.0,0.0,0.25390625,0.0,0.0,0.015838623046875,0.0,0.0,0.0197601318359375
1712,0.0,0.0,0.008880615234375,0.0,0.0,0.00033664703369140625,0.0,0.0,0.006191253662109375,0.0,0.0,0.005489349365234375,0.0,0.0,0.076416015625,0.0,0.0,0.25048828125,0.0,0.0,0.443115234375,348.5,310.78125,0.71875,617.5,334.6875,0.92822265625,590.0,461.71875,0.833984375,817.0,504.375,0.94970703125,284.0,612.1875,0.87255859375,424.5,630.0,0.91064453125,0.0,0.0,0.1827392578125,0.0,0.0,0.2548828125,0.0,0.0,0.0161590576171875,0.0,0.0,0.01983642578125
1713,0.0,0.0,0.00881195068359375,0.0,0.0,0.00033545494079589844,0.0,0.0,0.00609588623046875,0.0,0.0,0.00555419921875,0.0,0.0,0.07489013671875,0.0,0.0,0.248291015625,0.0,0.0,0.439208984375,352.0,311.25,0.72119140625,619.0,334.921875,0.9287109375,593.0,462.890625,0.83837890625,817.0,505.3125,0.95068359375,283.25,612.1875,0.8720703125,423.75,630.0,0.91064453125,0.0,0.0,0.1829833984375,0.0,0.0,0.2548828125,0.0,0.0,0.0161590576171875,0.0,0.0,0.0197906494140625
1714,0.0,0.0,0.00908660888671875,0.0,0.0,0.00033926963806152344,0.0,0.0,0.00626373291015625,0.0,0.0,0.005641937255859375,0.0,0.0,0.0753173828125,0.0,0.0,0.251708984375,0.0,0.0,0.441650390625,348.0,309.375,0.724609375,619.0,332.34375,0.9287109375,592.0,462.1875,0.83984375,819.5,505.3125,0.95068359375,285.25,610.3125,0.87353515625,423.5,628.125,0.9111328125,0.0,0.0,0.18505859375,0.0,0.0,0.2568359375,0.0,0.0,0.0163421630859375,0.0,0.0,0.0199432373046875
1715,0.0,0.0,0.00955963134765625,0.0,0.0,0.0003514289855957031,0.0,0.0,0.00646209716796875,0.0,0.0,0.0057525634765625,0.0,0.0,0.0782470703125,0.0,0.0,0.251708984375,0.0,0.0,0.449462890625,346.0,307.5,0.71630859375,618.5,323.4375,0.9296875,590.0,460.78125,0.8330078125,818.0,502.03125,0.95068359375,288.75,609.375,0.87353515625,424.75,626.71875,0.9130859375,0.0,0.0,0.18798828125,0.0,0.0,0.26318359375,0.0,0.0,0.01678466796875,0.0,0.0,0.020599365234375
1716,0.0,0.0,0.00974273681640625,0.0,0.0,0.0003514289855957031,0.0,0.0,0.00653839111328125,0.0,0.0,0.00577545166015625,0.0,0.0,0.07598876953125,0.0,0.0,0.251708984375,0.0,0.0,0.440185546875,343.5,306.5625,0.72412109375,613.0,316.640625,0.92822265625,588.0,461.015625,0.83935546875,818.0,500.625,0.95068359375,289.25,612.1875,0.87353515625,426.0,629.0625,0.91162109375,0.0,0.0,0.1827392578125,0.0,0.0,0.25390625,0.0,0.0,0.0162811279296875,0.0,0.0,0.019866943359375
1717,0.0,0.0,0.00908660888671875,0.0,0.0,0.00033020973205566406,0.0,0.0,0.00626373291015625,0.0,0.0,0.0059356689453125,0.0,0.0,0.0802001953125,0.0,0.0,0.251220703125,0.0,0.0,0.45654296875,342.5,308.203125,0.70703125,613.0,322.265625,0.9306640625,582.0,457.734375,0.8251953125,819.0,498.75,0.95068359375,288.0,614.53125,0.8681640625,426.0,630.9375,0.91064453125,0.0,0.0,0.17578125,0.0,0.0,0.251220703125,0.0,0.0,0.015899658203125,0.0,0.0,0.0197601318359375
1718,0.0,0.0,0.009857177734375,0.0,0.0,0.00035834312438964844,0.0,0.0,0.0066680908203125,0.0,0.0,0.006122589111328125,0.0,0.0,0.07989501953125,0.0,0.0,0.248291015625,0.0,0.0,0.454833984375,341.0,305.625,0.70361328125,608.0,314.53125,0.93017578125,581.5,457.5,0.82275390625,819.0,494.0625,0.95068359375,291.25,614.0625,0.8701171875,428.25,630.46875,0.912109375,0.0,0.0,0.1781005859375,0.0,0.0,0.2548828125,0.0,0.0,0.0160980224609375,0.0,0.0,0.0200653076171875
1719,0.0,0.0,0.009857177734375,0.0,0.0,0.0003612041473388672,0.0,0.0,0.00690460205078125,0.0,0.0,0.00626373291015625,0.0,0.0,0.07965087890625,0.0,0.0,0.2183837890625,0.0,0.0,0.438232421875,344.5,301.640625,0.66015625,601.5,308.671875,0.92919921875,582.0,455.625,0.79541015625,816.0,485.15625,0.94970703125,292.0,612.1875,0.86279296875,426.75,629.0625,0.9111328125,0.0,0.0,0.1763916015625,0.0,0.0,0.26123046875,0.0,0.0,0.0162200927734375,0.0,0.0,0.020721435546875
1720,0.0,0.0,0.0101318359375,0.0,0.0,0.0003712177276611328,0.0,0.0,0.00701141357421875,0.0,0.0,0.00621795654296875,0.0,0.0,0.07794189453125,0.0,0.0,0.2015380859375,0.0,0.0,0.42724609375,344.0,297.890625,0.63916015625,595.0,296.71875,0.9287109375,579.0,450.46875,0.7841796875,821.0,480.0,0.9501953125,292.25,610.3125,0.8583984375,428.25,626.71875,0.91064453125,0.0,0.0,0.1744384765625,0.0,0.0,0.263427734375,0.0,0.0,0.0160980224609375,0.0,0.0,0.0208892822265625
1721,0.0,0.0,0.010406494140625,0.0,0.0,0.0003769397735595703,0.0,0.0,0.007259368896484375,0.0,0.0,0.0060272216796875,0.0,0.0,0.07452392578125,0.0,0.0,0.1865234375,0.0,0.0,0.4072265625,350.0,294.84375,0.634765625,584.0,278.4375,0.9287109375,581.5,445.3125,0.7900390625,818.0,474.84375,0.95263671875,296.0,613.125,0.85400390625,429.0,629.0625,0.9091796875,0.0,0.0,0.1683349609375,0.0,0.0,0.257080078125,0.0,0.0,0.0156707763671875,0.0,0.0,0.020416259765625
1722,0.0,0.0,0.010009765625,0.0,0.0,0.0003669261932373047,0.0,0.0,0.007175445556640625,0.0,0.0,0.0062408447265625,0.0,0.0,0.0765380859375,0.0,0.0,0.1810302734375,0.0,0.0,0.412109375,353.0,295.78125,0.61181640625,588.0,288.046875,0.92919921875,584.0,442.265625,0.77197265625,818.5,467.34375,0.95166015625,293.25,612.65625,0.8505859375,429.0,629.0625,0.9091796875,0.0,0.0,0.1668701171875,0.0,0.0,0.260009765625,0.0,0.0,0.0154876708984375,0.0,0.0,0.02056884765625
1723,0.0,0.0,0.01029205322265625,0.0,0.0,0.0003769397735595703,0.0,0.0,0.007259368896484375,0.0,0.0,0.006168365478515625,0.0,0.0,0.077392578125,0.0,0.0,0.184814453125,0.0,0.0,0.4140625,359.5,294.375,0.62255859375,583.5,279.140625,0.93017578125,585.5,437.34375,0.7822265625,816.0,457.03125,0.95263671875,293.75,611.71875,0.8544921875,429.25,627.1875,0.9111328125,0.0,0.0,0.172119140625,0.0,0.0,0.266357421875,0.0,0.0,0.016021728515625,0.0,0.0,0.0211639404296875
1724,0.0,0.0,0.0106964111328125,0.0,0.0,0.00038909912109375,0.0,0.0,0.00734710693359375,0.0,0.0,0.006290435791015625,0.0,0.0,0.07720947265625,0.0,0.0,0.1912841796875,0.0,0.0,0.406494140625,364.0,290.859375,0.64404296875,586.0,269.765625,0.9287109375,586.0,428.90625,0.79833984375,820.5,452.8125,0.953125,296.0,612.1875,0.86083984375,427.5,626.25,0.91259765625,0.0,0.0,0.1805419921875,0.0,0.0,0.271728515625,0.0,0.0,0.01678466796875,0.0,0.0,0.021820068359375
1725,0.0,0.0,0.012237548828125,0.0,0.0,0.00043892860412597656,0.0,0.0,0.0082550048828125,0.0,0.0,0.006168365478515625,0.0,0.0,0.07147216796875,0.0,0.0,0.1556396484375,0.0,0.0,0.367431640625,365.0,283.59375,0.60205078125,572.0,232.734375,0.92626953125,585.0,423.28125,0.78173828125,814.0,445.78125,0.95361328125,301.75,613.125,0.8515625,428.0,625.78125,0.91064453125,0.0,0.0,0.17138671875,0.0,0.0,0.267333984375,0.0,0.0,0.016021728515625,0.0,0.0,0.021331787109375
1726,0.0,0.0,0.01262664794921875,0.0,0.0,0.0004513263702392578,0.0,0.0,0.00841522216796875,0.0,0.0,0.0059814453125,0.0,0.0,0.06756591796875,0.0,0.0,0.1597900390625,0.0,0.0,0.3525390625,355.5,280.78125,0.6357421875,570.5,217.1484375,0.92431640625,580.0,413.90625,0.80859375,809.0,440.625,0.95458984375,304.0,611.71875,0.859375,428.5,623.90625,0.91162109375,0.0,0.0,0.178955078125,0.0,0.0,0.26953125,0.0,0.0,0.0164642333984375,0.0,0.0,0.0214080810546875
1727,0.0,0.0,0.0119171142578125,0.0,0.0,0.00042057037353515625,0.0,0.0,0.00806427001953125,0.0,0.0,0.00621795654296875,0.0,0.0,0.07421875,0.0,0.0,0.2015380859375,0.0,0.0,0.392333984375,354.0,284.53125,0.68359375,588.0,229.8046875,0.9267578125,581.5,408.984375,0.828125,808.5,433.359375,0.9541015625,302.5,611.25,0.87841796875,430.0,623.4375,0.919921875,0.0,0.0,0.2042236328125,0.0,0.0,0.29345703125,0.0,0.0,0.01861572265625,0.0,0.0,0.0235595703125
1728,0.0,0.0,0.01282501220703125,0.0,0.0,0.00043892860412597656,0.0,0.0,0.0083770751953125,0.0,0.0,0.006389617919921875,0.0,0.0,0.0726318359375,0.0,0.0,0.19287109375,0.0,0.0,0.37255859375,355.5,277.5,0.68798828125,576.5,197.4609375,0.9248046875,584.5,405.0,0.8359375,801.0,429.375,0.95458984375,303.5,613.125,0.87353515625,429.25,623.4375,0.916015625,0.0,0.0,0.1900634765625,0.0,0.0,0.273193359375,0.0,0.0,0.0173797607421875,0.0,0.0,0.0218658447265625
1729,0.0,0.0,0.00600433349609375,0.0,0.0,6.711483001708984e-05,0.0,0.0,0.004398345947265625,0.0,0.0,0.0050201416015625,0.0,0.0,0.07183837890625,0.0,0.0,0.15380859375,0.0,0.0,0.317626953125,367.0,286.40625,0.68701171875,581.0,212.8125,0.9287109375,585.0,388.59375,0.84033203125,803.0,417.65625,0.9462890625,299.0,612.1875,0.9189453125,428.75,626.25,0.94677734375,0.0,0.0,0.2763671875,0.0,0.0,0.3896484375,0.0,0.0,0.0164642333984375,0.0,0.0,0.0224151611328125
1730,0.0,0.0,0.00634002685546875,0.0,0.0,6.657838821411133e-05,0.0,0.0,0.004467010498046875,0.0,0.0,0.005001068115234375,0.0,0.0,0.07183837890625,0.0,0.0,0.17138671875,0.0,0.0,0.318603515625,368.25,289.6875,0.716796875,596.0,219.140625,0.92626953125,589.0,387.65625,0.85107421875,801.0,410.15625,0.943359375,303.0,610.3125,0.92578125,430.5,624.375,0.94775390625,0.0,0.0,0.296875,0.0,0.0,0.398193359375,0.0,0.0,0.017578125,0.0,0.0,0.02288818359375
1731,0.0,0.0,0.00609588623046875,0.0,0.0,6.455183029174805e-05,0.0,0.0,0.004505157470703125,0.0,0.0,0.0048675537109375,0.0,0.0,0.06744384765625,0.0,0.0,0.1658935546875,0.0,0.0,0.307861328125,370.75,280.546875,0.7216796875,591.0,205.78125,0.9248046875,591.5,385.78125,0.857421875,796.0,404.53125,0.94384765625,300.75,610.78125,0.92724609375,430.75,624.375,0.94873046875,0.0,0.0,0.301513671875,0.0,0.0,0.403564453125,0.0,0.0,0.017913818359375,0.0,0.0,0.0234222412109375
1732,0.0,0.0,0.0060272216796875,0.0,0.0,7.426738739013672e-05,0.0,0.0,0.004299163818359375,0.0,0.0,0.005619049072265625,0.0,0.0,0.06622314453125,0.0,0.0,0.1685791015625,0.0,0.0,0.301025390625,367.0,279.84375,0.72802734375,590.0,201.5625,0.921875,590.0,382.03125,0.8603515625,790.0,397.734375,0.9423828125,300.25,609.84375,0.9287109375,432.5,623.4375,0.94873046875,0.0,0.0,0.311767578125,0.0,0.0,0.4091796875,0.0,0.0,0.0186920166015625,0.0,0.0,0.0240478515625
1733,0.0,0.0,0.0058441162109375,0.0,0.0,7.200241088867188e-05,0.0,0.0,0.004314422607421875,0.0,0.0,0.00518035888671875,0.0,0.0,0.0640869140625,0.0,0.0,0.1563720703125,0.0,0.0,0.28466796875,368.75,276.328125,0.72119140625,591.0,198.515625,0.92138671875,589.0,378.515625,0.859375,787.0,388.359375,0.94287109375,299.5,608.90625,0.92822265625,431.5,622.5,0.9482421875,0.0,0.0,0.31103515625,0.0,0.0,0.408935546875,0.0,0.0,0.01861572265625,0.0,0.0,0.0240020751953125
1734,0.0,0.0,0.0062408447265625,0.0,0.0,7.545948028564453e-05,0.0,0.0,0.004467010498046875,0.0,0.0,0.0059356689453125,0.0,0.0,0.072509765625,0.0,0.0,0.1815185546875,0.0,0.0,0.341796875,373.75,285.9375,0.70556640625,604.5,218.4375,0.92578125,593.0,378.28125,0.837890625,781.5,381.328125,0.93994140625,297.5,609.84375,0.92626953125,435.75,622.96875,0.94921875,0.0,0.0,0.3017578125,0.0,0.0,0.41162109375,0.0,0.0,0.01861572265625,0.0,0.0,0.024993896484375
1735,0.0,0.0,0.00634002685546875,0.0,0.0,7.31348991394043e-05,0.0,0.0,0.004756927490234375,0.0,0.0,0.005039215087890625,0.0,0.0,0.07080078125,0.0,0.0,0.1683349609375,0.0,0.0,0.3291015625,373.75,287.578125,0.68994140625,602.0,218.671875,0.92431640625,595.5,379.6875,0.83203125,776.0,376.40625,0.939453125,297.75,612.1875,0.9228515625,435.0,625.3125,0.9482421875,0.0,0.0,0.2978515625,0.0,0.0,0.410888671875,0.0,0.0,0.0184783935546875,0.0,0.0,0.0251312255859375
1736,0.0,0.0,0.00634002685546875,0.0,0.0,6.973743438720703e-05,0.0,0.0,0.00469970703125,0.0,0.0,0.00469970703125,0.0,0.0,0.07159423828125,0.0,0.0,0.1705322265625,0.0,0.0,0.3330078125,378.0,295.546875,0.68701171875,605.5,228.75,0.92529296875,599.0,381.5625,0.8271484375,780.0,374.765625,0.939453125,294.5,610.3125,0.923828125,433.5,623.90625,0.94873046875,0.0,0.0,0.299072265625,0.0,0.0,0.412353515625,0.0,0.0,0.017913818359375,0.0,0.0,0.02447509765625
1737,0.0,0.0,0.006931304931640625,0.0,0.0,7.486343383789062e-05,0.0,0.0,0.004451751708984375,0.0,0.0,0.004756927490234375,0.0,0.0,0.08251953125,0.0,0.0,0.2037353515625,0.0,0.0,0.396728515625,410.75,303.75,0.6904296875,605.0,244.6875,0.93212890625,625.5,391.640625,0.8173828125,780.0,374.53125,0.9384765625,293.75,615.0,0.921875,435.0,630.0,0.94873046875,0.0,0.0,0.273681640625,0.0,0.0,0.389892578125,0.0,0.0,0.0170440673828125,0.0,0.0,0.0238189697265625
1738,0.0,0.0,0.007404327392578125,0.0,0.0,7.843971252441406e-05,0.0,0.0,0.0048675537109375,0.0,0.0,0.0050201416015625,0.0,0.0,0.09039306640625,0.0,0.0,0.199951171875,0.0,0.0,0.428466796875,437.25,312.1875,0.6357421875,606.0,252.65625,0.935546875,661.5,409.453125,0.7685546875,780.5,378.28125,0.93505859375,293.0,613.125,0.91650390625,437.0,628.125,0.94970703125,0.0,0.0,0.255859375,0.0,0.0,0.39111328125,0.0,0.0,0.0160980224609375,0.0,0.0,0.023956298828125
1739,0.0,0.0,0.006824493408203125,0.0,0.0,7.200241088867188e-05,0.0,0.0,0.00530242919921875,0.0,0.0,0.00511932373046875,0.0,0.0,0.09088134765625,0.0,0.0,0.1895751953125,0.0,0.0,0.428955078125,437.5,308.671875,0.62158203125,602.0,250.78125,0.9365234375,661.0,414.140625,0.76513671875,777.0,382.03125,0.9375,287.0,613.125,0.91357421875,436.5,627.65625,0.94921875,0.0,0.0,0.251953125,0.0,0.0,0.39404296875,0.0,0.0,0.015899658203125,0.0,0.0,0.024139404296875
1740,0.0,0.0,0.0068511962890625,0.0,0.0,7.367134094238281e-05,0.0,0.0,0.005405426025390625,0.0,0.0,0.0050811767578125,0.0,0.0,0.09124755859375,0.0,0.0,0.2015380859375,0.0,0.0,0.439453125,437.5,308.4375,0.6357421875,606.0,259.6875,0.93701171875,661.5,415.3125,0.77197265625,777.5,382.734375,0.93701171875,285.25,612.65625,0.91455078125,437.5,628.59375,0.94873046875,0.0,0.0,0.25146484375,0.0,0.0,0.389404296875,0.0,0.0,0.015899658203125,0.0,0.0,0.0239105224609375
1741,0.0,0.0,0.007038116455078125,0.0,0.0,7.724761962890625e-05,0.0,0.0,0.005535125732421875,0.0,0.0,0.00494384765625,0.0,0.0,0.09136962890625,0.0,0.0,0.205322265625,0.0,0.0,0.4423828125,438.0,309.84375,0.63720703125,605.0,259.6875,0.9365234375,665.0,415.546875,0.77099609375,774.0,383.90625,0.93603515625,285.25,613.125,0.91455078125,438.25,628.125,0.94873046875,0.0,0.0,0.2496337890625,0.0,0.0,0.385498046875,0.0,0.0,0.015838623046875,0.0,0.0,0.023773193359375
1742,0.0,0.0,0.00731658935546875,0.0,0.0,8.094310760498047e-05,0.0,0.0,0.00555419921875,0.0,0.0,0.00482940673828125,0.0,0.0,0.08740234375,0.0,0.0,0.203125,0.0,0.0,0.428466796875,432.25,308.4375,0.654296875,605.0,261.796875,0.935546875,661.0,414.375,0.787109375,774.0,382.265625,0.9365234375,287.25,614.0625,0.91455078125,439.0,630.0,0.947265625,0.0,0.0,0.2470703125,0.0,0.0,0.375732421875,0.0,0.0,0.015777587890625,0.0,0.0,0.0232391357421875
1743,0.0,0.0,0.007205963134765625,0.0,0.0,7.903575897216797e-05,0.0,0.0,0.00530242919921875,0.0,0.0,0.00453948974609375,0.0,0.0,0.087890625,0.0,0.0,0.2098388671875,0.0,0.0,0.431884765625,432.25,310.3125,0.66357421875,610.5,273.046875,0.935546875,655.5,412.96875,0.7919921875,775.5,381.796875,0.9365234375,285.75,613.125,0.9169921875,437.5,630.46875,0.94775390625,0.0,0.0,0.2548828125,0.0,0.0,0.381103515625,0.0,0.0,0.016021728515625,0.0,0.0,0.023284912109375
