,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
1619,0.0,0.0,0.001972198486328125,0.0,0.0,0.003765106201171875,0.0,0.0,0.0020751953125,0.0,0.0,0.00955963134765625,0.0,0.0,0.0031108856201171875,0.0,0.0,0.325439453125,0.0,0.0,0.0083465576171875,393.75,297.421875,0.8916015625,0.0,0.0,0.0196380615234375,363.75,407.8125,0.88720703125,0.0,0.0,0.05633544921875,212.0,672.65625,0.818359375,0.0,0.0,0.3505859375,0.0,0.0,0.2005615234375,0.0,0.0,0.040679931640625,0.0,0.0,0.026458740234375,0.0,0.0,0.00908660888671875
1620,0.0,0.0,0.001956939697265625,0.0,0.0,0.0038242340087890625,0.0,0.0,0.0020751953125,0.0,0.0,0.00989532470703125,0.0,0.0,0.0032596588134765625,0.0,0.0,0.34033203125,0.0,0.0,0.0079345703125,394.25,298.125,0.89306640625,0.0,0.0,0.01763916015625,360.25,408.984375,0.8896484375,0.0,0.0,0.052337646484375,205.75,652.03125,0.81494140625,0.0,0.0,0.33251953125,0.0,0.0,0.29150390625,0.0,0.0,0.062103271484375,0.0,0.0,0.04620361328125,0.0,0.0,0.0154876708984375
1621,0.0,0.0,0.002124786376953125,0.0,0.0,0.004150390625,0.0,0.0,0.0022258758544921875,0.0,0.0,0.01036834716796875,0.0,0.0,0.003185272216796875,0.0,0.0,0.33642578125,0.0,0.0,0.007232666015625,392.5,296.25,0.8935546875,0.0,0.0,0.0162200927734375,356.25,413.4375,0.8935546875,0.0,0.0,0.051361083984375,201.5,624.375,0.8271484375,0.0,0.0,0.3427734375,0.0,0.0,0.386962890625,0.0,0.0,0.0894775390625,0.0,0.0,0.06927490234375,0.0,0.0,0.0230712890625
1622,0.0,0.0,0.0020427703857421875,0.0,0.0,0.004085540771484375,0.0,0.0,0.0021648406982421875,0.0,0.0,0.01056671142578125,0.0,0.0,0.003063201904296875,0.0,0.0,0.33642578125,0.0,0.0,0.0078125,390.0,296.25,0.89599609375,0.0,0.0,0.017913818359375,352.75,418.59375,0.89501953125,0.0,0.0,0.0546875,212.0,648.75,0.81982421875,0.0,0.0,0.33935546875,0.0,0.0,0.25927734375,0.0,0.0,0.053192138671875,0.0,0.0,0.03759765625,0.0,0.0,0.0125732421875
1623,0.0,0.0,0.0021572113037109375,0.0,0.0,0.004314422607421875,0.0,0.0,0.0023593902587890625,0.0,0.0,0.01078033447265625,0.0,0.0,0.0030994415283203125,0.0,0.0,0.333740234375,0.0,0.0,0.00803375244140625,392.5,299.53125,0.89501953125,0.0,0.0,0.018402099609375,350.0,413.671875,0.8935546875,0.0,0.0,0.05511474609375,218.25,647.34375,0.82177734375,0.0,0.0,0.3466796875,0.0,0.0,0.2476806640625,0.0,0.0,0.0509033203125,0.0,0.0,0.034698486328125,0.0,0.0,0.011688232421875
1624,0.0,0.0,0.0022258758544921875,0.0,0.0,0.004451751708984375,0.0,0.0,0.0024242401123046875,0.0,0.0,0.010986328125,0.0,0.0,0.0029582977294921875,0.0,0.0,0.33056640625,0.0,0.0,0.0078125,391.5,299.0625,0.8955078125,0.0,0.0,0.0180511474609375,348.0,416.953125,0.89599609375,0.0,0.0,0.054901123046875,217.75,640.78125,0.8193359375,0.0,0.0,0.3408203125,0.0,0.0,0.248046875,0.0,0.0,0.05072021484375,0.0,0.0,0.03436279296875,0.0,0.0,0.011505126953125
1625,0.0,0.0,0.0021648406982421875,0.0,0.0,0.004383087158203125,0.0,0.0,0.00234222412109375,0.0,0.0,0.01090240478515625,0.0,0.0,0.0028781890869140625,0.0,0.0,0.326416015625,0.0,0.0,0.0079345703125,390.0,298.125,0.89453125,0.0,0.0,0.0185394287109375,346.25,416.953125,0.8935546875,0.0,0.0,0.05560302734375,218.125,650.625,0.81640625,0.0,0.0,0.34033203125,0.0,0.0,0.21435546875,0.0,0.0,0.042877197265625,0.0,0.0,0.028656005859375,0.0,0.0,0.00971221923828125
1626,0.0,0.0,0.002140045166015625,0.0,0.0,0.004299163818359375,0.0,0.0,0.00234222412109375,0.0,0.0,0.01111602783203125,0.0,0.0,0.0030269622802734375,0.0,0.0,0.333740234375,0.0,0.0,0.0083770751953125,389.75,298.59375,0.89599609375,0.0,0.0,0.01934814453125,346.75,419.0625,0.89453125,0.0,0.0,0.0567626953125,217.5,646.875,0.822265625,0.0,0.0,0.352294921875,0.0,0.0,0.2271728515625,0.0,0.0,0.04638671875,0.0,0.0,0.0301055908203125,0.0,0.0,0.01024627685546875
1627,0.0,0.0,0.00206756591796875,0.0,0.0,0.0038700103759765625,0.0,0.0,0.0021991729736328125,0.0,0.0,0.0100555419921875,0.0,0.0,0.003185272216796875,0.0,0.0,0.329345703125,0.0,0.0,0.00815582275390625,387.0,297.890625,0.89208984375,0.0,0.0,0.01861572265625,349.75,413.90625,0.88916015625,0.0,0.0,0.054290771484375,219.5,657.1875,0.818359375,0.0,0.0,0.34521484375,0.0,0.0,0.2193603515625,0.0,0.0,0.044525146484375,0.0,0.0,0.02886962890625,0.0,0.0,0.0097808837890625
1628,0.0,0.0,0.0018672943115234375,0.0,0.0,0.0037212371826171875,0.0,0.0,0.0020427703857421875,0.0,0.0,0.0101318359375,0.0,0.0,0.0031108856201171875,0.0,0.0,0.33056640625,0.0,0.0,0.00812530517578125,386.75,299.0625,0.892578125,0.0,0.0,0.018402099609375,350.75,419.53125,0.88671875,0.0,0.0,0.052825927734375,217.0,672.1875,0.81982421875,0.0,0.0,0.34521484375,0.0,0.0,0.2015380859375,0.0,0.0,0.039947509765625,0.0,0.0,0.026763916015625,0.0,0.0,0.00905609130859375
1629,0.0,0.0,0.0020275115966796875,0.0,0.0,0.0037364959716796875,0.0,0.0,0.002132415771484375,0.0,0.0,0.00963592529296875,0.0,0.0,0.0032978057861328125,0.0,0.0,0.3388671875,0.0,0.0,0.0083770751953125,386.75,298.59375,0.89404296875,0.0,0.0,0.018768310546875,349.5,427.96875,0.89013671875,0.0,0.0,0.0546875,216.25,670.3125,0.81640625,0.0,0.0,0.3408203125,0.0,0.0,0.2044677734375,0.0,0.0,0.04052734375,0.0,0.0,0.027587890625,0.0,0.0,0.00933837890625
1630,0.0,0.0,0.0020999908447265625,0.0,0.0,0.0038394927978515625,0.0,0.0,0.002132415771484375,0.0,0.0,0.00981903076171875,0.0,0.0,0.0033245086669921875,0.0,0.0,0.338623046875,0.0,0.0,0.00844573974609375,386.0,299.0625,0.8916015625,0.0,0.0,0.0184783935546875,352.5,428.90625,0.88671875,0.0,0.0,0.0526123046875,212.75,653.4375,0.822265625,0.0,0.0,0.350341796875,0.0,0.0,0.22509765625,0.0,0.0,0.045684814453125,0.0,0.0,0.0304412841796875,0.0,0.0,0.0103302001953125
1631,0.0,0.0,0.0023326873779296875,0.0,0.0,0.003795623779296875,0.0,0.0,0.002216339111328125,0.0,0.0,0.00930023193359375,0.0,0.0,0.003780364990234375,0.0,0.0,0.350830078125,0.0,0.0,0.0095977783203125,385.5,300.9375,0.892578125,0.0,0.0,0.0206451416015625,356.5,435.234375,0.88623046875,0.0,0.0,0.0567626953125,213.25,653.4375,0.83251953125,0.0,0.0,0.376220703125,0.0,0.0,0.2340087890625,0.0,0.0,0.049591064453125,0.0,0.0,0.030853271484375,0.0,0.0,0.010650634765625
1632,0.0,0.0,0.0025806427001953125,0.0,0.0,0.00392913818359375,0.0,0.0,0.0023784637451171875,0.0,0.0,0.00919342041015625,0.0,0.0,0.004024505615234375,0.0,0.0,0.3408203125,0.0,0.0,0.00963592529296875,384.5,298.125,0.8876953125,0.0,0.0,0.020721435546875,362.75,428.203125,0.88134765625,0.0,0.0,0.055938720703125,213.125,649.6875,0.8369140625,0.0,0.0,0.389404296875,0.0,0.0,0.2474365234375,0.0,0.0,0.05419921875,0.0,0.0,0.03179931640625,0.0,0.0,0.01116180419921875
1633,0.0,0.0,0.00243377685546875,0.0,0.0,0.0038394927978515625,0.0,0.0,0.0022602081298828125,0.0,0.0,0.0092315673828125,0.0,0.0,0.004314422607421875,0.0,0.0,0.33935546875,0.0,0.0,0.010650634765625,381.75,299.53125,0.88916015625,0.0,0.0,0.023773193359375,369.5,424.21875,0.88720703125,0.0,0.0,0.062225341796875,211.5,623.4375,0.84130859375,0.0,0.0,0.4091796875,0.0,0.0,0.30029296875,0.0,0.0,0.072509765625,0.0,0.0,0.042236328125,0.0,0.0,0.0153045654296875
1634,0.0,0.0,0.0023975372314453125,0.0,0.0,0.0038394927978515625,0.0,0.0,0.002216339111328125,0.0,0.0,0.00945281982421875,0.0,0.0,0.004070281982421875,0.0,0.0,0.342529296875,0.0,0.0,0.00997161865234375,381.0,299.765625,0.8876953125,0.0,0.0,0.0213623046875,371.5,429.375,0.87939453125,0.0,0.0,0.056121826171875,210.5,629.0625,0.84375,0.0,0.0,0.404296875,0.0,0.0,0.279052734375,0.0,0.0,0.06396484375,0.0,0.0,0.03704833984375,0.0,0.0,0.01312255859375
1635,0.0,0.0,0.0022430419921875,0.0,0.0,0.0038394927978515625,0.0,0.0,0.002124786376953125,0.0,0.0,0.00930023193359375,0.0,0.0,0.0038700103759765625,0.0,0.0,0.325927734375,0.0,0.0,0.0090179443359375,378.5,299.296875,0.884765625,0.0,0.0,0.0200958251953125,373.5,421.875,0.876953125,0.0,0.0,0.0517578125,207.875,648.28125,0.828125,0.0,0.0,0.372802734375,0.0,0.0,0.2322998046875,0.0,0.0,0.049957275390625,0.0,0.0,0.0302734375,0.0,0.0,0.01056671142578125
1636,0.0,0.0,0.00238800048828125,0.0,0.0,0.0038852691650390625,0.0,0.0,0.0022258758544921875,0.0,0.0,0.00926971435546875,0.0,0.0,0.0038242340087890625,0.0,0.0,0.32373046875,0.0,50.625,0.0087432861328125,379.0,301.640625,0.88671875,0.0,0.0,0.02001953125,379.75,421.875,0.88232421875,0.0,0.0,0.052825927734375,206.875,647.8125,0.82080078125,0.0,0.0,0.35693359375,0.0,0.0,0.220703125,0.0,0.0,0.04638671875,0.0,0.0,0.0282135009765625,0.0,0.0,0.00974273681640625
1637,0.0,0.0,0.002521514892578125,0.0,0.0,0.0038242340087890625,0.0,0.0,0.002216339111328125,0.0,0.0,0.00908660888671875,0.0,0.0,0.0038089752197265625,0.0,0.0,0.334228515625,0.0,0.0,0.00881195068359375,378.25,302.8125,0.88623046875,0.0,0.0,0.0191192626953125,385.75,435.46875,0.87255859375,0.0,0.0,0.048858642578125,207.125,669.375,0.82861328125,0.0,0.0,0.365234375,0.0,0.0,0.208984375,0.0,0.0,0.042572021484375,0.0,0.0,0.0263519287109375,0.0,0.0,0.0089874267578125
1638,0.0,0.0,0.0026531219482421875,0.0,0.0,0.0036640167236328125,0.0,0.0,0.0023326873779296875,0.0,0.0,0.008544921875,0.0,0.0,0.00392913818359375,0.0,0.0,0.328857421875,0.0,0.0,0.00864410400390625,376.0,300.9375,0.88525390625,0.0,0.0,0.01898193359375,391.0,440.625,0.87109375,0.0,0.0,0.0482177734375,209.25,663.75,0.83203125,0.0,0.0,0.3701171875,0.0,0.0,0.2186279296875,0.0,0.0,0.04486083984375,0.0,0.0,0.0271759033203125,0.0,0.0,0.00926971435546875
1639,0.0,0.0,0.00621795654296875,0.0,0.0,0.00400543212890625,0.0,0.0,0.0034694671630859375,0.0,0.0,0.0087432861328125,0.0,0.0,0.006587982177734375,0.0,0.0,0.420654296875,0.0,0.0,0.0167236328125,373.0,306.09375,0.896484375,0.0,0.0,0.029541015625,395.5,437.34375,0.873046875,0.0,0.0,0.061767578125,219.75,673.125,0.84033203125,0.0,0.0,0.421875,0.0,0.0,0.2425537109375,0.0,0.0,0.0560302734375,0.0,0.0,0.0312042236328125,0.0,0.0,0.01107025146484375
1640,0.0,0.0,0.006168365478515625,0.0,0.0,0.004039764404296875,0.0,0.0,0.0034427642822265625,0.0,0.0,0.00908660888671875,0.0,0.0,0.006824493408203125,0.0,0.0,0.442138671875,0.0,0.0,0.017578125,373.5,308.4375,0.8974609375,0.0,0.0,0.029083251953125,399.0,434.0625,0.869140625,0.0,0.0,0.0604248046875,219.875,663.75,0.85302734375,0.0,0.0,0.44189453125,0.0,0.0,0.27197265625,0.0,0.0,0.064208984375,0.0,0.0,0.035675048828125,0.0,0.0,0.0125732421875
1641,0.0,0.0,0.00646209716796875,0.0,0.0,0.004199981689453125,0.0,0.0,0.0035381317138671875,0.0,0.0,0.009124755859375,0.0,0.0,0.0068511962890625,0.0,0.0,0.431640625,0.0,0.0,0.017181396484375,373.25,307.5,0.8955078125,0.0,0.0,0.029083251953125,400.0,432.1875,0.8671875,0.0,0.0,0.0604248046875,222.25,662.8125,0.85205078125,0.0,0.0,0.44189453125,0.0,0.0,0.26904296875,0.0,0.0,0.063720703125,0.0,0.0,0.0352783203125,0.0,0.0,0.0125274658203125
1642,0.0,0.0,0.00498199462890625,0.0,0.0,0.00469970703125,0.0,0.0,0.003147125244140625,0.0,0.0,0.0095977783203125,0.0,0.0,0.004756927490234375,0.0,0.0,0.35302734375,0.0,0.0,0.01056671142578125,378.0,308.203125,0.88427734375,0.0,0.0,0.0217742919921875,401.5,430.3125,0.87646484375,0.0,0.0,0.057281494140625,207.375,664.21875,0.8095703125,0.0,0.0,0.3525390625,0.0,0.0,0.19287109375,0.0,0.0,0.04010009765625,0.0,0.0,0.0247039794921875,0.0,0.0,0.00844573974609375
1643,0.0,0.0,0.00473785400390625,0.0,0.0,0.004451751708984375,0.0,0.0,0.0030517578125,0.0,0.0,0.009124755859375,0.0,0.0,0.004772186279296875,0.0,0.0,0.35009765625,0.0,0.0,0.01049041748046875,379.5,308.4375,0.88330078125,0.0,0.0,0.021697998046875,402.75,428.4375,0.87451171875,0.0,0.0,0.056976318359375,205.25,657.65625,0.80810546875,0.0,0.0,0.3505859375,0.0,0.0,0.1898193359375,0.0,0.0,0.039642333984375,0.0,0.0,0.0240478515625,0.0,0.0,0.0082550048828125
1644,0.0,0.0,0.004718780517578125,0.0,0.0,0.004039764404296875,0.0,0.0,0.0030155181884765625,0.0,0.0,0.008514404296875,0.0,0.0,0.005001068115234375,0.0,0.0,0.368896484375,0.0,0.0,0.01107025146484375,383.0,307.96875,0.88671875,0.0,0.0,0.0216217041015625,404.75,432.890625,0.87255859375,0.0,0.0,0.053802490234375,197.625,664.21875,0.794921875,0.0,0.0,0.328125,0.0,0.0,0.1510009765625,0.0,0.0,0.029876708984375,0.0,0.0,0.017852783203125,0.0,0.0,0.00605010986328125
1645,0.0,0.0,0.00464630126953125,0.0,0.0,0.0041351318359375,0.0,0.0,0.0029926300048828125,0.0,0.0,0.008514404296875,0.0,0.0,0.00469970703125,0.0,0.0,0.355224609375,0.0,0.0,0.01009368896484375,382.5,306.5625,0.88525390625,0.0,0.0,0.0202484130859375,407.0,435.9375,0.87158203125,0.0,0.0,0.05194091796875,204.125,658.125,0.798828125,0.0,0.0,0.329345703125,0.0,0.0,0.1614990234375,0.0,0.0,0.03173828125,0.0,0.0,0.0192718505859375,0.0,0.0,0.00646209716796875
1646,0.0,0.0,0.004398345947265625,0.0,0.0,0.00394439697265625,0.0,0.0,0.0028667449951171875,0.0,0.0,0.00809478759765625,0.0,0.0,0.00441741943359375,0.0,0.0,0.332763671875,0.0,0.0,0.00891876220703125,379.75,305.15625,0.87939453125,0.0,0.0,0.0189056396484375,410.0,433.125,0.8701171875,0.0,0.0,0.050323486328125,198.25,661.40625,0.7861328125,0.0,0.0,0.309814453125,0.0,0.0,0.156982421875,0.0,0.0,0.0305633544921875,0.0,0.0,0.0191192626953125,0.0,0.0,0.006389617919921875
1647,0.0,0.0,0.00455474853515625,0.0,0.0,0.004055023193359375,0.0,0.0,0.0030155181884765625,0.0,0.0,0.00894927978515625,0.0,0.0,0.0050811767578125,0.0,0.0,0.338134765625,0.0,0.0,0.00981903076171875,377.75,305.859375,0.880859375,0.0,0.0,0.0210418701171875,415.5,441.5625,0.87158203125,0.0,0.0,0.053985595703125,204.0,667.03125,0.7939453125,0.0,0.0,0.326904296875,0.0,0.0,0.1744384765625,0.0,0.0,0.035552978515625,0.0,0.0,0.0227203369140625,0.0,0.0,0.007755279541015625
1648,0.0,0.0,0.004520416259765625,0.0,0.0,0.00395965576171875,0.0,0.0,0.0029811859130859375,0.0,0.0,0.00841522216796875,0.0,0.0,0.005039215087890625,0.0,0.0,0.342529296875,0.0,0.0,0.00937652587890625,380.0,309.140625,0.8798828125,0.0,0.0,0.0194244384765625,419.0,432.421875,0.86669921875,0.0,0.0,0.04986572265625,203.125,665.625,0.7783203125,0.0,0.0,0.2998046875,0.0,0.0,0.159423828125,0.0,0.0,0.03173828125,0.0,0.0,0.021453857421875,0.0,0.0,0.007232666015625
1649,0.0,0.0,0.004467010498046875,0.0,0.0,0.003692626953125,0.0,0.0,0.0028553009033203125,0.0,0.0,0.007785797119140625,0.0,0.0,0.005489349365234375,0.0,0.0,0.374267578125,0.0,0.0,0.01056671142578125,378.25,310.3125,0.8876953125,0.0,0.0,0.020416259765625,430.0,441.796875,0.8701171875,0.0,0.0,0.0504150390625,196.375,663.75,0.7744140625,0.0,0.0,0.293701171875,0.0,0.0,0.142578125,0.0,0.0,0.027587890625,0.0,0.0,0.0185394287109375,0.0,0.0,0.006168365478515625
1650,0.0,0.0,0.004467010498046875,0.0,0.0,0.0034961700439453125,0.0,0.0,0.0028228759765625,0.0,0.0,0.007785797119140625,0.0,0.0,0.005664825439453125,0.0,0.0,0.394775390625,0.0,0.0,0.0116424560546875,378.5,312.1875,0.890625,0.0,0.0,0.021209716796875,432.0,443.671875,0.87060546875,0.0,0.0,0.050811767578125,191.875,658.125,0.77587890625,0.0,0.0,0.29638671875,0.0,0.0,0.1395263671875,0.0,0.0,0.026763916015625,0.0,0.0,0.01763916015625,0.0,0.0,0.00586700439453125
1651,0.0,0.0,0.004520416259765625,0.0,0.0,0.0035648345947265625,0.0,0.0,0.002811431884765625,0.0,0.0,0.007755279541015625,0.0,0.0,0.00582122802734375,0.0,0.0,0.4091796875,0.0,0.0,0.011962890625,379.0,315.0,0.8955078125,0.0,0.0,0.021453857421875,436.5,444.84375,0.8759765625,0.0,0.0,0.051666259765625,192.875,660.46875,0.7802734375,0.0,0.0,0.298583984375,0.0,0.0,0.138427734375,0.0,0.0,0.0262603759765625,0.0,0.0,0.0170440673828125,0.0,0.0,0.005641937255859375
1652,0.0,0.0,0.004608154296875,0.0,0.0,0.00394439697265625,0.0,0.0,0.0029926300048828125,0.0,0.0,0.0083770751953125,0.0,0.0,0.005619049072265625,0.0,0.0,0.367431640625,0.0,0.0,0.01090240478515625,379.75,315.234375,0.89501953125,0.0,0.0,0.0231475830078125,441.0,450.46875,0.88671875,0.0,0.0,0.0582275390625,210.875,658.125,0.81396484375,0.0,0.0,0.351318359375,0.0,0.0,0.205078125,0.0,0.0,0.042388916015625,0.0,0.0,0.0258636474609375,0.0,0.0,0.0087127685546875
1653,0.0,0.0,0.005138397216796875,0.0,0.0,0.004085540771484375,0.0,0.0,0.0032863616943359375,0.0,0.0,0.0083160400390625,0.0,0.0,0.00605010986328125,0.0,0.0,0.381591796875,0.0,0.0,0.01129150390625,380.5,315.0,0.892578125,0.0,0.0,0.0222015380859375,443.0,444.84375,0.8779296875,0.0,0.0,0.054412841796875,213.125,679.6875,0.8154296875,0.0,0.0,0.350830078125,0.0,0.0,0.1922607421875,0.0,0.0,0.0390625,0.0,0.0,0.0240478515625,0.0,0.0,0.00806427001953125
1654,0.0,0.0,0.00547027587890625,0.0,0.0,0.00426483154296875,0.0,0.0,0.0034694671630859375,0.0,0.0,0.00841522216796875,0.0,0.0,0.006744384765625,0.0,0.0,0.391357421875,0.0,0.0,0.01267242431640625,379.75,314.53125,0.89306640625,0.0,0.0,0.0245208740234375,447.5,446.953125,0.87548828125,0.0,0.0,0.056640625,214.75,672.1875,0.82958984375,0.0,0.0,0.38232421875,0.0,0.0,0.2137451171875,0.0,0.0,0.045684814453125,0.0,0.0,0.0272674560546875,0.0,0.0,0.00933837890625
1655,0.0,0.0,0.0050811767578125,0.0,0.0,0.00394439697265625,0.0,0.0,0.00327301025390625,0.0,0.0,0.00818634033203125,0.0,0.0,0.006771087646484375,0.0,0.0,0.403564453125,0.0,0.0,0.0129241943359375,380.0,315.46875,0.89306640625,0.0,0.0,0.023956298828125,447.25,441.328125,0.8759765625,0.0,0.0,0.056854248046875,206.625,659.53125,0.8330078125,0.0,0.0,0.38525390625,0.0,0.0,0.226806640625,0.0,0.0,0.048492431640625,0.0,0.0,0.0287628173828125,0.0,0.0,0.0097808837890625
1656,0.0,0.0,0.005218505859375,0.0,0.0,0.004070281982421875,0.0,0.0,0.0032978057861328125,0.0,0.0,0.0083465576171875,0.0,0.0,0.0068511962890625,0.0,0.0,0.4072265625,0.0,0.0,0.01312255859375,380.25,315.703125,0.89453125,0.0,0.0,0.02423095703125,452.75,441.09375,0.8779296875,0.0,0.0,0.0582275390625,208.125,644.0625,0.85107421875,0.0,0.0,0.418212890625,0.0,0.0,0.280517578125,0.0,0.0,0.0634765625,0.0,0.0,0.035400390625,0.0,0.0,0.01214599609375
1657,0.0,0.0,0.005321502685546875,0.0,0.0,0.004150390625,0.0,0.0,0.003337860107421875,0.0,0.0,0.008514404296875,0.0,0.0,0.006389617919921875,0.0,0.0,0.391845703125,0.0,0.0,0.011871337890625,377.5,310.78125,0.89306640625,0.0,0.0,0.022796630859375,452.5,435.9375,0.87841796875,0.0,0.0,0.056976318359375,210.25,651.5625,0.84326171875,0.0,0.0,0.399658203125,0.0,0.0,0.26318359375,0.0,0.0,0.0574951171875,0.0,0.0,0.03326416015625,0.0,0.0,0.0112457275390625
1658,0.0,0.0,0.005279541015625,0.0,0.0,0.004199981689453125,0.0,0.0,0.0033893585205078125,0.0,0.0,0.0082855224609375,0.0,0.0,0.006488800048828125,0.0,0.0,0.390869140625,0.0,0.0,0.011962890625,378.0,309.140625,0.892578125,0.0,0.0,0.0231475830078125,451.0,430.3125,0.8779296875,0.0,0.0,0.057586669921875,210.125,656.25,0.84033203125,0.0,0.0,0.395263671875,0.0,0.0,0.2509765625,0.0,0.0,0.054595947265625,0.0,0.0,0.0316162109375,0.0,0.0,0.01073455810546875
1659,0.0,0.0,0.005100250244140625,0.0,0.0,0.00426483154296875,0.0,0.0,0.0032100677490234375,0.0,0.0,0.00864410400390625,0.0,0.0,0.006313323974609375,0.0,0.0,0.403564453125,0.0,0.0,0.0125274658203125,381.0,311.484375,0.89599609375,0.0,0.0,0.0236053466796875,448.75,428.4375,0.876953125,0.0,0.0,0.055938720703125,209.25,667.96875,0.83837890625,0.0,0.0,0.392333984375,0.0,0.0,0.227294921875,0.0,0.0,0.048126220703125,0.0,0.0,0.0279083251953125,0.0,0.0,0.00948333740234375
1660,0.0,0.0,0.005321502685546875,0.0,0.0,0.00428009033203125,0.0,0.0,0.0033626556396484375,0.0,0.0,0.0087127685546875,0.0,0.0,0.006717681884765625,0.0,0.0,0.4111328125,0.0,0.0,0.012969970703125,381.25,311.71875,0.89697265625,0.0,0.0,0.023956298828125,449.5,427.5,0.8759765625,0.0,0.0,0.0552978515625,210.0,675.9375,0.8369140625,0.0,0.0,0.3896484375,0.0,0.0,0.2161865234375,0.0,0.0,0.045196533203125,0.0,0.0,0.02655029296875,0.0,0.0,0.0089874267578125
1661,0.0,0.0,0.005512237548828125,0.0,0.0,0.004199981689453125,0.0,0.0,0.0035381317138671875,0.0,0.0,0.00803375244140625,0.0,0.0,0.006877899169921875,0.0,0.0,0.404541015625,0.0,0.0,0.0125274658203125,378.75,312.65625,0.89404296875,0.0,0.0,0.0230712890625,446.5,420.0,0.87353515625,0.0,0.0,0.053802490234375,211.875,674.0625,0.8349609375,0.0,0.0,0.38427734375,0.0,0.0,0.218994140625,0.0,0.0,0.045684814453125,0.0,0.0,0.027069091796875,0.0,0.0,0.009124755859375
1662,0.0,0.0,0.005428314208984375,0.0,0.0,0.004299163818359375,0.0,0.0,0.0035114288330078125,0.0,0.0,0.0082550048828125,0.0,0.0,0.006587982177734375,0.0,0.0,0.392822265625,0.0,0.0,0.0120086669921875,379.25,310.78125,0.89208984375,0.0,0.0,0.0227203369140625,444.0,416.25,0.87255859375,0.0,0.0,0.05340576171875,213.0,678.28125,0.8330078125,0.0,0.0,0.382080078125,0.0,0.0,0.215576171875,0.0,0.0,0.045013427734375,0.0,0.0,0.02655029296875,0.0,0.0,0.0089874267578125
1663,0.0,0.0,0.00557708740234375,0.0,0.0,0.00428009033203125,0.0,0.0,0.00359344482421875,0.0,0.0,0.0082550048828125,0.0,0.0,0.006877899169921875,0.0,0.0,0.39990234375,0.0,0.0,0.0125732421875,379.5,310.3125,0.892578125,0.0,0.0,0.0234222412109375,446.0,418.125,0.87060546875,0.0,0.0,0.05389404296875,216.375,672.65625,0.84033203125,0.0,0.0,0.39697265625,0.0,0.0,0.2264404296875,0.0,0.0,0.048126220703125,0.0,0.0,0.02801513671875,0.0,0.0,0.00948333740234375
1664,0.0,0.0,0.00577545166015625,0.0,0.0,0.004314422607421875,0.0,0.0,0.0037364959716796875,0.0,0.0,0.0083465576171875,0.0,0.0,0.0069580078125,0.0,0.0,0.3955078125,0.0,0.0,0.012481689453125,379.5,307.96875,0.89111328125,0.0,0.0,0.0232391357421875,444.5,416.25,0.86865234375,0.0,0.0,0.053192138671875,217.5,675.0,0.8408203125,0.0,0.0,0.398681640625,0.0,0.0,0.2264404296875,0.0,0.0,0.048309326171875,0.0,0.0,0.028106689453125,0.0,0.0,0.00955963134765625
1665,0.0,0.0,0.0053863525390625,0.0,0.0,0.004199981689453125,0.0,0.0,0.0034694671630859375,0.0,0.0,0.0083160400390625,0.0,0.0,0.006744384765625,0.0,0.0,0.393798828125,0.0,0.0,0.01229095458984375,379.5,307.265625,0.8916015625,0.0,0.0,0.0233306884765625,446.75,417.1875,0.87109375,0.0,0.0,0.05450439453125,212.875,669.375,0.8388671875,0.0,0.0,0.395263671875,0.0,0.0,0.2274169921875,0.0,0.0,0.048675537109375,0.0,0.0,0.0283355712890625,0.0,0.0,0.00963592529296875
1666,0.0,0.0,0.00524139404296875,0.0,0.0,0.004199981689453125,0.0,0.0,0.0033893585205078125,0.0,0.0,0.00847625732421875,0.0,0.0,0.00653839111328125,0.0,0.0,0.3974609375,0.0,0.0,0.0120086669921875,381.75,308.671875,0.8935546875,0.0,0.0,0.022796630859375,450.0,418.828125,0.875,0.0,0.0,0.0546875,210.25,663.28125,0.83740234375,0.0,0.0,0.387451171875,0.0,0.0,0.23095703125,0.0,0.0,0.048675537109375,0.0,0.0,0.0289764404296875,0.0,0.0,0.0097808837890625
