,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
812,0.0,0.0,0.01238250732421875,0.0,0.0,0.00881195068359375,0.0,0.0,0.0035247802734375,0.0,0.0,0.01490020751953125,0.0,0.0,0.0300445556640625,350.25,125.2734375,0.85009765625,0.0,0.0,0.1650390625,427.75,422.34375,0.939453125,0.0,0.0,0.09136962890625,498.0,648.75,0.85693359375,0.0,0.0,0.08868408203125,296.5,729.375,0.89453125,33.0,730.3125,0.607421875,0.0,0.0,0.1649169921875,0.0,0.0,0.04400634765625,0.0,0.0,0.018341064453125,0.0,0.0,0.007518768310546875
813,0.0,0.0,0.01229095458984375,0.0,0.0,0.00885009765625,0.0,0.0,0.0036067962646484375,0.0,0.0,0.01473236083984375,0.0,0.0,0.0310821533203125,349.5,123.8671875,0.85009765625,0.0,0.0,0.1658935546875,426.5,419.0625,0.93896484375,0.0,0.0,0.09173583984375,496.0,640.3125,0.857421875,0.0,0.0,0.08929443359375,297.75,727.03125,0.896484375,33.5,728.4375,0.61328125,0.0,0.0,0.169677734375,0.0,0.0,0.045684814453125,0.0,0.0,0.0189056396484375,0.0,0.0,0.007755279541015625
814,0.0,0.0,0.0118255615234375,0.0,0.0,0.00861358642578125,0.0,0.0,0.003482818603515625,0.0,0.0,0.01473236083984375,0.0,0.0,0.0300445556640625,349.5,123.75,0.84765625,0.0,0.0,0.161376953125,426.25,417.890625,0.93896484375,0.0,0.0,0.09039306640625,495.5,639.84375,0.85791015625,0.0,0.0,0.0880126953125,296.5,729.375,0.8955078125,32.25,730.3125,0.6083984375,0.0,0.0,0.1678466796875,0.0,0.0,0.044677734375,0.0,0.0,0.01861572265625,0.0,0.0,0.00760650634765625
815,0.0,0.0,0.0119171142578125,0.0,0.0,0.00861358642578125,0.0,0.0,0.0034160614013671875,0.0,0.0,0.01512908935546875,0.0,0.0,0.029815673828125,349.0,123.75,0.849609375,0.0,0.0,0.165283203125,427.0,418.59375,0.939453125,0.0,0.0,0.093017578125,496.25,639.84375,0.85986328125,0.0,0.0,0.09088134765625,297.5,727.5,0.8974609375,34.0,729.375,0.615234375,0.0,0.0,0.171142578125,0.0,0.0,0.0460205078125,0.0,0.0,0.01898193359375,0.0,0.0,0.007785797119140625
816,0.0,0.0,0.01129150390625,0.0,0.0,0.0083770751953125,0.0,0.0,0.0033245086669921875,0.0,0.0,0.01473236083984375,0.0,0.0,0.0293121337890625,349.75,123.984375,0.84716796875,0.0,0.0,0.1605224609375,427.0,418.125,0.939453125,0.0,0.0,0.09039306640625,496.5,639.375,0.85888671875,0.0,0.0,0.0889892578125,297.5,727.5,0.896484375,34.0,729.375,0.61083984375,0.0,0.0,0.1702880859375,0.0,0.0,0.0455322265625,0.0,0.0,0.018829345703125,0.0,0.0,0.007694244384765625
817,0.0,0.0,0.0108184814453125,0.0,0.0,0.00809478759765625,0.0,0.0,0.00323486328125,0.0,0.0,0.01467132568359375,0.0,0.0,0.02880859375,349.25,123.1640625,0.84619140625,0.0,0.0,0.15869140625,427.25,417.65625,0.939453125,0.0,0.0,0.0894775390625,498.5,646.40625,0.85693359375,0.0,0.0,0.08709716796875,298.25,728.4375,0.89697265625,32.75,730.78125,0.61181640625,0.0,0.0,0.170654296875,0.0,0.0,0.04534912109375,0.0,0.0,0.018829345703125,0.0,0.0,0.00766754150390625
818,0.0,0.0,0.010986328125,0.0,0.0,0.00821685791015625,0.0,0.0,0.0032596588134765625,0.0,0.0,0.01483917236328125,0.0,0.0,0.0289306640625,349.0,123.046875,0.84716796875,0.0,0.0,0.1600341796875,426.5,417.1875,0.939453125,0.0,0.0,0.08978271484375,497.0,640.78125,0.85693359375,0.0,0.0,0.08709716796875,298.75,729.375,0.8984375,33.5,731.71875,0.61474609375,0.0,0.0,0.172119140625,0.0,0.0,0.045867919921875,0.0,0.0,0.0189056396484375,0.0,0.0,0.007755279541015625
819,0.0,0.0,0.01090240478515625,0.0,0.0,0.00809478759765625,0.0,0.0,0.0032100677490234375,0.0,0.0,0.014617919921875,0.0,0.0,0.028656005859375,349.0,122.9296875,0.8447265625,0.0,0.0,0.1607666015625,427.0,417.890625,0.939453125,0.0,0.0,0.092041015625,498.0,643.125,0.85888671875,0.0,0.0,0.08978271484375,300.25,728.4375,0.89794921875,35.5,731.71875,0.6171875,0.0,0.0,0.1724853515625,0.0,0.0,0.04638671875,0.0,0.0,0.01898193359375,0.0,0.0,0.007785797119140625
820,0.0,0.0,0.01142120361328125,0.0,0.0,0.00841522216796875,0.0,0.0,0.0033245086669921875,0.0,0.0,0.01483917236328125,0.0,0.0,0.02880859375,348.0,122.4609375,0.845703125,0.0,0.0,0.159423828125,426.0,416.71875,0.939453125,0.0,0.0,0.09075927734375,496.75,637.96875,0.85888671875,0.0,0.0,0.08880615234375,300.0,727.96875,0.8984375,35.5,730.78125,0.61572265625,0.0,0.0,0.1746826171875,0.0,0.0,0.046905517578125,0.0,0.0,0.019195556640625,0.0,0.0,0.00787353515625
821,0.0,0.0,0.0118255615234375,0.0,0.0,0.00861358642578125,0.0,0.0,0.0033893585205078125,0.0,0.0,0.0154266357421875,0.0,0.0,0.0292510986328125,347.5,121.875,0.84814453125,0.0,0.0,0.1666259765625,425.75,415.78125,0.9404296875,0.0,0.0,0.095703125,496.0,636.5625,0.861328125,0.0,0.0,0.093017578125,301.25,726.5625,0.900390625,37.25,729.84375,0.6259765625,0.0,0.0,0.177490234375,0.0,0.0,0.048309326171875,0.0,0.0,0.019500732421875,0.0,0.0,0.00806427001953125
822,0.0,0.0,0.01137542724609375,0.0,0.0,0.00841522216796875,0.0,0.0,0.0033111572265625,0.0,0.0,0.01519012451171875,0.0,0.0,0.0287017822265625,347.0,121.7578125,0.845703125,0.0,0.0,0.1610107421875,425.5,415.78125,0.93994140625,0.0,0.0,0.09271240234375,497.0,638.4375,0.8603515625,0.0,0.0,0.090087890625,301.0,729.375,0.8984375,35.5,733.125,0.61767578125,0.0,0.0,0.1729736328125,0.0,0.0,0.046539306640625,0.0,0.0,0.0190582275390625,0.0,0.0,0.0078125
823,0.0,0.0,0.0115966796875,0.0,0.0,0.008544921875,0.0,0.0,0.003337860107421875,0.0,0.0,0.01507568359375,0.0,0.0,0.0289306640625,347.0,121.171875,0.84521484375,0.0,0.0,0.161865234375,426.25,416.953125,0.939453125,0.0,0.0,0.09332275390625,498.0,642.65625,0.85888671875,0.0,0.0,0.09039306640625,300.25,729.375,0.89794921875,36.0,733.125,0.6171875,0.0,0.0,0.17333984375,0.0,0.0,0.046722412109375,0.0,0.0,0.0190582275390625,0.0,0.0,0.007843017578125
824,0.0,0.0,0.011505126953125,0.0,0.0,0.008575439453125,0.0,0.0,0.0033626556396484375,0.0,0.0,0.0150146484375,0.0,0.0,0.0289306640625,347.0,121.171875,0.8447265625,0.0,0.0,0.16259765625,425.75,415.78125,0.93994140625,0.0,0.0,0.09466552734375,498.0,641.71875,0.86083984375,0.0,0.0,0.092529296875,300.5,728.90625,0.89794921875,36.25,732.65625,0.61865234375,0.0,0.0,0.17236328125,0.0,0.0,0.046722412109375,0.0,0.0,0.01898193359375,0.0,0.0,0.0078125
825,0.0,0.0,0.012054443359375,0.0,0.0,0.00881195068359375,0.0,0.0,0.0034027099609375,0.0,0.0,0.0156707763671875,0.0,0.0,0.0282135009765625,346.75,120.703125,0.84619140625,0.0,0.0,0.1607666015625,424.5,412.96875,0.9404296875,0.0,0.0,0.09234619140625,496.25,636.5625,0.86181640625,0.0,0.0,0.09136962890625,299.0,727.5,0.89892578125,35.25,730.78125,0.6181640625,0.0,0.0,0.1744384765625,0.0,0.0,0.046905517578125,0.0,0.0,0.019195556640625,0.0,0.0,0.00787353515625
826,0.0,0.0,0.0118255615234375,0.0,0.0,0.00867462158203125,0.0,0.0,0.0033245086669921875,0.0,0.0,0.01554107666015625,0.0,0.0,0.02801513671875,347.5,121.0546875,0.84716796875,0.0,0.0,0.162353515625,424.75,414.375,0.9404296875,0.0,0.0,0.093017578125,497.0,641.25,0.861328125,0.0,0.0,0.09124755859375,298.5,728.4375,0.89892578125,35.0,731.25,0.6181640625,0.0,0.0,0.172119140625,0.0,0.0,0.04620361328125,0.0,0.0,0.0189056396484375,0.0,0.0,0.007755279541015625
827,0.0,0.0,0.0118255615234375,0.0,0.0,0.008514404296875,0.0,0.0,0.0032863616943359375,0.0,0.0,0.01560211181640625,0.0,0.0,0.0276336669921875,346.5,120.46875,0.845703125,0.0,0.0,0.158935546875,424.5,413.4375,0.9404296875,0.0,0.0,0.09173583984375,495.75,637.5,0.86279296875,0.0,0.0,0.091064453125,297.5,728.4375,0.8974609375,35.0,731.25,0.61376953125,0.0,0.0,0.1729736328125,0.0,0.0,0.04620361328125,0.0,0.0,0.01898193359375,0.0,0.0,0.007755279541015625
828,0.0,0.0,0.011962890625,0.0,0.0,0.00861358642578125,0.0,0.0,0.0033111572265625,0.0,0.0,0.015716552734375,0.0,0.0,0.0276336669921875,345.5,120.234375,0.8466796875,0.0,0.0,0.158203125,424.0,414.375,0.9404296875,0.0,0.0,0.090087890625,496.0,638.4375,0.861328125,0.0,0.0,0.08929443359375,297.0,727.96875,0.8974609375,35.0,730.78125,0.6123046875,0.0,0.0,0.1739501953125,0.0,0.0,0.04620361328125,0.0,0.0,0.0190582275390625,0.0,0.0,0.007755279541015625
829,0.0,0.0,0.0119171142578125,0.0,0.0,0.00861358642578125,0.0,0.0,0.00327301025390625,0.0,0.0,0.015838623046875,0.0,0.0,0.0272216796875,345.75,120.0,0.84619140625,0.0,0.0,0.1568603515625,423.5,413.4375,0.9404296875,0.0,0.0,0.08978271484375,496.0,638.4375,0.8623046875,0.0,0.0,0.0889892578125,297.75,727.96875,0.89794921875,34.5,731.25,0.6123046875,0.0,0.0,0.1746826171875,0.0,0.0,0.04638671875,0.0,0.0,0.0191192626953125,0.0,0.0,0.007755279541015625
830,0.0,0.0,0.0118255615234375,0.0,0.0,0.00864410400390625,0.0,0.0,0.0032596588134765625,0.0,0.0,0.0161590576171875,0.0,0.0,0.0265045166015625,346.0,120.1171875,0.8427734375,0.0,0.0,0.155029296875,424.5,415.3125,0.9404296875,0.0,0.0,0.09039306640625,497.25,644.0625,0.8623046875,0.0,0.0,0.0894775390625,298.0,729.375,0.89697265625,34.75,733.125,0.60986328125,0.0,0.0,0.171630859375,0.0,0.0,0.0455322265625,0.0,0.0,0.018768310546875,0.0,0.0,0.00763702392578125
831,0.0,0.0,0.0118255615234375,0.0,0.0,0.00861358642578125,0.0,0.0,0.0033111572265625,0.0,0.0,0.01554107666015625,0.0,0.0,0.026763916015625,345.0,119.765625,0.84033203125,0.0,0.0,0.1495361328125,423.5,413.90625,0.93994140625,0.0,0.0,0.08758544921875,495.75,640.3125,0.86328125,0.0,0.0,0.08831787109375,298.0,729.375,0.8955078125,33.5,733.59375,0.603515625,0.0,0.0,0.1705322265625,0.0,0.0,0.04486083984375,0.0,0.0,0.0186920166015625,0.0,0.0,0.00757598876953125
832,0.0,0.0,0.01214599609375,0.0,0.0,0.0087127685546875,0.0,0.0,0.0033111572265625,0.0,0.0,0.015777587890625,0.0,0.0,0.027374267578125,344.25,120.46875,0.84521484375,0.0,0.0,0.15478515625,423.5,416.015625,0.93994140625,0.0,0.0,0.0885009765625,496.0,641.71875,0.8603515625,0.0,0.0,0.08709716796875,296.75,730.3125,0.8955078125,33.0,733.59375,0.60498046875,0.0,0.0,0.171142578125,0.0,0.0,0.045196533203125,0.0,0.0,0.018829345703125,0.0,0.0,0.00766754150390625
833,0.0,0.0,0.012054443359375,0.0,0.0,0.00864410400390625,0.0,0.0,0.0033111572265625,0.0,0.0,0.01554107666015625,0.0,0.0,0.027069091796875,344.5,120.1171875,0.84326171875,0.0,0.0,0.1512451171875,423.5,416.015625,0.939453125,0.0,0.0,0.0869140625,496.75,644.0625,0.8603515625,0.0,0.0,0.0863037109375,297.0,732.1875,0.89404296875,34.0,735.9375,0.60009765625,0.0,0.0,0.16748046875,0.0,0.0,0.043853759765625,0.0,0.0,0.018341064453125,0.0,0.0,0.007404327392578125
834,0.0,0.0,0.01238250732421875,0.0,0.0,0.008880615234375,0.0,0.0,0.0033512115478515625,0.0,0.0,0.015777587890625,0.0,0.0,0.027069091796875,344.5,118.828125,0.8427734375,0.0,0.0,0.152587890625,423.5,416.71875,0.939453125,0.0,0.0,0.087890625,497.25,646.40625,0.8603515625,0.0,0.0,0.08660888671875,299.25,731.25,0.89453125,34.75,735.9375,0.60205078125,0.0,0.0,0.169189453125,0.0,0.0,0.044525146484375,0.0,0.0,0.0186920166015625,0.0,0.0,0.00757598876953125
835,0.0,0.0,0.012481689453125,0.0,0.0,0.008880615234375,0.0,0.0,0.0034160614013671875,0.0,0.0,0.015716552734375,0.0,0.0,0.0272674560546875,344.5,119.53125,0.84375,0.0,0.0,0.152587890625,423.5,415.78125,0.939453125,0.0,0.0,0.0872802734375,496.25,644.0625,0.8603515625,0.0,0.0,0.08660888671875,299.25,729.375,0.89599609375,34.0,733.125,0.60498046875,0.0,0.0,0.172119140625,0.0,0.0,0.04534912109375,0.0,0.0,0.0190582275390625,0.0,0.0,0.007724761962890625
836,0.0,0.0,0.0119171142578125,0.0,0.0,0.00861358642578125,0.0,0.0,0.0033111572265625,0.0,0.0,0.0153656005859375,0.0,0.0,0.027374267578125,344.5,119.53125,0.841796875,0.0,0.0,0.15234375,424.0,416.71875,0.939453125,0.0,0.0,0.08880615234375,496.5,644.0625,0.86181640625,0.0,0.0,0.08868408203125,299.25,732.1875,0.89404296875,35.75,736.875,0.60205078125,0.0,0.0,0.167724609375,0.0,0.0,0.044189453125,0.0,0.0,0.018402099609375,0.0,0.0,0.007518768310546875
837,0.0,0.0,0.0125732421875,0.0,0.0,0.00885009765625,0.0,0.0,0.0033626556396484375,0.0,0.0,0.015777587890625,0.0,0.0,0.0272216796875,344.5,120.1171875,0.8447265625,0.0,0.0,0.1514892578125,424.5,417.1875,0.939453125,0.0,0.0,0.08599853515625,496.5,643.125,0.859375,0.0,0.0,0.0850830078125,300.0,731.71875,0.896484375,36.25,736.40625,0.6044921875,0.0,0.0,0.172607421875,0.0,0.0,0.04534912109375,0.0,0.0,0.018829345703125,0.0,0.0,0.00763702392578125
838,0.0,0.0,0.0119171142578125,0.0,0.0,0.008514404296875,0.0,0.0,0.0033111572265625,0.0,0.0,0.01525115966796875,0.0,0.0,0.02752685546875,343.5,118.828125,0.84228515625,0.0,0.0,0.1519775390625,424.0,414.84375,0.939453125,0.0,0.0,0.08819580078125,497.5,644.0625,0.85986328125,0.0,0.0,0.0869140625,300.5,732.1875,0.896484375,37.25,737.34375,0.60693359375,0.0,0.0,0.1717529296875,0.0,0.0,0.04534912109375,0.0,0.0,0.018768310546875,0.0,0.0,0.00760650634765625
839,0.0,0.0,0.01238250732421875,0.0,0.0,0.00878143310546875,0.0,0.0,0.003376007080078125,0.0,0.0,0.01560211181640625,0.0,0.0,0.02752685546875,343.0,118.59375,0.84375,0.0,0.0,0.1553955078125,424.0,412.734375,0.93994140625,0.0,0.0,0.090087890625,495.75,637.5,0.8623046875,0.0,0.0,0.0894775390625,300.5,729.375,0.89794921875,36.75,734.53125,0.61279296875,0.0,0.0,0.1754150390625,0.0,0.0,0.046722412109375,0.0,0.0,0.019195556640625,0.0,0.0,0.007843017578125
840,0.0,0.0,0.012725830078125,0.0,0.0,0.00878143310546875,0.0,0.0,0.0034027099609375,0.0,0.0,0.0154266357421875,0.0,0.0,0.0274810791015625,341.5,119.53125,0.8447265625,0.0,0.0,0.1500244140625,424.0,414.375,0.9404296875,0.0,0.0,0.0863037109375,497.0,636.5625,0.86328125,0.0,0.0,0.08758544921875,299.5,730.78125,0.89599609375,35.0,735.46875,0.6025390625,0.0,0.0,0.1724853515625,0.0,0.0,0.045013427734375,0.0,0.0,0.01898193359375,0.0,0.0,0.00766754150390625
841,0.0,0.0,0.0129241943359375,0.0,0.0,0.008880615234375,0.0,0.0,0.0034160614013671875,0.0,0.0,0.0156707763671875,0.0,0.0,0.0266571044921875,340.75,118.359375,0.841796875,0.0,0.0,0.1463623046875,423.5,412.734375,0.9404296875,0.0,0.0,0.08538818359375,496.0,632.8125,0.86474609375,0.0,0.0,0.0869140625,300.0,729.84375,0.896484375,35.0,735.46875,0.60205078125,0.0,0.0,0.175537109375,0.0,0.0,0.045867919921875,0.0,0.0,0.0192718505859375,0.0,0.0,0.007755279541015625
842,0.0,0.0,0.0119171142578125,0.0,0.0,0.0083770751953125,0.0,0.0,0.00327301025390625,0.0,0.0,0.01519012451171875,0.0,0.0,0.0271148681640625,341.0,119.53125,0.841796875,0.0,0.0,0.1473388671875,424.75,415.546875,0.93994140625,0.0,0.0,0.085693359375,497.0,630.9375,0.86328125,0.0,0.0,0.0869140625,300.5,728.90625,0.89599609375,34.75,734.0625,0.60205078125,0.0,0.0,0.1763916015625,0.0,0.0,0.04638671875,0.0,0.0,0.01934814453125,0.0,0.0,0.0078125
843,0.0,0.0,0.0115966796875,0.0,0.0,0.0083465576171875,0.0,0.0,0.0032482147216796875,0.0,0.0,0.01512908935546875,0.0,0.0,0.0272216796875,341.0,118.125,0.84130859375,0.0,0.0,0.1505126953125,423.0,410.859375,0.9404296875,0.0,0.0,0.089111328125,495.0,624.375,0.865234375,0.0,0.0,0.09027099609375,300.75,728.4375,0.8974609375,36.5,734.0625,0.60888671875,0.0,0.0,0.177001953125,0.0,0.0,0.046905517578125,0.0,0.0,0.019500732421875,0.0,0.0,0.0079345703125
844,0.0,0.0,0.01142120361328125,0.0,0.0,0.0082855224609375,0.0,0.0,0.00323486328125,0.0,0.0,0.01495361328125,0.0,0.0,0.027435302734375,341.5,119.296875,0.8427734375,0.0,0.0,0.153076171875,424.0,412.96875,0.9404296875,0.0,0.0,0.090087890625,496.25,625.3125,0.865234375,0.0,0.0,0.091064453125,301.0,726.5625,0.89794921875,37.0,731.25,0.6123046875,0.0,0.0,0.1790771484375,0.0,0.0,0.04779052734375,0.0,0.0,0.0196380615234375,0.0,0.0,0.00800323486328125
845,0.0,0.0,0.01137542724609375,0.0,0.0,0.00821685791015625,0.0,0.0,0.00323486328125,0.0,0.0,0.01473236083984375,0.0,0.0,0.027435302734375,341.5,119.53125,0.8408203125,0.0,0.0,0.1510009765625,424.5,413.4375,0.9404296875,0.0,0.0,0.08978271484375,496.25,628.125,0.865234375,0.0,0.0,0.091064453125,301.0,728.4375,0.8974609375,36.25,734.0625,0.609375,0.0,0.0,0.1761474609375,0.0,0.0,0.046722412109375,0.0,0.0,0.0192718505859375,0.0,0.0,0.007843017578125
846,0.0,0.0,0.01078033447265625,0.0,0.0,0.00800323486328125,0.0,0.0,0.0031604766845703125,0.0,0.0,0.0144500732421875,0.0,0.0,0.027374267578125,342.0,119.53125,0.83837890625,0.0,0.0,0.1492919921875,424.5,414.609375,0.93994140625,0.0,0.0,0.0894775390625,496.75,630.0,0.86474609375,0.0,0.0,0.09039306640625,301.0,728.4375,0.896484375,36.0,734.0625,0.607421875,0.0,0.0,0.175537109375,0.0,0.0,0.046722412109375,0.0,0.0,0.0192718505859375,0.0,0.0,0.007843017578125
847,0.0,0.0,0.011505126953125,0.0,0.0,0.0083465576171875,0.0,0.0,0.0032596588134765625,0.0,0.0,0.01507568359375,0.0,0.0,0.0272216796875,341.5,119.0625,0.84130859375,0.0,0.0,0.1500244140625,423.5,414.375,0.93994140625,0.0,0.0,0.087890625,495.75,629.0625,0.86279296875,0.0,0.0,0.08831787109375,300.75,727.03125,0.89892578125,36.5,732.65625,0.61181640625,0.0,0.0,0.182373046875,0.0,0.0,0.048492431640625,0.0,0.0,0.02001953125,0.0,0.0,0.00812530517578125
848,0.0,0.0,0.01214599609375,0.0,0.0,0.00878143310546875,0.0,0.0,0.003376007080078125,0.0,0.0,0.015716552734375,0.0,0.0,0.027435302734375,341.0,120.0,0.841796875,0.0,0.0,0.1490478515625,424.0,416.25,0.93994140625,0.0,0.0,0.08660888671875,495.75,630.46875,0.86279296875,0.0,0.0,0.08758544921875,299.5,726.5625,0.89697265625,34.75,731.71875,0.6064453125,0.0,0.0,0.1827392578125,0.0,0.0,0.048309326171875,0.0,0.0,0.020172119140625,0.0,0.0,0.00815582275390625
849,0.0,0.0,0.0118255615234375,0.0,0.0,0.00861358642578125,0.0,0.0,0.003337860107421875,0.0,0.0,0.015960693359375,0.0,0.0,0.027740478515625,342.0,119.765625,0.84326171875,0.0,0.0,0.1556396484375,423.25,415.078125,0.93994140625,0.0,0.0,0.09039306640625,496.75,638.90625,0.86083984375,0.0,0.0,0.0889892578125,300.0,728.90625,0.8974609375,36.75,733.125,0.611328125,0.0,0.0,0.17529296875,0.0,0.0,0.046722412109375,0.0,0.0,0.019195556640625,0.0,0.0,0.007843017578125
850,0.0,0.0,0.011505126953125,0.0,0.0,0.008575439453125,0.0,0.0,0.0033626556396484375,0.0,0.0,0.01560211181640625,0.0,0.0,0.02880859375,343.0,121.171875,0.8447265625,0.0,0.0,0.1591796875,423.5,416.25,0.939453125,0.0,0.0,0.092041015625,497.0,641.25,0.85888671875,0.0,0.0,0.08978271484375,300.25,729.375,0.8974609375,37.25,733.125,0.61474609375,0.0,0.0,0.17529296875,0.0,0.0,0.0472412109375,0.0,0.0,0.0192718505859375,0.0,0.0,0.007904052734375
851,0.0,0.0,0.011199951171875,0.0,0.0,0.00841522216796875,0.0,0.0,0.0033512115478515625,0.0,0.0,0.01519012451171875,0.0,0.0,0.02838134765625,343.75,122.2265625,0.84228515625,0.0,0.0,0.1566162109375,423.0,417.1875,0.939453125,0.0,0.0,0.091064453125,496.25,644.0625,0.85888671875,0.0,0.0,0.089111328125,301.5,730.78125,0.8974609375,37.75,735.0,0.61328125,0.0,0.0,0.17333984375,0.0,0.0,0.046539306640625,0.0,0.0,0.0189056396484375,0.0,0.0,0.007755279541015625
852,0.0,0.0,0.01107025146484375,0.0,0.0,0.0082855224609375,0.0,0.0,0.0033626556396484375,0.0,0.0,0.01490020751953125,0.0,0.0,0.029876708984375,344.0,122.2265625,0.84423828125,0.0,0.0,0.1632080078125,423.5,419.0625,0.93896484375,0.0,0.0,0.09466552734375,497.5,650.15625,0.85693359375,0.0,0.0,0.09075927734375,303.25,730.3125,0.89794921875,38.75,735.0,0.619140625,0.0,0.0,0.1717529296875,0.0,0.0,0.046722412109375,0.0,0.0,0.018829345703125,0.0,0.0,0.007755279541015625
853,0.0,0.0,0.01107025146484375,0.0,0.0,0.0083465576171875,0.0,0.0,0.003337860107421875,0.0,0.0,0.01507568359375,0.0,0.0,0.0287628173828125,344.0,121.875,0.84228515625,0.0,0.0,0.1602783203125,423.0,417.890625,0.93994140625,0.0,0.0,0.09466552734375,495.5,649.21875,0.8603515625,0.0,0.0,0.09234619140625,302.5,732.65625,0.89697265625,37.75,737.8125,0.61572265625,0.0,0.0,0.167236328125,0.0,0.0,0.045013427734375,0.0,0.0,0.0181884765625,0.0,0.0,0.007518768310546875
854,0.0,0.0,0.01056671142578125,0.0,0.0,0.007904052734375,0.0,0.0,0.0032978057861328125,0.0,0.0,0.0142822265625,0.0,0.0,0.0304412841796875,345.0,121.9921875,0.84375,0.0,0.0,0.1656494140625,422.5,418.125,0.939453125,0.0,0.0,0.097412109375,495.5,650.625,0.85791015625,0.0,0.0,0.09332275390625,303.25,731.25,0.8974609375,38.5,735.9375,0.62060546875,0.0,0.0,0.1685791015625,0.0,0.0,0.04620361328125,0.0,0.0,0.0185394287109375,0.0,0.0,0.007694244384765625
855,0.0,0.0,0.011199951171875,0.0,0.0,0.0083465576171875,0.0,0.0,0.0033626556396484375,0.0,0.0,0.01490020751953125,0.0,0.0,0.0295867919921875,344.5,122.2265625,0.8427734375,0.0,0.0,0.1639404296875,423.0,420.234375,0.939453125,0.0,0.0,0.0966796875,495.5,649.21875,0.85888671875,0.0,0.0,0.09271240234375,302.75,729.84375,0.89892578125,37.25,735.0,0.62255859375,0.0,0.0,0.1717529296875,0.0,0.0,0.046905517578125,0.0,0.0,0.0186920166015625,0.0,0.0,0.007755279541015625
856,0.0,0.0,0.01262664794921875,0.0,0.0,0.009124755859375,0.0,0.0,0.003635406494140625,0.0,0.0,0.015777587890625,0.0,0.0,0.03033447265625,344.5,123.28125,0.8466796875,0.0,0.0,0.1666259765625,423.25,420.703125,0.939453125,0.0,0.0,0.09600830078125,495.5,652.5,0.85791015625,0.0,0.0,0.092041015625,303.5,729.375,0.8994140625,39.0,734.53125,0.62353515625,0.0,0.0,0.1746826171875,0.0,0.0,0.04779052734375,0.0,0.0,0.0190582275390625,0.0,0.0,0.00787353515625
857,0.0,0.0,0.01238250732421875,0.0,0.0,0.00885009765625,0.0,0.0,0.00359344482421875,0.0,0.0,0.01507568359375,0.0,0.0,0.0302734375,344.0,122.8125,0.84619140625,0.0,0.0,0.1639404296875,422.5,419.0625,0.939453125,0.0,0.0,0.0943603515625,494.5,647.34375,0.859375,0.0,0.0,0.091064453125,302.25,728.90625,0.8984375,37.0,733.125,0.619140625,0.0,0.0,0.1728515625,0.0,0.0,0.046722412109375,0.0,0.0,0.018829345703125,0.0,0.0,0.007755279541015625
858,0.0,0.0,0.01107025146484375,0.0,0.0,0.00815582275390625,0.0,0.0,0.0033893585205078125,0.0,0.0,0.0141754150390625,0.0,0.0,0.0297088623046875,345.25,123.6328125,0.84033203125,0.0,0.0,0.1568603515625,423.0,419.0625,0.93896484375,0.0,0.0,0.092041015625,496.0,649.6875,0.85791015625,0.0,0.0,0.08929443359375,301.75,732.65625,0.8955078125,35.25,737.34375,0.60888671875,0.0,0.0,0.1654052734375,0.0,0.0,0.044342041015625,0.0,0.0,0.01812744140625,0.0,0.0,0.0074310302734375
859,0.0,0.0,0.0117340087890625,0.0,0.0,0.008514404296875,0.0,0.0,0.0034427642822265625,0.0,0.0,0.01490020751953125,0.0,0.0,0.0292510986328125,346.0,124.5703125,0.84228515625,0.0,0.0,0.1591796875,423.5,418.59375,0.939453125,0.0,0.0,0.093017578125,496.25,649.21875,0.8603515625,0.0,0.0,0.09088134765625,302.0,729.375,0.896484375,35.75,733.59375,0.61279296875,0.0,0.0,0.16943359375,0.0,0.0,0.0455322265625,0.0,0.0,0.0185394287109375,0.0,0.0,0.00763702392578125
860,0.0,0.0,0.0118255615234375,0.0,0.0,0.00864410400390625,0.0,0.0,0.003482818603515625,0.0,0.0,0.01512908935546875,0.0,0.0,0.030670166015625,346.25,123.28125,0.84375,0.0,0.0,0.1669921875,424.0,420.0,0.939453125,0.0,0.0,0.09808349609375,496.0,646.875,0.85986328125,0.0,0.0,0.09417724609375,303.5,728.90625,0.8984375,38.0,733.59375,0.623046875,0.0,0.0,0.1729736328125,0.0,0.0,0.047607421875,0.0,0.0,0.018829345703125,0.0,0.0,0.007843017578125
