,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
2710,0.0,0.0,0.134033203125,0.0,0.0,0.0013666152954101562,0.0,0.0,0.054412841796875,0.0,0.0,0.015838623046875,638.0,27.65625,0.51904296875,314.5,139.921875,0.84765625,521.0,80.625,0.8916015625,168.5,480.46875,0.791015625,778.0,429.609375,0.9130859375,359.5,543.28125,0.673828125,949.0,510.9375,0.83544921875,280.25,743.90625,0.81884765625,431.5,749.53125,0.83642578125,0.0,0.0,0.08416748046875,0.0,0.0,0.1019287109375,0.0,0.0,0.011962890625,0.0,0.0,0.01302337646484375
2711,0.0,0.0,0.146240234375,0.0,0.0,0.0015916824340820312,0.0,0.0,0.05975341796875,0.0,0.0,0.019012451171875,636.5,28.828125,0.5390625,316.0,139.453125,0.8466796875,520.5,80.859375,0.89794921875,167.0,482.34375,0.7646484375,777.0,427.265625,0.9111328125,371.5,511.875,0.63671875,945.0,509.0625,0.8271484375,282.25,738.75,0.8134765625,435.0,743.4375,0.8359375,0.0,0.0,0.08758544921875,0.0,0.0,0.10894775390625,0.0,0.0,0.01262664794921875,0.0,0.0,0.01406097412109375
2712,0.0,0.0,0.140869140625,0.0,0.0,0.0014438629150390625,0.0,0.0,0.05706787109375,0.0,0.0,0.0182342529296875,640.0,26.015625,0.54345703125,313.0,141.328125,0.84228515625,520.5,80.390625,0.8974609375,166.5,480.9375,0.755859375,768.0,420.46875,0.91162109375,382.0,493.125,0.62646484375,943.0,506.25,0.826171875,281.25,738.28125,0.81396484375,432.75,742.03125,0.83837890625,0.0,0.0,0.08758544921875,0.0,0.0,0.10992431640625,0.0,0.0,0.01262664794921875,0.0,0.0,0.01406097412109375
2713,0.0,0.0,0.1705322265625,0.0,0.0,0.0015249252319335938,0.0,0.0,0.06890869140625,0.0,0.0,0.018798828125,642.5,23.90625,0.5673828125,318.0,136.9921875,0.841796875,518.0,80.15625,0.9013671875,168.0,477.1875,0.748046875,753.0,407.34375,0.91455078125,380.5,484.21875,0.62109375,943.5,499.6875,0.8330078125,285.75,736.875,0.81591796875,433.5,740.625,0.84326171875,0.0,0.0,0.08990478515625,0.0,0.0,0.114990234375,0.0,0.0,0.01306915283203125,0.0,0.0,0.01473236083984375
2714,0.0,0.0,0.2083740234375,0.0,0.0,0.00183868408203125,0.0,0.0,0.08209228515625,0.0,0.0,0.0199432373046875,647.0,23.671875,0.5703125,324.5,132.0703125,0.85595703125,521.0,81.796875,0.90478515625,172.5,474.375,0.78173828125,764.0,424.21875,0.91796875,356.0,535.78125,0.66552734375,946.0,488.90625,0.84326171875,283.25,737.8125,0.8212890625,429.75,746.25,0.84326171875,0.0,0.0,0.08978271484375,0.0,0.0,0.11126708984375,0.0,0.0,0.01282501220703125,0.0,0.0,0.0141754150390625
2715,0.0,0.0,0.237060546875,0.0,0.0,0.002216339111328125,0.0,0.0,0.09234619140625,0.0,0.0,0.02191162109375,649.0,22.265625,0.58154296875,327.0,125.859375,0.86962890625,518.5,79.21875,0.90966796875,174.0,468.75,0.802734375,751.0,420.0,0.9208984375,340.5,556.875,0.689453125,941.0,475.078125,0.8505859375,289.5,731.25,0.83740234375,429.5,741.5625,0.8544921875,0.0,0.0,0.0987548828125,0.0,0.0,0.1195068359375,0.0,0.0,0.0136871337890625,0.0,0.0,0.01483917236328125
2716,0.0,0.0,0.12744140625,0.0,0.0,0.0012845993041992188,0.0,0.0,0.04803466796875,0.0,0.0,0.0169830322265625,0.0,0.0,0.484130859375,317.5,124.3359375,0.8525390625,516.0,78.046875,0.890625,176.5,466.40625,0.8232421875,748.0,428.90625,0.921875,328.0,563.4375,0.724609375,940.0,458.4375,0.859375,287.0,726.09375,0.84912109375,433.5,735.9375,0.86181640625,0.0,0.0,0.10052490234375,0.0,0.0,0.1187744140625,0.0,0.0,0.01287078857421875,0.0,0.0,0.01374053955078125
2717,0.0,0.0,0.1256103515625,0.0,0.0,0.0011119842529296875,0.0,0.0,0.047332763671875,0.0,0.0,0.0129241943359375,0.0,0.0,0.424072265625,318.5,119.0625,0.83740234375,511.0,75.703125,0.8740234375,186.0,458.671875,0.85302734375,721.0,425.625,0.9287109375,300.5,581.71875,0.78955078125,930.5,441.09375,0.8876953125,293.5,710.625,0.86328125,437.0,720.46875,0.87353515625,0.0,0.0,0.10992431640625,0.0,0.0,0.1273193359375,0.0,0.0,0.0131683349609375,0.0,0.0,0.0139007568359375
2718,0.0,0.0,0.10302734375,0.0,0.0,0.0010728836059570312,0.0,0.0,0.03955078125,0.0,0.0,0.01395416259765625,0.0,0.0,0.40673828125,319.0,120.46875,0.82470703125,511.25,77.109375,0.869140625,194.0,459.140625,0.84716796875,699.5,428.203125,0.9306640625,305.0,578.90625,0.787109375,926.0,420.46875,0.89306640625,289.5,712.03125,0.865234375,434.0,721.875,0.8779296875,0.0,0.0,0.11181640625,0.0,0.0,0.1319580078125,0.0,0.0,0.01312255859375,0.0,0.0,0.01406097412109375
2719,0.0,0.0,0.055206298828125,0.0,0.0,0.0006823539733886719,0.0,0.0,0.023651123046875,0.0,0.0,0.01363372802734375,0.0,0.0,0.332763671875,320.0,116.71875,0.78466796875,508.25,80.859375,0.84619140625,205.5,449.765625,0.83837890625,678.5,431.015625,0.93212890625,291.5,579.375,0.787109375,916.0,409.6875,0.9013671875,297.75,709.21875,0.86474609375,435.5,720.9375,0.88232421875,0.0,0.0,0.11029052734375,0.0,0.0,0.1337890625,0.0,0.0,0.01267242431640625,0.0,0.0,0.0137939453125
2720,0.0,0.0,0.06805419921875,0.0,0.0,0.0008330345153808594,0.0,0.0,0.030670166015625,0.0,0.0,0.021575927734375,0.0,0.0,0.40576171875,318.5,123.8671875,0.81201171875,498.25,83.671875,0.8759765625,223.5,480.9375,0.80859375,637.5,433.59375,0.93212890625,321.5,594.375,0.73681640625,885.5,398.90625,0.89453125,297.0,725.625,0.8525390625,430.75,735.46875,0.87646484375,0.0,0.0,0.105224609375,0.0,0.0,0.132568359375,0.0,0.0,0.0127716064453125,0.0,0.0,0.0142822265625
2721,0.0,0.0,0.07080078125,0.0,0.0,0.0007410049438476562,0.0,0.0,0.03173828125,0.0,0.0,0.015716552734375,0.0,0.0,0.39306640625,321.0,122.9296875,0.7802734375,491.5,75.0,0.8642578125,235.0,488.4375,0.7822265625,600.5,442.96875,0.93212890625,331.0,604.21875,0.71142578125,865.5,389.0625,0.89697265625,298.75,733.59375,0.8369140625,425.75,742.96875,0.8681640625,0.0,0.0,0.09185791015625,0.0,0.0,0.12127685546875,0.0,0.0,0.01129150390625,0.0,0.0,0.0129241943359375
2722,0.0,0.0,0.1571044921875,0.0,0.0,0.0015249252319335938,0.0,0.0,0.064208984375,0.0,0.0,0.0227203369140625,0.0,0.0,0.4794921875,316.0,124.5703125,0.79833984375,482.0,75.9375,0.8876953125,244.0,492.65625,0.748046875,575.5,456.5625,0.93408203125,350.0,604.21875,0.673828125,844.0,384.140625,0.89892578125,299.75,728.4375,0.822265625,424.25,738.28125,0.86328125,0.0,0.0,0.09637451171875,0.0,0.0,0.133056640625,0.0,0.0,0.01229095458984375,0.0,0.0,0.014617919921875
2723,0.0,0.0,0.13720703125,0.0,0.0,0.0013942718505859375,0.0,0.0,0.055816650390625,0.0,0.0,0.0169219970703125,0.0,0.0,0.498291015625,324.0,122.8125,0.7734375,479.75,78.984375,0.87353515625,241.5,484.6875,0.71142578125,532.0,442.5,0.9248046875,344.0,611.25,0.6318359375,809.0,380.390625,0.8857421875,304.75,727.96875,0.81884765625,422.5,740.625,0.86083984375,0.0,0.0,0.11798095703125,0.0,0.0,0.1624755859375,0.0,0.0,0.015960693359375,0.0,0.0,0.018798828125
2724,0.0,0.0,0.030670166015625,0.0,0.0,0.0007524490356445312,640.0,35.15625,0.0135345458984375,0.0,0.0,0.0112457275390625,0.0,0.0,0.34521484375,331.0,112.734375,0.59423828125,477.75,87.65625,0.81005859375,242.0,474.609375,0.595703125,502.25,447.1875,0.9228515625,391.5,455.625,0.5576171875,783.0,375.9375,0.89306640625,308.25,723.75,0.783203125,424.75,742.96875,0.85546875,0.0,0.0,0.10211181640625,0.0,0.0,0.16015625,0.0,0.0,0.01374053955078125,0.0,0.0,0.0177154541015625
2725,0.0,0.0,0.01525115966796875,0.0,0.0,0.0007352828979492188,0.0,0.0,0.0070953369140625,0.0,0.0,0.0082855224609375,0.0,0.0,0.2255859375,0.0,0.0,0.421142578125,466.5,87.421875,0.70849609375,468.5,129.84375,0.55322265625,477.5,439.921875,0.92626953125,644.0,61.875,0.56201171875,765.5,370.3125,0.908203125,310.25,711.5625,0.81982421875,420.5,739.21875,0.88818359375,0.0,0.0,0.1187744140625,0.0,0.0,0.199951171875,0.0,0.0,0.0162200927734375,0.0,0.0,0.0223236083984375
2726,0.0,0.0,0.020416259765625,0.0,0.0,0.0006237030029296875,0.0,0.0,0.01111602783203125,0.0,0.0,0.0094146728515625,0.0,0.0,0.400390625,331.0,118.125,0.67578125,468.0,92.34375,0.83544921875,313.5,469.21875,0.67041015625,433.0,438.984375,0.92919921875,645.0,451.640625,0.58935546875,731.0,380.625,0.876953125,295.0,743.4375,0.8544921875,414.0,760.78125,0.896484375,0.0,0.0,0.11981201171875,0.0,0.0,0.177001953125,0.0,0.0,0.015838623046875,0.0,0.0,0.01983642578125
2727,0.0,0.0,0.03265380859375,0.0,0.0,0.0008897781372070312,0.0,0.0,0.0169830322265625,0.0,0.0,0.007724761962890625,0.0,0.0,0.438720703125,358.0,98.90625,0.5546875,456.5,82.734375,0.82568359375,0.0,0.0,0.49365234375,415.0,439.21875,0.9267578125,0.0,0.0,0.4169921875,714.5,382.96875,0.8642578125,305.25,733.125,0.8076171875,409.5,752.8125,0.884765625,0.0,0.0,0.10357666015625,0.0,0.0,0.1810302734375,0.0,0.0,0.01483917236328125,0.0,0.0,0.020843505859375
2728,0.0,0.0,0.0560302734375,0.0,0.0,0.0013303756713867188,0.0,0.0,0.026702880859375,0.0,0.0,0.007373809814453125,0.0,0.0,0.44677734375,0.0,0.0,0.486083984375,445.5,78.75,0.8271484375,0.0,0.0,0.41943359375,364.75,424.21875,0.93212890625,0.0,0.0,0.38427734375,688.0,393.28125,0.88232421875,332.5,730.3125,0.77099609375,402.25,750.0,0.876953125,0.0,0.0,0.09173583984375,0.0,0.0,0.1778564453125,0.0,0.0,0.01406097412109375,0.0,0.0,0.0211639404296875
2729,0.0,0.0,0.1363525390625,0.0,0.0,0.002323150634765625,0.0,0.0,0.06646728515625,0.0,0.0,0.00582122802734375,568.0,28.125,0.521484375,419.0,104.296875,0.5576171875,434.0,79.6875,0.85400390625,0.0,0.0,0.452880859375,345.5,427.03125,0.93212890625,0.0,0.0,0.41357421875,654.0,404.765625,0.8857421875,350.25,735.0,0.7705078125,394.75,751.875,0.87158203125,0.0,0.0,0.09368896484375,0.0,0.0,0.17529296875,0.0,0.0,0.0150146484375,0.0,0.0,0.0219879150390625
2730,0.0,0.0,0.2626953125,0.0,0.0,0.00397491455078125,0.0,0.0,0.1318359375,0.0,0.0,0.004810333251953125,569.5,29.0625,0.56640625,428.0,111.5625,0.52978515625,430.0,85.3125,0.8623046875,0.0,0.0,0.38037109375,316.0,414.375,0.92919921875,0.0,0.0,0.34375,629.0,419.296875,0.87744140625,365.25,738.75,0.74462890625,391.25,756.5625,0.86474609375,0.0,0.0,0.08880615234375,0.0,0.0,0.176513671875,0.0,0.0,0.0153045654296875,0.0,0.0,0.0233306884765625
2731,0.0,0.0,0.2303466796875,0.0,0.0,0.00399017333984375,0.0,0.0,0.1015625,0.0,0.0,0.004505157470703125,570.0,26.015625,0.54345703125,0.0,0.0,0.494140625,426.75,85.78125,0.85205078125,0.0,0.0,0.344482421875,299.25,430.3125,0.9248046875,0.0,0.0,0.31005859375,628.0,425.390625,0.869140625,371.0,736.875,0.7216796875,386.5,755.625,0.8544921875,0.0,0.0,0.08447265625,0.0,0.0,0.17138671875,0.0,0.0,0.01512908935546875,0.0,0.0,0.023193359375
2732,0.0,0.0,0.143310546875,0.0,0.0,0.002758026123046875,0.0,0.0,0.058990478515625,0.0,0.0,0.0038547515869140625,0.0,0.0,0.47314453125,0.0,0.0,0.445556640625,419.0,82.734375,0.82666015625,0.0,0.0,0.35595703125,281.0,422.8125,0.92529296875,0.0,0.0,0.33447265625,615.0,427.96875,0.87744140625,401.5,734.0625,0.71923828125,388.0,754.21875,0.853515625,0.0,0.0,0.07794189453125,0.0,0.0,0.1588134765625,0.0,0.0,0.0137939453125,0.0,0.0,0.0211639404296875
2733,0.0,0.0,0.16064453125,0.0,0.0,0.0032100677490234375,0.0,0.0,0.06512451171875,0.0,0.0,0.00359344482421875,0.0,0.0,0.438232421875,464.0,98.203125,0.59716796875,416.25,85.078125,0.83447265625,423.5,425.625,0.62548828125,253.75,417.1875,0.9326171875,637.0,431.25,0.61669921875,579.5,428.4375,0.908203125,431.25,730.78125,0.806640625,382.25,752.8125,0.8759765625,0.0,0.0,0.09600830078125,0.0,0.0,0.1551513671875,0.0,0.0,0.01560211181640625,0.0,0.0,0.020599365234375
2734,0.0,0.0,0.1248779296875,0.0,0.0,0.003063201904296875,0.0,0.0,0.046905517578125,0.0,0.0,0.00359344482421875,0.0,0.0,0.41455078125,476.75,101.71875,0.52294921875,412.25,80.390625,0.822265625,434.0,434.53125,0.53759765625,246.5,418.125,0.93115234375,639.0,434.53125,0.53955078125,593.0,440.15625,0.9052734375,454.5,741.09375,0.76513671875,382.75,762.65625,0.86083984375,0.0,0.0,0.07965087890625,0.0,0.0,0.140869140625,0.0,0.0,0.01422882080078125,0.0,0.0,0.0197906494140625
2735,0.0,0.0,0.0849609375,0.0,0.0,0.0024051666259765625,0.0,0.0,0.03253173828125,0.0,0.0,0.0036792755126953125,0.0,0.0,0.38427734375,0.0,0.0,0.4814453125,410.5,78.75,0.80859375,440.0,443.4375,0.501953125,235.625,417.65625,0.92919921875,636.5,449.0625,0.50537109375,589.5,442.03125,0.90185546875,466.25,746.25,0.75146484375,383.0,767.8125,0.8564453125,0.0,0.0,0.07421875,0.0,0.0,0.1357421875,0.0,0.0,0.013427734375,0.0,0.0,0.019012451171875
2736,0.0,0.0,0.053314208984375,0.0,0.0,0.00208282470703125,0.0,0.0,0.0224151611328125,0.0,0.0,0.0033245086669921875,0.0,0.0,0.3408203125,499.75,105.0,0.51123046875,410.0,80.625,0.79931640625,456.0,455.625,0.5751953125,215.75,419.296875,0.9287109375,641.0,467.34375,0.57763671875,579.5,437.34375,0.90576171875,487.25,739.6875,0.78369140625,383.5,760.78125,0.86767578125,0.0,0.0,0.08331298828125,0.0,0.0,0.140869140625,0.0,0.0,0.01422882080078125,0.0,0.0,0.019195556640625
2737,0.0,0.0,0.038177490234375,0.0,0.0,0.00183868408203125,0.0,0.0,0.0173797607421875,0.0,0.0,0.003337860107421875,0.0,0.0,0.32421875,503.0,102.890625,0.5185546875,408.75,81.796875,0.79296875,456.25,434.0625,0.60009765625,204.25,421.40625,0.9267578125,648.0,434.53125,0.599609375,573.0,439.6875,0.904296875,487.0,747.1875,0.78515625,384.25,770.15625,0.86376953125,0.0,0.0,0.078369140625,0.0,0.0,0.1292724609375,0.0,0.0,0.01374053955078125,0.0,0.0,0.0182342529296875
2738,0.0,0.0,0.037200927734375,0.0,0.0,0.0018529891967773438,0.0,0.0,0.01666259765625,0.0,0.0,0.003223419189453125,0.0,0.0,0.33544921875,506.5,106.171875,0.505859375,411.25,81.796875,0.79541015625,433.75,457.265625,0.5595703125,198.75,423.515625,0.9228515625,618.0,487.5,0.54931640625,575.5,435.46875,0.8955078125,496.0,753.75,0.7646484375,388.25,777.65625,0.85302734375,0.0,0.0,0.07208251953125,0.0,0.0,0.12274169921875,0.0,0.0,0.01306915283203125,0.0,0.0,0.0177154541015625
2739,0.0,0.0,0.0413818359375,0.0,0.0,0.0018033981323242188,0.0,0.0,0.0173797607421875,0.0,0.0,0.002521514892578125,0.0,0.0,0.3203125,0.0,0.0,0.458740234375,414.75,89.53125,0.79345703125,446.0,444.375,0.5166015625,196.625,431.71875,0.92529296875,641.0,447.1875,0.51123046875,579.0,446.71875,0.896484375,493.5,765.9375,0.73828125,400.5,791.71875,0.845703125,0.0,0.0,0.04986572265625,0.0,0.0,0.09234619140625,0.0,0.0,0.00908660888671875,0.0,0.0,0.01302337646484375
2740,0.0,0.0,0.0379638671875,0.0,0.0,0.001979827880859375,0.0,0.0,0.0160980224609375,0.0,0.0,0.00284576416015625,0.0,0.0,0.309326171875,0.0,0.0,0.431640625,419.75,89.53125,0.7919921875,0.0,0.0,0.460693359375,197.875,436.171875,0.9228515625,0.0,0.0,0.45068359375,583.0,451.40625,0.88916015625,490.5,772.03125,0.70703125,408.0,795.9375,0.83203125,0.0,0.0,0.045013427734375,0.0,0.0,0.08758544921875,0.0,0.0,0.00861358642578125,0.0,0.0,0.012725830078125
2741,0.0,0.0,0.037109375,0.0,0.0,0.0020275115966796875,0.0,0.0,0.0161590576171875,0.0,0.0,0.00284576416015625,0.0,0.0,0.29931640625,490.0,106.875,0.53271484375,424.75,87.890625,0.798828125,442.0,514.21875,0.62451171875,197.0,444.609375,0.92822265625,646.5,492.1875,0.6171875,594.0,447.421875,0.90771484375,503.5,781.875,0.76025390625,413.5,807.1875,0.84521484375,0.0,0.0,0.049957275390625,0.0,0.0,0.08538818359375,0.0,0.0,0.008544921875,0.0,0.0,0.011688232421875
2742,0.0,0.0,0.0379638671875,0.0,0.0,0.0018033981323242188,0.0,0.0,0.017181396484375,0.0,0.0,0.00274658203125,0.0,0.0,0.30517578125,0.0,0.0,0.4296875,427.5,87.421875,0.791015625,0.0,0.0,0.485595703125,205.75,449.0625,0.92822265625,0.0,0.0,0.474609375,601.0,454.921875,0.8974609375,503.75,769.6875,0.7412109375,425.0,798.28125,0.8544921875,0.0,0.0,0.046112060546875,0.0,0.0,0.0885009765625,0.0,0.0,0.00766754150390625,0.0,0.0,0.01116180419921875
2743,0.0,0.0,0.01934814453125,0.0,0.0,0.0014324188232421875,0.0,0.0,0.00974273681640625,0.0,0.0,0.0045928955078125,0.0,0.0,0.327392578125,0.0,0.0,0.459716796875,428.25,83.4375,0.787109375,451.0,480.0,0.50048828125,211.75,454.21875,0.92333984375,0.0,0.0,0.489990234375,619.0,450.9375,0.89306640625,516.5,768.28125,0.7236328125,422.75,801.09375,0.833984375,0.0,0.0,0.05889892578125,0.0,0.0,0.10894775390625,0.0,0.0,0.01142120361328125,0.0,0.0,0.0164031982421875
2744,0.0,0.0,0.0282135009765625,0.0,0.0,0.0015668869018554688,0.0,0.0,0.0129241943359375,0.0,0.0,0.004520416259765625,0.0,0.0,0.371826171875,0.0,0.0,0.47119140625,436.0,79.6875,0.80029296875,0.0,0.0,0.488037109375,216.5,462.890625,0.92236328125,0.0,0.0,0.468505859375,633.0,454.21875,0.8876953125,519.0,778.125,0.71044921875,430.0,813.75,0.8251953125,0.0,0.0,0.055511474609375,0.0,0.0,0.103759765625,0.0,0.0,0.01142120361328125,0.0,0.0,0.0164642333984375
2745,0.0,0.0,0.059967041015625,0.0,0.0,0.0020999908447265625,0.0,0.0,0.019561767578125,0.0,0.0,0.00464630126953125,0.0,0.0,0.338623046875,0.0,0.0,0.445068359375,443.0,79.21875,0.75439453125,446.5,460.3125,0.50634765625,226.5,467.34375,0.91455078125,695.0,453.75,0.52392578125,641.0,450.0,0.89892578125,538.5,777.65625,0.7099609375,439.75,811.875,0.81396484375,0.0,0.0,0.058441162109375,0.0,0.0,0.10247802734375,0.0,0.0,0.0110321044921875,0.0,0.0,0.01507568359375
2746,0.0,0.0,0.0330810546875,0.0,0.0,0.0016679763793945312,0.0,0.0,0.0125732421875,0.0,0.0,0.004520416259765625,0.0,0.0,0.283935546875,0.0,0.0,0.43505859375,450.25,79.453125,0.73486328125,454.5,446.71875,0.54296875,237.5,469.921875,0.91650390625,700.5,445.3125,0.57470703125,648.0,455.15625,0.90625,536.5,780.9375,0.7216796875,446.5,811.875,0.81982421875,0.0,0.0,0.05633544921875,0.0,0.0,0.09515380859375,0.0,0.0,0.0100555419921875,0.0,0.0,0.01332855224609375
2747,0.0,0.0,0.02801513671875,0.0,0.0,0.00157928466796875,0.0,0.0,0.01085662841796875,0.0,0.0,0.004848480224609375,0.0,0.0,0.30224609375,0.0,0.0,0.3603515625,458.75,79.21875,0.72900390625,0.0,0.0,0.409912109375,247.5,475.3125,0.9130859375,0.0,0.0,0.432373046875,669.0,453.046875,0.892578125,539.0,797.8125,0.6533203125,448.75,832.03125,0.79248046875,0.0,0.0,0.046112060546875,0.0,0.0,0.08978271484375,0.0,0.0,0.00933837890625,0.0,0.0,0.0135345458984375
2748,0.0,0.0,0.034088134765625,0.0,0.0,0.0016040802001953125,0.0,0.0,0.01229095458984375,0.0,0.0,0.00469970703125,0.0,0.0,0.30908203125,0.0,0.0,0.3203125,466.0,72.890625,0.72412109375,0.0,0.0,0.34130859375,256.25,481.875,0.91162109375,0.0,0.0,0.35009765625,679.0,450.0,0.8818359375,548.0,793.125,0.6455078125,450.25,828.28125,0.80029296875,0.0,0.0,0.047943115234375,0.0,0.0,0.09979248046875,0.0,0.0,0.009674072265625,0.0,0.0,0.01467132568359375
2749,0.0,0.0,0.038818359375,0.0,0.0,0.0014047622680664062,0.0,0.0,0.01363372802734375,0.0,0.0,0.004848480224609375,0.0,0.0,0.32568359375,0.0,0.0,0.32080078125,472.75,68.90625,0.72802734375,0.0,0.0,0.3408203125,267.75,481.40625,0.9140625,0.0,0.0,0.34912109375,694.5,447.1875,0.884765625,542.5,803.90625,0.634765625,451.5,840.46875,0.79345703125,0.0,0.0,0.04510498046875,0.0,0.0,0.095703125,0.0,0.0,0.00933837890625,0.0,0.0,0.0143890380859375
2750,0.0,0.0,0.048675537109375,0.0,0.0,0.00147247314453125,0.0,0.0,0.015716552734375,0.0,0.0,0.00518035888671875,0.0,0.0,0.34033203125,0.0,0.0,0.3037109375,475.5,69.84375,0.734375,0.0,0.0,0.28955078125,280.0,487.5,0.9111328125,0.0,0.0,0.289306640625,705.0,445.546875,0.87255859375,539.0,810.46875,0.6103515625,448.0,846.5625,0.78564453125,0.0,0.0,0.043609619140625,0.0,0.0,0.09637451171875,0.0,0.0,0.00933837890625,0.0,0.0,0.014617919921875
2751,0.0,0.0,0.034759521484375,0.0,0.0,0.00131988525390625,0.0,0.0,0.0121002197265625,0.0,0.0,0.005001068115234375,0.0,0.0,0.29931640625,0.0,0.0,0.2841796875,480.75,66.796875,0.71044921875,0.0,0.0,0.312255859375,283.0,492.65625,0.9130859375,640.0,516.09375,0.334716796875,706.5,444.375,0.888671875,531.0,822.1875,0.5869140625,445.0,861.09375,0.765625,0.0,0.0,0.039703369140625,0.0,0.0,0.0869140625,0.0,0.0,0.00864410400390625,0.0,0.0,0.013427734375
2752,0.0,0.0,0.0240936279296875,0.0,0.0,0.0012063980102539062,0.0,0.0,0.00981903076171875,0.0,0.0,0.00482940673828125,0.0,0.0,0.27197265625,0.0,0.0,0.27978515625,484.0,72.421875,0.6943359375,0.0,0.0,0.335205078125,284.0,496.40625,0.912109375,0.0,0.0,0.36376953125,704.0,447.1875,0.892578125,531.0,825.9375,0.5859375,447.25,867.65625,0.759765625,0.0,0.0,0.038604736328125,0.0,0.0,0.08343505859375,0.0,0.0,0.00844573974609375,0.0,0.0,0.01312255859375
2753,0.0,0.0,0.02423095703125,0.0,0.0,0.001239776611328125,0.0,0.0,0.01024627685546875,0.0,0.0,0.004718780517578125,0.0,0.0,0.2880859375,0.0,0.0,0.25732421875,485.25,67.5,0.69482421875,0.0,0.0,0.274658203125,282.25,498.75,0.90771484375,0.0,0.0,0.28662109375,700.0,450.46875,0.87451171875,532.5,825.9375,0.5703125,447.25,865.78125,0.7587890625,0.0,0.0,0.0374755859375,0.0,0.0,0.085693359375,0.0,0.0,0.008544921875,0.0,0.0,0.01374053955078125
2754,0.0,0.0,0.0328369140625,0.0,0.0,0.0013408660888671875,0.0,0.0,0.01322174072265625,0.0,0.0,0.004608154296875,0.0,0.0,0.32666015625,0.0,0.0,0.31689453125,484.25,69.84375,0.72021484375,0.0,0.0,0.338134765625,277.0,500.625,0.90869140625,0.0,0.0,0.33349609375,662.0,469.6875,0.87451171875,537.5,830.625,0.61767578125,445.75,871.875,0.77587890625,0.0,0.0,0.04107666015625,0.0,0.0,0.087890625,0.0,0.0,0.00926971435546875,0.0,0.0,0.0143890380859375
2755,0.0,0.0,0.047882080078125,0.0,0.0,0.0013780593872070312,0.0,0.0,0.01666259765625,0.0,0.0,0.00511932373046875,0.0,0.0,0.383544921875,0.0,0.0,0.362548828125,485.0,75.703125,0.74951171875,0.0,0.0,0.380126953125,280.0,503.4375,0.916015625,0.0,0.0,0.376953125,688.0,466.40625,0.88623046875,538.5,834.84375,0.62744140625,450.0,880.3125,0.775390625,0.0,0.0,0.04168701171875,0.0,0.0,0.08819580078125,0.0,0.0,0.00945281982421875,0.0,0.0,0.01450347900390625
2756,0.0,0.0,0.040252685546875,0.0,0.0,0.0012998580932617188,0.0,0.0,0.01483917236328125,0.0,0.0,0.00424957275390625,0.0,0.0,0.362548828125,0.0,0.0,0.4345703125,485.75,75.9375,0.74365234375,548.5,407.34375,0.5302734375,279.0,503.4375,0.92041015625,793.5,435.9375,0.52294921875,698.5,462.1875,0.89990234375,540.5,830.625,0.708984375,454.0,882.1875,0.806640625,0.0,0.0,0.051544189453125,0.0,0.0,0.0953369140625,0.0,0.0,0.01061248779296875,0.0,0.0,0.01507568359375
2757,0.0,0.0,0.0274810791015625,0.0,0.0,0.001239776611328125,0.0,0.0,0.01214599609375,0.0,0.0,0.0036640167236328125,0.0,0.0,0.294189453125,574.0,84.140625,0.56396484375,490.0,74.0625,0.73583984375,602.0,391.640625,0.74853515625,281.75,505.3125,0.92333984375,832.0,440.625,0.73974609375,680.0,473.4375,0.91357421875,546.5,831.5625,0.7919921875,452.75,880.78125,0.8330078125,0.0,0.0,0.06085205078125,0.0,0.0,0.090087890625,0.0,0.0,0.01107025146484375,0.0,0.0,0.01363372802734375
2758,0.0,0.0,0.0274810791015625,0.0,0.0,0.0014553070068359375,0.0,0.0,0.0116424560546875,0.0,0.0,0.00391387939453125,0.0,0.0,0.265869140625,585.0,84.375,0.63671875,491.5,72.890625,0.7373046875,626.5,385.3125,0.8359375,283.0,506.71875,0.92431640625,851.0,432.65625,0.82958984375,671.0,475.78125,0.92041015625,553.0,829.6875,0.82666015625,451.0,879.375,0.84326171875,0.0,0.0,0.06793212890625,0.0,0.0,0.0885009765625,0.0,0.0,0.0115966796875,0.0,0.0,0.01322174072265625
