,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
1306,0.0,0.0,0.00518035888671875,0.0,0.0,0.004791259765625,0.0,0.0,0.00469970703125,0.0,0.0,0.00812530517578125,0.0,0.0,0.015899658203125,0.0,0.0,0.21728515625,0.0,0.0,0.1368408203125,595.0,340.3125,0.76171875,-16.0,249.140625,0.55810546875,505.5,236.484375,0.8359375,145.875,223.9453125,0.7158203125,442.25,617.8125,0.92431640625,107.0,608.4375,0.8994140625,0.0,0.0,0.305908203125,0.0,0.0,0.258056640625,0.0,0.0,0.029876708984375,0.0,0.0,0.0257568359375
1307,0.0,0.0,0.00494384765625,0.0,0.0,0.0054473876953125,0.0,0.0,0.004364013671875,0.0,0.0,0.00919342041015625,0.0,0.0,0.00885009765625,0.0,0.0,0.251953125,0.0,0.0,0.087890625,586.0,340.78125,0.84326171875,0.0,0.0,0.3955078125,394.0,200.2734375,0.8984375,98.25,237.65625,0.6181640625,418.75,631.875,0.9169921875,86.5,620.625,0.8515625,0.0,0.0,0.277099609375,0.0,0.0,0.180419921875,0.0,0.0,0.0263519287109375,0.0,0.0,0.018829345703125
1308,0.0,0.0,0.006587982177734375,0.0,0.0,0.00557708740234375,0.0,0.0,0.005405426025390625,0.0,0.0,0.00916290283203125,0.0,0.0,0.007038116455078125,0.0,0.0,0.302734375,0.0,0.0,0.03948974609375,577.0,336.09375,0.84814453125,0.0,0.0,0.10858154296875,443.5,269.53125,0.83349609375,0.0,0.0,0.177001953125,407.5,663.75,0.9150390625,72.5,658.125,0.75927734375,0.0,0.0,0.27978515625,0.0,0.0,0.120361328125,0.0,0.0,0.0287628173828125,0.0,0.0,0.0153045654296875
1309,0.0,0.0,0.00760650634765625,0.0,0.0,0.00600433349609375,0.0,0.0,0.0060272216796875,0.0,0.0,0.00963592529296875,0.0,0.0,0.006511688232421875,0.0,0.0,0.351806640625,0.0,0.0,0.029876708984375,574.0,325.78125,0.88134765625,0.0,0.0,0.07586669921875,456.5,296.25,0.86376953125,0.0,0.0,0.1331787109375,395.5,665.15625,0.91162109375,67.5,660.46875,0.69970703125,0.0,0.0,0.263671875,0.0,0.0,0.092041015625,0.0,0.0,0.0272674560546875,0.0,0.0,0.012725830078125
1310,0.0,0.0,0.005535125732421875,0.0,0.0,0.006412506103515625,0.0,0.0,0.004962921142578125,0.0,0.0,0.00930023193359375,0.0,0.0,0.004810333251953125,0.0,0.0,0.353515625,0.0,0.0,0.0247955322265625,574.5,323.4375,0.89794921875,0.0,0.0,0.06488037109375,427.0,293.4375,0.9013671875,0.0,0.0,0.1470947265625,387.0,654.84375,0.8720703125,61.25,646.875,0.57958984375,0.0,0.0,0.1695556640625,0.0,0.0,0.049407958984375,0.0,0.0,0.01861572265625,0.0,0.0,0.00806427001953125
1311,0.0,0.0,0.005535125732421875,0.0,0.0,0.006511688232421875,0.0,0.0,0.00490570068359375,0.0,0.0,0.01024627685546875,0.0,0.0,0.005641937255859375,0.0,0.0,0.404541015625,0.0,0.0,0.039794921875,559.0,332.8125,0.9033203125,0.0,0.0,0.0943603515625,395.0,291.328125,0.896484375,0.0,0.0,0.1744384765625,370.5,645.0,0.8857421875,60.5,630.9375,0.64599609375,0.0,0.0,0.1669921875,0.0,0.0,0.053802490234375,0.0,0.0,0.0171051025390625,0.0,0.0,0.0079345703125
1312,0.0,0.0,0.005687713623046875,0.0,0.0,0.006290435791015625,0.0,0.0,0.00498199462890625,0.0,0.0,0.0095977783203125,0.0,0.0,0.004718780517578125,0.0,0.0,0.3642578125,0.0,0.0,0.033477783203125,547.5,337.5,0.9033203125,0.0,0.0,0.092041015625,360.5,291.5625,0.9072265625,0.0,0.0,0.1922607421875,359.75,645.46875,0.869140625,53.75,633.28125,0.6083984375,0.0,0.0,0.1524658203125,0.0,0.0,0.048126220703125,0.0,0.0,0.015899658203125,0.0,0.0,0.00731658935546875
1313,0.0,0.0,0.0038700103759765625,0.0,0.0,0.00530242919921875,0.0,0.0,0.0031719207763671875,0.0,0.0,0.00878143310546875,0.0,0.0,0.0032596588134765625,0.0,0.0,0.35498046875,0.0,0.0,0.021697998046875,540.0,338.90625,0.91162109375,0.0,0.0,0.060516357421875,350.75,277.96875,0.92431640625,0.0,0.0,0.161865234375,359.5,659.0625,0.88037109375,41.25,650.625,0.58251953125,0.0,0.0,0.2156982421875,0.0,0.0,0.060516357421875,0.0,0.0,0.02203369140625,0.0,0.0,0.009124755859375
1314,0.0,0.0,0.00400543212890625,0.0,0.0,0.00511932373046875,0.0,0.0,0.0029926300048828125,0.0,0.0,0.00919342041015625,0.0,0.0,0.0032482147216796875,0.0,0.0,0.366943359375,0.0,0.0,0.0244293212890625,532.5,335.15625,0.916015625,0.0,0.0,0.06927490234375,331.5,277.96875,0.93115234375,0.0,0.0,0.1868896484375,349.0,639.375,0.88818359375,37.25,629.0625,0.60888671875,0.0,0.0,0.2481689453125,0.0,0.0,0.07318115234375,0.0,0.0,0.0244293212890625,0.0,0.0,0.01029205322265625
1315,0.0,0.0,0.004608154296875,0.0,0.0,0.005535125732421875,0.0,0.0,0.0030879974365234375,0.0,0.0,0.01024627685546875,0.0,0.0,0.003376007080078125,0.0,0.0,0.403076171875,0.0,0.0,0.0245208740234375,529.0,328.59375,0.916015625,0.0,0.0,0.0560302734375,317.5,281.25,0.921875,0.0,0.0,0.1429443359375,340.5,637.96875,0.890625,37.5,628.125,0.5966796875,0.0,0.0,0.269775390625,0.0,0.0,0.07611083984375,0.0,0.0,0.0274810791015625,0.0,0.0,0.01116180419921875
1316,0.0,0.0,0.00557708740234375,0.0,0.0,0.005100250244140625,0.0,0.0,0.004180908203125,0.0,0.0,0.0106964111328125,0.0,0.0,0.00453948974609375,0.0,0.0,0.435791015625,0.0,0.0,0.0232391357421875,518.0,328.59375,0.9140625,0.0,0.0,0.04534912109375,354.25,318.75,0.89111328125,0.0,0.0,0.08831787109375,335.5,634.21875,0.9091796875,30.75,627.1875,0.619140625,0.0,0.0,0.333740234375,0.0,0.0,0.094482421875,0.0,0.0,0.036895751953125,0.0,0.0,0.0142822265625
1317,0.0,0.0,0.005428314208984375,0.0,0.0,0.00455474853515625,0.0,0.0,0.00424957275390625,0.0,0.0,0.00919342041015625,0.0,0.0,0.006072998046875,0.0,0.0,0.404541015625,0.0,0.0,0.027069091796875,510.5,327.1875,0.890625,0.0,0.0,0.053009033203125,368.0,333.75,0.86376953125,0.0,0.0,0.0987548828125,336.5,636.5625,0.900390625,35.25,635.15625,0.62890625,0.0,0.0,0.318115234375,0.0,0.0,0.09979248046875,0.0,0.0,0.0364990234375,0.0,0.0,0.01519012451171875
1318,0.0,0.0,0.0058441162109375,0.0,0.0,0.0048675537109375,0.0,0.0,0.004215240478515625,0.0,0.0,0.00948333740234375,0.0,0.0,0.00605010986328125,0.0,0.0,0.42529296875,0.0,0.0,0.021942138671875,501.0,311.71875,0.900390625,0.0,0.0,0.040252685546875,406.0,365.15625,0.87060546875,0.0,0.0,0.077392578125,341.5,645.0,0.90234375,40.25,650.15625,0.59814453125,0.0,0.0,0.331787109375,0.0,0.0,0.0948486328125,0.0,0.0,0.040252685546875,0.0,0.0,0.015716552734375
1319,0.0,0.0,0.00428009033203125,0.0,0.0,0.005260467529296875,0.0,0.0,0.0030994415283203125,0.0,0.0,0.01146697998046875,0.0,0.0,0.004467010498046875,0.0,0.0,0.32861328125,0.0,0.0,0.01238250732421875,496.75,299.53125,0.89013671875,0.0,0.0,0.0294189453125,399.75,380.625,0.8896484375,0.0,0.0,0.079345703125,343.5,641.25,0.8818359375,39.75,648.75,0.52587890625,0.0,0.0,0.296875,0.0,0.0,0.0765380859375,0.0,0.0,0.035675048828125,0.0,0.0,0.013427734375
1320,0.0,0.0,0.004848480224609375,0.0,0.0,0.0055999755859375,0.0,0.0,0.003124237060546875,0.0,0.0,0.01111602783203125,0.0,0.0,0.004215240478515625,0.0,0.0,0.260498046875,0.0,56.484375,0.0203399658203125,484.25,305.390625,0.8857421875,0.0,0.0,0.08880615234375,320.25,458.90625,0.92431640625,0.0,0.0,0.269775390625,333.0,630.0,0.8759765625,44.0,632.8125,0.62060546875,0.0,0.0,0.26953125,0.0,0.0,0.0953369140625,0.0,0.0,0.0287628173828125,0.0,0.0,0.013427734375
1321,0.0,0.0,0.00498199462890625,0.0,0.0,0.0058441162109375,0.0,0.0,0.003223419189453125,0.0,0.0,0.01107025146484375,0.0,0.0,0.00400543212890625,0.0,0.0,0.2197265625,0.0,0.0,0.0177154541015625,463.0,298.359375,0.88916015625,0.0,0.0,0.110107421875,385.0,431.953125,0.94140625,0.0,0.0,0.363037109375,333.0,647.8125,0.86328125,35.5,654.375,0.6005859375,0.0,0.0,0.227783203125,0.0,0.0,0.0809326171875,0.0,0.0,0.0235137939453125,0.0,0.0,0.011199951171875
1322,0.0,0.0,0.005889892578125,0.0,0.0,0.004962921142578125,0.0,0.0,0.004180908203125,0.0,0.0,0.010650634765625,0.0,0.0,0.0041656494140625,0.0,0.0,0.296630859375,0.0,0.0,0.01483917236328125,459.5,303.28125,0.90185546875,0.0,0.0,0.05224609375,400.0,434.53125,0.916015625,0.0,0.0,0.1448974609375,337.5,639.375,0.890625,38.75,644.53125,0.5888671875,0.0,0.0,0.326416015625,0.0,0.0,0.09912109375,0.0,0.0,0.03790283203125,0.0,0.0,0.0154266357421875
1323,0.0,0.0,0.00494384765625,0.0,0.0,0.00469970703125,0.0,0.0,0.003147125244140625,0.0,0.0,0.01306915283203125,0.0,0.0,0.003223419189453125,0.0,0.0,0.353515625,0.0,0.0,0.01348114013671875,445.25,309.84375,0.904296875,0.0,0.0,0.0322265625,360.5,483.28125,0.8896484375,0.0,0.0,0.0743408203125,310.25,664.6875,0.8876953125,19.25,656.25,0.53564453125,0.0,0.0,0.281982421875,0.0,0.0,0.06927490234375,0.0,0.0,0.03167724609375,0.0,0.0,0.0115966796875
1324,0.0,0.0,0.005321502685546875,0.0,0.0,0.00490570068359375,0.0,0.0,0.0031719207763671875,0.0,0.0,0.01332855224609375,0.0,0.0,0.003223419189453125,0.0,0.0,0.3408203125,0.0,0.0,0.0118255615234375,428.0,300.0,0.89697265625,0.0,0.0,0.0274810791015625,333.5,527.34375,0.8818359375,0.0,0.0,0.06646728515625,294.25,660.9375,0.87353515625,0.0,0.0,0.4921875,0.0,0.0,0.262939453125,0.0,0.0,0.061431884765625,0.0,0.0,0.029541015625,0.0,0.0,0.01056671142578125
1325,0.0,0.0,0.005218505859375,0.0,0.0,0.00473785400390625,0.0,0.0,0.003147125244140625,0.0,0.0,0.01322174072265625,0.0,0.0,0.004505157470703125,0.0,0.0,0.34033203125,0.0,66.5625,0.01525115966796875,401.75,302.8125,0.876953125,0.0,0.0,0.031494140625,327.75,546.09375,0.84814453125,0.0,0.0,0.06427001953125,303.25,652.5,0.87841796875,23.25,650.625,0.533203125,0.0,0.0,0.275390625,0.0,0.0,0.07208251953125,0.0,0.0,0.0318603515625,0.0,0.0,0.01214599609375
1326,0.0,0.0,0.00524139404296875,0.0,0.0,0.004520416259765625,0.0,0.0,0.0029125213623046875,0.0,0.0,0.012969970703125,0.0,0.0,0.004398345947265625,0.0,0.0,0.352294921875,0.0,0.0,0.0147857666015625,385.25,304.6875,0.8818359375,0.0,0.0,0.0296478271484375,303.5,585.0,0.85693359375,0.0,0.0,0.064208984375,284.75,660.9375,0.86181640625,0.0,0.0,0.486328125,0.0,0.0,0.242919921875,0.0,0.0,0.059417724609375,0.0,0.0,0.028106689453125,0.0,0.0,0.010406494140625
1327,0.0,0.0,0.005039215087890625,0.0,0.0,0.004055023193359375,0.0,0.0,0.00274658203125,0.0,0.0,0.0121002197265625,0.0,0.0,0.004085540771484375,0.0,0.0,0.342529296875,0.0,0.0,0.01422882080078125,373.0,309.375,0.87890625,0.0,0.0,0.029541015625,287.0,594.84375,0.857421875,0.0,0.0,0.06695556640625,273.75,665.625,0.84375,0.0,0.0,0.451171875,0.0,0.0,0.2078857421875,0.0,0.0,0.049591064453125,0.0,0.0,0.024139404296875,0.0,0.0,0.0089874267578125
1328,0.0,0.0,0.004810333251953125,0.0,0.0,0.00392913818359375,0.0,0.0,0.00260162353515625,0.0,0.0,0.0121002197265625,0.0,0.0,0.00426483154296875,0.0,0.0,0.341064453125,0.0,0.0,0.01507568359375,369.0,312.1875,0.8779296875,0.0,0.0,0.0316162109375,276.25,594.375,0.85498046875,0.0,0.0,0.0703125,282.25,667.5,0.8525390625,0.0,0.0,0.4765625,0.0,0.0,0.2120361328125,0.0,0.0,0.05224609375,0.0,0.0,0.024139404296875,0.0,0.0,0.00916290283203125
1329,0.0,0.0,0.004608154296875,0.0,0.0,0.0034961700439453125,0.0,0.0,0.002452850341796875,0.0,0.0,0.0108184814453125,0.0,0.0,0.0041656494140625,0.0,0.0,0.33447265625,0.0,0.0,0.013275146484375,364.25,316.875,0.87451171875,0.0,0.0,0.0276947021484375,265.5,608.4375,0.8515625,0.0,0.0,0.063720703125,276.75,664.21875,0.833984375,0.0,0.0,0.4296875,0.0,0.0,0.1939697265625,0.0,0.0,0.04534912109375,0.0,0.0,0.0226287841796875,0.0,0.0,0.0083770751953125
1330,0.0,0.0,0.00473785400390625,0.0,0.0,0.0034027099609375,0.0,0.0,0.00238800048828125,0.0,0.0,0.01029205322265625,0.0,0.0,0.00395965576171875,0.0,0.0,0.313232421875,0.0,0.0,0.01282501220703125,361.25,319.6875,0.86669921875,0.0,0.0,0.027801513671875,255.875,623.4375,0.84423828125,0.0,0.0,0.063720703125,277.0,662.8125,0.8232421875,0.0,0.0,0.41796875,0.0,0.0,0.1827392578125,0.0,0.0,0.043365478515625,0.0,0.0,0.021453857421875,0.0,0.0,0.00806427001953125
1331,0.0,0.0,0.004680633544921875,0.0,0.0,0.0035648345947265625,0.0,0.0,0.0023593902587890625,0.0,0.0,0.01090240478515625,0.0,0.0,0.003635406494140625,0.0,0.0,0.298583984375,0.0,0.0,0.011962890625,359.5,328.59375,0.8603515625,0.0,0.0,0.026153564453125,248.0,635.625,0.8359375,0.0,0.0,0.060089111328125,282.0,662.8125,0.8125,0.0,0.0,0.400634765625,0.0,0.0,0.173583984375,0.0,0.0,0.04052734375,0.0,0.0,0.020965576171875,0.0,0.0,0.007843017578125
1332,0.0,0.0,0.005001068115234375,0.0,0.0,0.003765106201171875,0.0,0.0,0.0023136138916015625,0.0,0.0,0.01116180419921875,0.0,0.0,0.0031108856201171875,0.0,0.0,0.279052734375,0.0,0.0,0.00908660888671875,358.0,337.5,0.85546875,0.0,0.0,0.0210418701171875,240.875,657.1875,0.8369140625,0.0,0.0,0.052520751953125,240.875,679.6875,0.75146484375,0.0,0.0,0.298828125,0.0,0.0,0.131591796875,0.0,0.0,0.027801513671875,0.0,0.0,0.0177154541015625,0.0,0.0,0.00634002685546875
1333,0.0,0.0,0.005039215087890625,0.0,0.0,0.00391387939453125,0.0,0.0,0.0021648406982421875,0.0,0.0,0.0119171142578125,0.0,0.0,0.00274658203125,0.0,0.0,0.2646484375,0.0,0.0,0.00690460205078125,357.5,350.390625,0.8505859375,0.0,0.0,0.01678466796875,239.75,663.75,0.84912109375,0.0,0.0,0.05023193359375,203.0,694.6875,0.66064453125,0.0,0.0,0.1993408203125,0.0,0.0,0.105224609375,0.0,0.0,0.0203399658203125,0.0,0.0,0.0167236328125,0.0,0.0,0.00572967529296875
1334,0.0,0.0,0.004718780517578125,0.0,0.0,0.0038394927978515625,0.0,0.0,0.0021495819091796875,0.0,0.0,0.0121917724609375,0.0,0.0,0.0025119781494140625,0.0,0.0,0.2386474609375,0.0,0.0,0.0059356689453125,364.5,348.515625,0.83837890625,0.0,0.0,0.01525115966796875,240.625,675.46875,0.84326171875,0.0,0.0,0.04779052734375,191.625,690.9375,0.62744140625,0.0,0.0,0.175537109375,0.0,0.0,0.10015869140625,0.0,0.0,0.0191192626953125,0.0,0.0,0.01678466796875,0.0,0.0,0.005706787109375
1335,0.0,0.0,0.005138397216796875,0.0,0.0,0.003635406494140625,0.0,0.0,0.002368927001953125,0.0,0.0,0.01214599609375,0.0,0.0,0.0029125213623046875,0.0,0.0,0.2763671875,0.0,0.0,0.00841522216796875,367.5,355.78125,0.865234375,0.0,0.0,0.020721435546875,246.125,687.65625,0.85302734375,0.0,0.0,0.055511474609375,250.25,680.15625,0.74755859375,0.0,0.0,0.28662109375,0.0,0.0,0.1297607421875,0.0,0.0,0.02655029296875,0.0,0.0,0.0170440673828125,0.0,0.0,0.00595855712890625
1336,0.0,0.0,0.00524139404296875,0.0,0.0,0.0048675537109375,0.0,0.0,0.0024814605712890625,0.0,0.0,0.0135345458984375,0.0,0.0,0.0027790069580078125,0.0,0.0,0.23583984375,0.0,0.0,0.0083770751953125,370.0,369.375,0.8369140625,0.0,0.0,0.0221099853515625,239.625,720.9375,0.8359375,0.0,0.0,0.06109619140625,267.75,671.25,0.69580078125,0.0,0.0,0.257080078125,0.0,0.0,0.1187744140625,0.0,0.0,0.02655029296875,0.0,0.0,0.0184783935546875,0.0,0.0,0.00690460205078125
1337,0.0,0.0,0.0048675537109375,0.0,0.0,0.004085540771484375,0.0,0.0,0.0023059844970703125,0.0,0.0,0.011505126953125,0.0,0.0,0.002758026123046875,0.0,0.0,0.2440185546875,0.0,0.0,0.0074615478515625,371.5,368.4375,0.8408203125,0.0,0.0,0.0186920166015625,241.25,712.03125,0.841796875,0.0,0.0,0.054107666015625,249.375,675.46875,0.64013671875,0.0,0.0,0.1973876953125,0.0,0.0,0.1044921875,0.0,0.0,0.0217742919921875,0.0,0.0,0.0174407958984375,0.0,0.0,0.006290435791015625
1338,0.0,0.0,0.005512237548828125,0.0,0.0,0.004810333251953125,0.0,0.0,0.002620697021484375,0.0,0.0,0.0120086669921875,0.0,0.0,0.0029239654541015625,0.0,0.0,0.2210693359375,0.0,0.0,0.00937652587890625,374.5,365.15625,0.82373046875,0.0,0.0,0.0252685546875,243.25,718.125,0.83984375,0.0,0.0,0.0738525390625,265.25,665.625,0.62548828125,0.0,0.0,0.2152099609375,0.0,0.0,0.09979248046875,0.0,0.0,0.02386474609375,0.0,0.0,0.0169830322265625,0.0,0.0,0.006744384765625
1339,0.0,0.0,0.00524139404296875,0.0,0.0,0.004627227783203125,0.0,0.0,0.0025310516357421875,0.0,0.0,0.0112457275390625,0.0,0.0,0.0029239654541015625,0.0,0.0,0.23974609375,0.0,0.0,0.00908660888671875,380.0,368.90625,0.84228515625,0.0,0.0,0.023773193359375,246.375,717.65625,0.85009765625,0.0,0.0,0.06781005859375,280.25,666.5625,0.654296875,0.0,0.0,0.2242431640625,0.0,0.0,0.10595703125,0.0,0.0,0.02386474609375,0.0,0.0,0.0177764892578125,0.0,0.0,0.006744384765625
1340,0.0,0.0,0.004199981689453125,0.0,0.0,0.0038852691650390625,0.0,0.0,0.0021991729736328125,0.0,0.0,0.01078033447265625,0.0,0.0,0.00243377685546875,0.0,0.0,0.241455078125,0.0,0.0,0.0074615478515625,385.25,376.40625,0.85791015625,0.0,0.0,0.020416259765625,249.0,725.625,0.8564453125,0.0,0.0,0.055511474609375,275.5,672.1875,0.6953125,0.0,0.0,0.2393798828125,0.0,0.0,0.116943359375,0.0,0.0,0.024139404296875,0.0,0.0,0.017852783203125,0.0,0.0,0.00634002685546875
1341,0.0,0.0,0.004505157470703125,0.0,0.0,0.004055023193359375,0.0,0.0,0.002349853515625,0.0,0.0,0.01049041748046875,0.0,0.0,0.0024433135986328125,0.0,0.0,0.23583984375,0.0,0.0,0.007549285888671875,387.0,375.0,0.85791015625,0.0,0.0,0.021209716796875,250.375,720.9375,0.861328125,0.0,0.0,0.05877685546875,288.5,675.9375,0.68505859375,0.0,0.0,0.2337646484375,0.0,0.0,0.10797119140625,0.0,0.0,0.0222930908203125,0.0,0.0,0.01666259765625,0.0,0.0,0.0059356689453125
1342,0.0,0.0,0.005279541015625,0.0,0.0,0.00455474853515625,0.0,0.0,0.00257110595703125,0.0,0.0,0.010406494140625,0.0,0.0,0.0023975372314453125,0.0,0.0,0.1925048828125,0.0,0.0,0.0101318359375,389.5,367.03125,0.83984375,0.0,0.0,0.040252685546875,250.5,712.96875,0.8916015625,0.0,0.0,0.1461181640625,290.5,667.03125,0.60009765625,0.0,0.0,0.2176513671875,0.0,0.0,0.08416748046875,0.0,0.0,0.0218658447265625,0.0,0.0,0.0142822265625,0.0,0.0,0.0059814453125
1343,0.0,0.0,0.004199981689453125,0.0,0.0,0.0037212371826171875,0.0,0.0,0.0022602081298828125,0.0,0.0,0.0095977783203125,0.0,0.0,0.0021820068359375,0.0,0.0,0.2347412109375,0.0,0.0,0.00646209716796875,391.0,377.34375,0.8623046875,0.0,0.0,0.0191192626953125,252.625,721.40625,0.8681640625,0.0,0.0,0.059967041015625,291.0,689.0625,0.69091796875,0.0,0.0,0.228271484375,0.0,0.0,0.1055908203125,0.0,0.0,0.0208892822265625,0.0,0.0,0.015960693359375,0.0,0.0,0.00555419921875
1344,0.0,0.0,0.0048675537109375,0.0,0.0,0.003635406494140625,0.0,0.0,0.002452850341796875,0.0,0.0,0.00908660888671875,0.0,0.0,0.002124786376953125,0.0,0.0,0.2059326171875,0.0,0.0,0.00787353515625,386.75,379.453125,0.8486328125,0.0,0.0,0.026153564453125,244.5,722.8125,0.8701171875,0.0,0.0,0.08197021484375,306.25,682.03125,0.6572265625,0.0,0.0,0.232177734375,0.0,0.0,0.093017578125,0.0,0.0,0.0210418701171875,0.0,0.0,0.01467132568359375,0.0,0.0,0.005619049072265625
1345,0.0,0.0,0.004505157470703125,0.0,0.0,0.00391387939453125,0.0,0.0,0.0023136138916015625,0.0,0.0,0.00955963134765625,0.0,0.0,0.0020275115966796875,0.0,0.0,0.2117919921875,0.0,0.0,0.007373809814453125,388.75,374.765625,0.8583984375,0.0,0.0,0.0247955322265625,246.375,718.125,0.8779296875,0.0,0.0,0.08050537109375,313.5,667.96875,0.6962890625,0.0,0.0,0.256103515625,0.0,0.0,0.10968017578125,0.0,0.0,0.023956298828125,0.0,0.0,0.0162811279296875,0.0,0.0,0.00605010986328125
1346,0.0,0.0,0.004085540771484375,0.0,0.0,0.003635406494140625,0.0,0.0,0.0021648406982421875,0.0,0.0,0.0092315673828125,0.0,0.0,0.002349853515625,0.0,0.0,0.2493896484375,0.0,0.0,0.008575439453125,392.0,376.875,0.869140625,0.0,0.0,0.023773193359375,247.75,722.8125,0.86083984375,0.0,0.0,0.060760498046875,321.5,675.9375,0.75537109375,0.0,0.0,0.308349609375,0.0,0.0,0.130615234375,0.0,0.0,0.0279083251953125,0.0,0.0,0.018341064453125,0.0,0.0,0.006641387939453125
1347,0.0,0.0,0.0043487548828125,0.0,0.0,0.0034961700439453125,0.0,0.0,0.002216339111328125,0.0,0.0,0.0087432861328125,0.0,0.0,0.00238800048828125,0.0,0.0,0.245849609375,0.0,0.0,0.0083160400390625,386.5,378.515625,0.86181640625,0.0,0.0,0.02288818359375,248.25,724.21875,0.86083984375,0.0,0.0,0.063720703125,312.75,674.0625,0.71533203125,0.0,0.0,0.2646484375,0.0,0.0,0.1163330078125,0.0,0.0,0.0246124267578125,0.0,0.0,0.01751708984375,0.0,0.0,0.00634002685546875
1348,0.0,0.0,0.00490570068359375,0.0,0.0,0.004116058349609375,0.0,0.0,0.0023593902587890625,0.0,0.0,0.00930023193359375,0.0,0.0,0.0021991729736328125,0.0,0.0,0.2337646484375,0.0,0.0,0.007488250732421875,389.0,376.40625,0.86181640625,0.0,0.0,0.0221099853515625,251.25,723.75,0.8662109375,0.0,0.0,0.06561279296875,316.25,675.46875,0.7255859375,0.0,0.0,0.272705078125,0.0,0.0,0.1195068359375,0.0,0.0,0.025177001953125,0.0,0.0,0.0174407958984375,0.0,0.0,0.00626373291015625
1349,0.0,0.0,0.005535125732421875,0.0,0.0,0.004024505615234375,0.0,0.0,0.0025806427001953125,0.0,0.0,0.0089874267578125,0.0,0.0,0.0022869110107421875,0.0,0.0,0.21435546875,0.0,0.0,0.00948333740234375,387.5,377.34375,0.84912109375,0.0,0.0,0.0318603515625,248.5,715.3125,0.88037109375,0.0,0.0,0.1033935546875,298.0,671.25,0.64208984375,0.0,0.0,0.2325439453125,0.0,0.0,0.09503173828125,0.0,0.0,0.0226287841796875,0.0,0.0,0.01560211181640625,0.0,0.0,0.006145477294921875
1350,0.0,0.0,0.005100250244140625,0.0,0.0,0.0043487548828125,0.0,0.0,0.002452850341796875,0.0,0.0,0.00974273681640625,0.0,0.0,0.0023784637451171875,0.0,0.0,0.259033203125,0.0,0.0,0.007724761962890625,389.5,384.609375,0.8681640625,0.0,0.0,0.0213623046875,250.5,715.3125,0.8818359375,0.0,0.0,0.0704345703125,274.0,681.5625,0.6484375,0.0,0.0,0.19873046875,0.0,0.0,0.1007080078125,0.0,0.0,0.020172119140625,0.0,0.0,0.0167236328125,0.0,0.0,0.00591278076171875
1351,0.0,0.0,0.004467010498046875,0.0,0.0,0.0034961700439453125,0.0,0.0,0.0022430419921875,0.0,0.0,0.00894927978515625,0.0,0.0,0.0024433135986328125,0.0,0.0,0.299072265625,0.0,0.0,0.00760650634765625,389.0,388.125,0.88134765625,0.0,0.0,0.01812744140625,249.375,715.3125,0.880859375,0.0,0.0,0.055511474609375,255.5,704.0625,0.6533203125,0.0,0.0,0.184814453125,0.0,0.0,0.0953369140625,0.0,0.0,0.0173797607421875,0.0,0.0,0.015960693359375,0.0,0.0,0.00530242919921875
1352,0.0,0.0,0.00464630126953125,0.0,0.0,0.0037212371826171875,0.0,0.0,0.0022258758544921875,0.0,0.0,0.00945281982421875,0.0,0.0,0.002620697021484375,0.0,0.0,0.31103515625,0.0,0.0,0.00867462158203125,386.5,391.640625,0.8779296875,0.0,0.0,0.01934814453125,247.625,722.34375,0.875,0.0,0.0,0.054107666015625,224.25,713.4375,0.60400390625,0.0,0.0,0.158447265625,0.0,0.0,0.0816650390625,0.0,0.0,0.01507568359375,0.0,0.0,0.01495361328125,0.0,0.0,0.005062103271484375
1353,0.0,0.0,0.005100250244140625,0.0,0.0,0.004180908203125,0.0,0.0,0.002521514892578125,0.0,0.0,0.0095977783203125,0.0,0.0,0.0029125213623046875,0.0,0.0,0.284912109375,0.0,0.0,0.00908660888671875,384.0,393.28125,0.859375,0.0,0.0,0.0218658447265625,253.125,718.125,0.87890625,0.0,0.0,0.0743408203125,213.0,708.75,0.5166015625,0.0,0.0,0.1260986328125,0.0,0.0,0.07366943359375,0.0,0.0,0.0147857666015625,0.0,0.0,0.0150146484375,0.0,0.0,0.0053863525390625
